1.084391623735427856e-01,-9.985209256410598755e-02,-7.639584690332412720e-02,1.107766181230545044e-01,5.847338587045669556e-02,1.514614280313253403e-02,9.564903378486633301e-02,-7.619129121303558350e-02,1.274214964359998703e-02,-1.645181477069854736e-01,1.203354075551033020e-01,-1.010810583829879761e-01,-4.594794288277626038e-02,1.548486351966857910e-01,7.474680896848440170e-03,-1.445285826921463013e-01,-9.906084835529327393e-02,-1.509104669094085693e-01,1.319090873003005981e-01,-6.790089607238769531e-02,-1.480471938848495483e-01,1.579208076000213623e-01,-1.651748120784759521e-01,-8.128327131271362305e-02,-3.104987554252147675e-02,1.315203607082366943e-01,1.484586596488952637e-01,-5.978919193148612976e-02,-1.609810441732406616e-01,1.056349575519561768e-01,1.505881100893020630e-01,1.452397853136062622e-01,3.180440142750740051e-02,1.435161978006362915e-01,-1.173095963895320892e-02,-1.048786416649818420e-01,2.247705869376659393e-02,1.415979415178298950e-01,-4.943100363016128540e-02,-1.356146186590194702e-01,-4.677553847432136536e-02,-1.274981945753097534e-01,-1.591909863054752350e-02,-5.489072576165199280e-02,7.542463392019271851e-02,-5.043046921491622925e-02,6.142208352684974670e-02,8.069864660501480103e-02,6.448283791542053223e-02,6.208189204335212708e-02,1.336390078067779541e-01,1.501167416572570801e-01,7.618897408246994019e-02,-8.091541379690170288e-02,6.391563266515731812e-02,1.374723017215728760e-01,1.073196809738874435e-02,-9.146529436111450195e-02,4.424779862165451050e-02,-8.770015090703964233e-02,-9.049709141254425049e-02,-1.600193977355957031e-01,1.004348471760749817e-01,9.638924151659011841e-02,-1.051341965794563293e-01,-1.723305583000183105e-01,1.503611057996749878e-01,4.243264347314834595e-02,-5.826235562562942505e-02,-1.492977440357208252e-01,-1.667528003454208374e-01,1.076521500945091248e-01,5.371538922190666199e-02,2.379642799496650696e-02,-1.243868321180343628e-01,-9.210926294326782227e-02,-5.616666004061698914e-02,-7.120340317487716675e-02,-7.401390373706817627e-02,1.037974283099174500e-01,9.771138429641723633e-02,6.604156643152236938e-02,-7.954358309507369995e-02,1.574434787034988403e-01,-1.179446876049041748e-01,-4.102188348770141602e-02,1.071970388293266296e-01,9.255825728178024292e-02,5.588721483945846558e-02,-4.559312015771865845e-02,-3.978551551699638367e-02,-1.695524156093597412e-01,-1.386358439922332764e-01,-4.807984828948974609e-02,6.805304437875747681e-02,2.981718070805072784e-02,-7.056507281959056854e-03,-8.152390271425247192e-02,-2.559449756518006325e-03,1.057544946670532227e-01
1.485480815172195435e-01,-1.855617761611938477e-02,-1.634454429149627686e-01,-4.997149109840393066e-02,-1.280459612607955933e-01,-2.329150959849357605e-02,-1.513461321592330933e-01,1.520773917436599731e-01,-1.796419359743595123e-02,9.181756526231765747e-02,1.130097508430480957e-01,7.910501956939697266e-02,-8.786211907863616943e-02,6.140539050102233887e-02,-1.351958662271499634e-01,-8.316369354724884033e-02,-1.327596604824066162e-01,1.667958348989486694e-01,1.522071957588195801e-01,9.866937249898910522e-02,7.772727310657501221e-02,8.118055760860443115e-02,-9.372635930776596069e-02,-9.775623679161071777e-02,-5.537260696291923523e-02,-5.015106871724128723e-02,-1.096027418971061707e-01,1.421256661415100098e-01,-7.931869477033615112e-02,3.480841696728020906e-04,-6.170694530010223389e-02,1.687482297420501709e-01,8.463006466627120972e-02,5.433962866663932800e-02,1.901947334408760071e-02,-1.482592374086380005e-01,-5.484923720359802246e-02,2.596786012873053551e-03,1.144111678004264832e-01,1.483298540115356445e-01,8.911276608705520630e-02,1.727267652750015259e-01,-8.689029514789581299e-02,1.180845573544502258e-01,2.951809018850326538e-02,5.241952091455459595e-02,-6.855262815952301025e-02,5.540173128247261047e-02,-1.414678990840911865e-01,-1.686673797667026520e-02,-5.779937282204627991e-02,1.507576107978820801e-01,1.656315028667449951e-01,2.121420018374919891e-02,-1.636151522397994995e-01,1.363771259784698486e-01,-8.218344300985336304e-02,7.702687755227088928e-03,8.073021471500396729e-02,3.669590502977371216e-02,7.520235329866409302e-02,4.005480930209159851e-02,6.470999121665954590e-02,6.660135835409164429e-02,1.450746953487396240e-01,1.064393967390060425e-01,3.772572055459022522e-02,1.057860627770423889e-02,-2.190057188272476196e-02,1.211204454302787781e-01,-1.153927445411682129e-01,9.246659278869628906e-02,-5.359005182981491089e-02,-1.536778062582015991e-01,-9.188489615917205811e-02,-3.089054673910140991e-02,-1.324329972267150879e-01,1.024002209305763245e-01,-1.176397204399108887e-01,-5.092669278383255005e-02,-2.519154734909534454e-02,1.511264592409133911e-01,1.651939563453197479e-02,1.033180393278598785e-02,-4.334804788231849670e-02,-5.858093872666358948e-02,-1.474829949438571930e-02,-1.810135692358016968e-02,-1.332072913646697998e-01,-1.476664096117019653e-01,1.498758792877197266e-01,1.259022653102874756e-01,-1.563253067433834076e-02,-1.558683514595031738e-01,-9.637226164340972900e-02,-1.469294726848602295e-01,1.103790756314992905e-02,2.366263885051012039e-03,-6.044223532080650330e-02,4.144652746617794037e-03
-9.304446727037429810e-02,1.571760028600692749e-01,1.124664247035980225e-01,3.378991410136222839e-02,9.278287738561630249e-02,1.141937151551246643e-01,1.627185791730880737e-01,7.437687367200851440e-02,-5.642807111144065857e-02,3.462881781160831451e-03,-1.706159114837646484e-01,-1.347438693046569824e-01,-1.515742838382720947e-01,1.414611935615539551e-01,1.157732382416725159e-01,7.290774490684270859e-03,1.293737590312957764e-01,8.725488185882568359e-02,-1.678091585636138916e-01,-1.418143063783645630e-01,1.376419663429260254e-01,1.264910548925399780e-01,3.361568972468376160e-02,9.914258122444152832e-02,1.237585917115211487e-01,-9.442884474992752075e-02,9.560990333557128906e-02,-1.137272194027900696e-01,-1.018975377082824707e-01,-1.196446120738983154e-01,1.039920821785926819e-01,-8.852620422840118408e-02,2.436508191749453545e-03,-1.721661835908889771e-01,1.268090009689331055e-01,-3.944026678800582886e-02,-1.725178398191928864e-02,-1.303064264357089996e-02,9.886617213487625122e-02,-7.402820140123367310e-02,-9.920612722635269165e-02,1.522544771432876587e-01,-1.115776449441909790e-01,1.548503339290618896e-01,-8.444920182228088379e-02,-1.442554444074630737e-01,3.113055229187011719e-02,-3.967012837529182434e-02,-1.568016111850738525e-01,1.224213615059852600e-01,1.441095620393753052e-01,1.637710072100162506e-02,-1.170698478817939758e-01,8.591450750827789307e-02,4.953842237591743469e-02,1.577737033367156982e-01,-6.249893829226493835e-02,-1.155406609177589417e-01,-1.243818551301956177e-02,-1.464155018329620361e-01,1.360675990581512451e-01,-1.710977554321289062e-01,-1.396231949329376221e-01,1.099074780941009521e-01,1.093812808394432068e-01,8.494803309440612793e-02,-1.315134763717651367e-01,-1.507186442613601685e-01,-1.303203999996185303e-01,4.046603292226791382e-02,7.429585605859756470e-02,1.441198140382766724e-01,-8.558411151170730591e-02,-1.118790581822395325e-01,5.601682234555482864e-03,1.463389247655868530e-01,1.485119909048080444e-01,9.414400160312652588e-02,-1.167300492525100708e-01,-1.673952303826808929e-02,-9.724189341068267822e-02,-7.332865893840789795e-02,6.240914016962051392e-02,-1.505140811204910278e-01,1.165094319730997086e-02,1.697601675987243652e-01,-1.117278039455413818e-01,-1.471344828605651855e-01,-9.534775465726852417e-02,1.228278577327728271e-01,-1.511687040328979492e-01,5.371734872460365295e-02,-7.721957284957170486e-03,-1.720166355371475220e-01,-1.488589942455291748e-01,1.408801227807998657e-01,-5.250967666506767273e-02,-6.449392996728420258e-03,-9.388628602027893066e-02,3.764687478542327881e-02
3.711711242794990540e-02,1.933076046407222748e-02,8.305319398641586304e-02,-5.144755542278289795e-02,-1.623901277780532837e-01,1.384517699480056763e-01,1.563878804445266724e-01,1.186372488737106323e-01,4.072098806500434875e-02,1.908821612596511841e-02,1.473131477832794189e-01,1.554675102233886719e-01,1.382553279399871826e-01,-1.316591054201126099e-01,-1.250094324350357056e-01,1.356503516435623169e-01,1.854462549090385437e-02,-1.266065388917922974e-01,-9.760885685682296753e-02,1.583586633205413818e-01,-1.264459341764450073e-01,-5.090017616748809814e-02,-8.388075232505798340e-02,-5.420259386301040649e-02,-1.514451205730438232e-01,4.187592491507530212e-02,5.992321297526359558e-02,4.119924083352088928e-02,-7.520666718482971191e-02,3.631808981299400330e-02,-8.709122240543365479e-02,1.467110663652420044e-01,-4.347042366862297058e-02,1.493084728717803955e-01,-1.238589957356452942e-01,-9.096741676330566406e-02,-1.197183579206466675e-01,5.643944442272186279e-02,-1.357561200857162476e-01,1.455234885215759277e-01,-1.193507239222526550e-01,-1.007511764764785767e-01,1.164374202489852905e-01,-9.723250567913055420e-02,-1.340514421463012695e-01,1.527313143014907837e-01,5.194412544369697571e-02,-7.740622013807296753e-02,2.540044300258159637e-02,-7.301205396652221680e-02,3.542930935509502888e-04,1.371177658438682556e-02,-1.047948375344276428e-01,4.316832497715950012e-02,1.408287882804870605e-01,-1.512684971094131470e-01,-1.015563011169433594e-01,1.341288387775421143e-01,-1.152004972100257874e-01,-2.766948007047176361e-02,-1.634574085474014282e-01,-8.946185559034347534e-02,-1.131318584084510803e-01,-3.896349295973777771e-02,9.968381375074386597e-02,1.382847726345062256e-01,1.031925380229949951e-01,5.195517838001251221e-02,8.270785212516784668e-02,-3.109868802130222321e-02,-8.342955261468887329e-02,-1.126936972141265869e-01,-5.129587277770042419e-02,9.339973330497741699e-03,-2.515179291367530823e-02,-1.614191681146621704e-01,-1.507735066115856171e-02,-1.062759459018707275e-01,4.679406434297561646e-02,2.578702010214328766e-02,1.199137717485427856e-01,-3.525303304195404053e-02,-1.658675521612167358e-01,-1.046498194336891174e-01,-9.096423536539077759e-02,-9.070847928524017334e-02,1.299447119235992432e-01,1.709756553173065186e-01,-1.334648281335830688e-01,-8.043938130140304565e-02,-1.300401091575622559e-01,1.290370970964431763e-01,-7.700242847204208374e-02,-1.470114588737487793e-01,3.032714687287807465e-02,5.307165905833244324e-03,1.256964802742004395e-01,-9.875630959868431091e-03,-1.667943298816680908e-01,-5.861096829175949097e-02
-1.623336076736450195e-01,1.003803834319114685e-01,2.978850156068801880e-02,-8.670302107930183411e-03,-1.384716928005218506e-01,-1.094699352979660034e-01,-5.314857512712478638e-02,-7.318995893001556396e-02,-1.224999316036701202e-02,1.658613421022891998e-02,-1.712975651025772095e-01,-1.718870401382446289e-01,1.507935672998428345e-01,-4.377765953540802002e-02,-5.579068139195442200e-02,6.663355231285095215e-02,1.256062239408493042e-01,7.480565458536148071e-02,1.369633823633193970e-01,-8.846610039472579956e-02,-1.486267298460006714e-01,-1.582092642784118652e-01,2.166010253131389618e-02,-2.962006255984306335e-02,-1.532635688781738281e-01,-8.875664323568344116e-02,1.058948189020156860e-01,1.328900903463363647e-01,-1.538789719343185425e-01,6.145499646663665771e-02,7.227652519941329956e-02,6.983386725187301636e-02,-1.052444279193878174e-01,-1.916230469942092896e-02,1.231657192111015320e-01,1.223770603537559509e-01,-5.952239409089088440e-02,1.253491789102554321e-01,1.193575337529182434e-01,1.604714095592498779e-01,-1.460181623697280884e-01,-1.680529415607452393e-01,-1.684931814670562744e-01,-4.187221452593803406e-02,-6.499266624450683594e-02,9.456006437540054321e-02,-5.695037916302680969e-02,7.262510061264038086e-02,-6.906715780496597290e-02,-4.247272759675979614e-02,-8.764658868312835693e-02,-7.569420337677001953e-02,-2.595980465412139893e-02,1.285680290311574936e-02,2.293766662478446960e-02,1.050992757081985474e-01,2.126973308622837067e-02,1.220992803573608398e-01,-8.079814165830612183e-02,-4.082841426134109497e-02,-9.024473279714584351e-02,-1.334024369716644287e-01,-1.395475268363952637e-01,6.986559927463531494e-02,1.689245104789733887e-01,-1.057312116026878357e-01,-3.759287297725677490e-03,-2.283249236643314362e-02,-5.707604438066482544e-02,-4.350299481302499771e-03,3.730136901140213013e-02,-2.887947950512170792e-03,-3.472694009542465210e-02,1.517515182495117188e-01,-1.066093742847442627e-01,8.799789845943450928e-02,-1.670228242874145508e-01,-9.414607286453247070e-02,8.290018141269683838e-02,-1.103838812559843063e-02,-1.022842675447463989e-01,2.579502575099468231e-02,-6.012506783008575439e-02,-2.588366344571113586e-02,-1.623076647520065308e-01,1.147861257195472717e-01,-1.357048153877258301e-01,-1.247433423995971680e-01,-1.416170895099639893e-01,-1.490087211132049561e-01,1.315462030470371246e-02,4.701331257820129395e-02,-8.924726396799087524e-02,2.867478691041469574e-02,-9.877783060073852539e-02,-1.398418545722961426e-01,1.207840368151664734e-01,-7.225842773914337158e-02,-1.495594829320907593e-01,9.188508987426757812e-02
1.626230627298355103e-01,-7.488119602203369141e-02,-6.058521568775177002e-02,1.477038115262985229e-01,3.808501362800598145e-02,1.591578274965286255e-01,-1.120983064174652100e-02,4.748413711786270142e-02,-1.065826117992401123e-01,1.344214081764221191e-01,1.314995884895324707e-01,-1.172618567943572998e-02,-1.234787181019783020e-01,7.541777193546295166e-02,1.252596974372863770e-01,5.128428712487220764e-02,1.233275234699249268e-01,1.486155241727828979e-01,-1.331249773502349854e-01,4.300689697265625000e-02,8.410415798425674438e-02,1.171473413705825806e-01,4.017626121640205383e-02,6.921029090881347656e-02,-1.646795570850372314e-01,1.177275106310844421e-01,2.593765035271644592e-02,-1.380881816148757935e-01,-1.090014819055795670e-02,-1.669697910547256470e-01,3.404021263122558594e-02,-1.383939385414123535e-01,7.593854796141386032e-03,5.778232216835021973e-02,-3.987041860818862915e-02,-6.202320009469985962e-02,-5.049949139356613159e-02,-1.316796988248825073e-01,6.497328728437423706e-02,-4.413824528455734253e-02,-1.044760718941688538e-01,1.336983740329742432e-01,7.111366093158721924e-02,-8.096314966678619385e-02,-6.931129842996597290e-02,-1.091202348470687866e-02,1.142123788595199585e-01,3.091440536081790924e-02,-4.248213395476341248e-02,-1.067920308560132980e-02,8.516414463520050049e-02,-7.834351807832717896e-02,1.724644452333450317e-01,5.889443680644035339e-02,1.148922666907310486e-01,5.129837989807128906e-02,-1.246256530284881592e-01,-2.674360014498233795e-02,1.534213274717330933e-01,4.184111952781677246e-03,-5.535385571420192719e-03,-3.210901468992233276e-02,2.683511562645435333e-02,9.878874570131301880e-02,1.689591705799102783e-01,4.185367841273546219e-03,3.521858900785446167e-02,-4.182355105876922607e-02,7.420755177736282349e-02,-1.486061066389083862e-01,-1.573887467384338379e-01,7.766415923833847046e-02,1.622849106788635254e-01,-8.418641239404678345e-02,1.025112494826316833e-01,5.188968963921070099e-03,-1.650789827108383179e-01,-4.167999699711799622e-02,3.995744884014129639e-02,-3.846657648682594299e-02,7.229582965373992920e-02,1.179154142737388611e-01,-4.735450819134712219e-02,-8.101753145456314087e-02,-3.361945971846580505e-02,-7.554233819246292114e-02,5.011868476867675781e-02,1.729051917791366577e-01,1.682413369417190552e-01,-1.305673271417617798e-01,-1.632546335458755493e-01,-1.239111274480819702e-01,-2.680149674415588379e-02,9.329698234796524048e-02,-1.301049292087554932e-01,7.313195616006851196e-02,5.746972933411598206e-02,1.396961277350783348e-03,1.306621730327606201e-01,-7.463637739419937134e-02
1.693221926689147949e-02,-4.121799487620592117e-03,-1.253873556852340698e-01,1.720402017235755920e-02,1.805822737514972687e-02,-7.172189187258481979e-03,-4.073573648929595947e-02,7.494299113750457764e-02,-5.788629129528999329e-02,3.525715321302413940e-02,-1.449262499809265137e-01,-9.205805510282516479e-02,-1.430033445358276367e-01,-9.133590757846832275e-02,-5.265661701560020447e-02,-6.381466239690780640e-02,1.498275250196456909e-01,-1.635257154703140259e-01,-5.625654757022857666e-02,6.480321288108825684e-02,6.551663391292095184e-03,-1.589157432317733765e-01,9.798198938369750977e-02,-5.884242430329322815e-02,2.131278999149799347e-02,-1.520124375820159912e-01,5.670317634940147400e-02,-5.688804760575294495e-02,9.711128473281860352e-02,2.749734371900558472e-02,1.334088109433650970e-02,1.119541972875595093e-01,1.486844122409820557e-01,5.651301890611648560e-02,1.320780161768198013e-02,-7.733862102031707764e-02,-1.132248193025588989e-01,-9.424244612455368042e-02,5.770346149802207947e-02,-8.251840248703956604e-03,-4.277376830577850342e-02,8.016333729028701782e-02,5.479742214083671570e-02,-1.253052204847335815e-01,3.577442467212677002e-02,-1.892921701073646545e-02,-1.716005504131317139e-01,1.233970373868942261e-01,-5.465020425617694855e-03,-1.115363612771034241e-01,-8.708684891462326050e-02,1.196546480059623718e-01,1.927109248936176300e-02,8.318467438220977783e-02,1.423316448926925659e-01,1.277129054069519043e-01,-8.510105311870574951e-02,-3.737012157216668129e-03,5.590929836034774780e-02,-2.370109083130955696e-03,7.616545259952545166e-02,-7.781545817852020264e-02,-5.472357198596000671e-02,6.373824179172515869e-02,-1.143220067024230957e-01,1.287381798028945923e-01,1.678122580051422119e-01,-1.316163241863250732e-01,-7.376881688833236694e-02,-1.637391149997711182e-01,-2.154109301045536995e-03,-1.975797675549983978e-02,-9.696295857429504395e-02,5.886983871459960938e-02,-1.495249122381210327e-01,-1.351701915264129639e-01,1.353351175785064697e-01,1.475500911474227905e-01,-3.688515722751617432e-02,-1.706955581903457642e-02,1.516263633966445923e-01,-1.365106701850891113e-01,5.703262612223625183e-02,4.481539502739906311e-02,1.001635491847991943e-01,9.791343472898006439e-03,-1.666438579559326172e-01,-8.289845660328865051e-03,-3.794125840067863464e-02,-2.128643915057182312e-02,-1.132073327898979187e-01,-4.220584034919738770e-02,1.254119873046875000e-01,2.488462487235665321e-03,-8.300348371267318726e-02,1.130530312657356262e-01,1.331560462713241577e-01,-1.683612912893295288e-01,6.666621565818786621e-02,-1.447007358074188232e-01
-1.561446189880371094e-01,4.692786373198032379e-03,-1.671627759933471680e-01,-9.865485131740570068e-02,2.593758888542652130e-02,-4.582850262522697449e-02,-3.560698404908180237e-02,-1.723387464880943298e-02,1.513559967279434204e-01,-2.063138410449028015e-02,1.450883895158767700e-01,1.381609439849853516e-01,-8.001172542572021484e-02,2.064755745232105255e-02,1.334190219640731812e-01,3.224851563572883606e-02,6.593833863735198975e-02,-8.133298158645629883e-02,-1.546057760715484619e-01,-1.069939807057380676e-01,5.138955265283584595e-02,7.757529616355895996e-02,-1.334255635738372803e-01,-5.938991904258728027e-02,-2.273638360202312469e-02,6.731978058815002441e-02,1.496400982141494751e-01,-7.602801918983459473e-02,-1.121313422918319702e-01,1.332693081349134445e-02,-1.152387335896492004e-01,1.538601368665695190e-01,-2.198526635766029358e-02,1.336568593978881836e-01,9.024368226528167725e-02,1.123926714062690735e-01,2.867508912459015846e-03,1.080664098262786865e-01,-1.346245408058166504e-01,-1.323806792497634888e-01,2.816930599510669708e-02,1.181216761469841003e-01,1.363877952098846436e-01,-5.921363458037376404e-02,-7.530863583087921143e-02,7.608059048652648926e-02,1.018241271376609802e-01,5.165363103151321411e-02,6.721132248640060425e-02,-1.569542139768600464e-01,-9.448670595884323120e-02,-7.516046054661273956e-03,-1.363463401794433594e-01,-2.249630726873874664e-02,-2.246943116188049316e-02,-1.618521958589553833e-01,1.476565897464752197e-01,-3.446028754115104675e-02,-1.351517289876937866e-01,1.059258878231048584e-01,9.394931793212890625e-02,-1.519565433263778687e-01,1.338229794055223465e-02,-1.592632085084915161e-01,-7.514997571706771851e-02,6.993523240089416504e-02,-3.994894213974475861e-04,-1.309337466955184937e-01,1.574298888444900513e-01,1.011124029755592346e-01,1.159617677330970764e-01,9.007285349071025848e-03,-7.307156175374984741e-02,2.609378844499588013e-02,-1.297567337751388550e-01,1.368159204721450806e-01,-1.039931774139404297e-01,-1.361054480075836182e-01,-1.534777432680130005e-01,7.814675569534301758e-02,9.969953447580337524e-02,-1.429584771394729614e-01,1.052118837833404541e-01,-1.066184192895889282e-01,-1.538429856300354004e-01,-2.808958664536476135e-02,9.720270335674285889e-02,7.913147658109664917e-02,1.137726604938507080e-01,-3.761422121897339821e-03,4.246195033192634583e-02,-1.509348899126052856e-01,2.489228174090385437e-02,-1.304602622985839844e-01,1.514406204223632812e-01,1.265812367200851440e-01,1.441799402236938477e-01,1.562692821025848389e-01,-8.616512268781661987e-02,1.337525397539138794e-01
-5.691207572817802429e-02,-1.376764029264450073e-01,-1.324806958436965942e-01,-1.409777104854583740e-01,-3.461961075663566589e-02,-4.765098169445991516e-02,-5.657729133963584900e-02,-9.292119741439819336e-02,-1.998011395335197449e-02,1.678837686777114868e-01,8.673443645238876343e-02,4.985738918185234070e-02,-1.207278072834014893e-01,1.057256683707237244e-01,1.062831729650497437e-01,-7.522077113389968872e-02,2.914299443364143372e-02,-1.714330017566680908e-01,-6.035425141453742981e-02,-1.249277219176292419e-01,3.850157931447029114e-02,9.407475590705871582e-02,-6.998614966869354248e-02,5.659536272287368774e-02,-1.010899990797042847e-01,-1.688666343688964844e-01,6.777779757976531982e-02,8.368936926126480103e-02,6.074476521462202072e-03,4.506979137659072876e-02,-1.292309165000915527e-01,9.120878577232360840e-02,-1.650039255619049072e-01,1.564495265483856201e-02,1.259469687938690186e-01,1.263701636344194412e-02,-1.527723819017410278e-01,1.399289071559906006e-02,1.710844486951828003e-01,-7.380803674459457397e-02,-1.107750162482261658e-01,7.257529348134994507e-02,-3.700045496225357056e-02,-1.457745432853698730e-01,5.765317752957344055e-02,2.827738784253597260e-02,1.047160029411315918e-01,-3.868462517857551575e-03,5.587993562221527100e-02,4.379814118146896362e-02,4.361897334456443787e-02,-6.321880221366882324e-02,1.692986935377120972e-01,5.173556506633758545e-02,-1.640049815177917480e-01,-1.460758894681930542e-01,-1.454132348299026489e-01,-1.131261885166168213e-01,-8.699754625558853149e-02,6.303315609693527222e-02,-1.105305925011634827e-01,7.911925762891769409e-02,1.693113148212432861e-01,-1.547795683145523071e-01,8.939874917268753052e-02,5.260890349745750427e-02,-4.425321146845817566e-02,-1.135432049632072449e-01,-8.800461143255233765e-02,-1.517483294010162354e-01,4.327687621116638184e-02,1.678959429264068604e-01,-9.800925105810165405e-02,1.389391124248504639e-01,6.964559853076934814e-02,-8.410449326038360596e-02,1.522530913352966309e-01,1.400371491909027100e-01,-1.568634808063507080e-01,-4.532637819647789001e-02,1.280119176954030991e-02,-1.210807170718908310e-02,-7.921011000871658325e-02,3.628418222069740295e-02,-1.295430213212966919e-01,-4.871266707777976990e-02,6.443554908037185669e-02,-5.277610942721366882e-02,5.267052352428436279e-02,1.109622567892074585e-01,-7.592173293232917786e-03,-3.143604472279548645e-02,7.730651646852493286e-02,4.411391913890838623e-02,8.115528523921966553e-02,-1.147427484393119812e-01,1.553179621696472168e-01,1.363979876041412354e-01,-5.214769765734672546e-02,-4.551366344094276428e-02
-9.883965551853179932e-02,6.902005523443222046e-02,1.375286430120468140e-01,-7.237154245376586914e-02,-1.223669573664665222e-02,1.773053221404552460e-02,7.566321291960775852e-04,-1.375160068273544312e-01,5.046420544385910034e-02,-1.476451903581619263e-01,-4.463243857026100159e-02,-1.630926430225372314e-01,-1.171607822179794312e-01,-9.749890863895416260e-02,2.373032039031386375e-03,8.182328939437866211e-02,8.965212106704711914e-02,3.006066195666790009e-02,6.313799321651458740e-02,1.535419970750808716e-01,5.075257271528244019e-03,-6.720551103353500366e-02,-1.377666294574737549e-01,6.689566373825073242e-02,-1.270320117473602295e-01,-1.376522034406661987e-01,-6.194011121988296509e-02,-9.860625490546226501e-03,1.649583876132965088e-01,-5.470358207821846008e-02,-4.821477830410003662e-02,1.363251917064189911e-02,6.974231451749801636e-02,-1.530845612287521362e-01,-9.465745836496353149e-02,1.544143557548522949e-01,-3.112521208822727203e-02,-1.007326468825340271e-01,6.736564636230468750e-02,-6.487635523080825806e-02,9.443512558937072754e-02,3.918591886758804321e-02,-1.045918464660644531e-01,-2.554604597389698029e-02,8.859941363334655762e-02,9.017613530158996582e-02,-1.009453460574150085e-01,8.691384643316268921e-02,4.227528721094131470e-02,1.267856806516647339e-01,8.609601110219955444e-02,-1.154210269451141357e-01,1.396390497684478760e-01,-1.159656569361686707e-01,9.861580282449722290e-02,1.031812205910682678e-01,8.913113176822662354e-02,1.547394245862960815e-01,7.461840659379959106e-02,-1.135724559426307678e-01,-1.968517154455184937e-02,1.843117293901741505e-03,5.305318534374237061e-02,-8.469674736261367798e-02,3.873226791620254517e-02,1.454990953207015991e-01,1.787057705223560333e-02,-5.924781039357185364e-02,-1.287924200296401978e-01,5.564510449767112732e-02,1.508184671401977539e-01,-5.657776817679405212e-02,-9.729727357625961304e-02,-9.367650002241134644e-02,1.000892445445060730e-01,5.118675529956817627e-02,-9.142700582742691040e-02,8.528159558773040771e-02,4.800616577267646790e-02,7.727945595979690552e-02,-1.668369919061660767e-01,1.135952323675155640e-01,2.992601599544286728e-03,-1.507145762443542480e-01,-1.648869365453720093e-01,-5.550423264503479004e-02,1.395505368709564209e-01,-1.256901323795318604e-01,-1.118245497345924377e-01,1.645208299160003662e-01,3.016942366957664490e-02,1.269296705722808838e-01,-1.254095435142517090e-01,1.024442687630653381e-01,1.713188551366329193e-02,-1.221659705042839050e-01,-3.703960683196783066e-03,-1.183769553899765015e-01,-1.457496434450149536e-01,-7.788099348545074463e-02
-8.994274586439132690e-02,-1.324960216879844666e-02,-8.981828391551971436e-02,4.356024414300918579e-02,8.801484107971191406e-02,-1.001273766160011292e-01,1.941205561161041260e-02,-1.125977858901023865e-01,-1.332945674657821655e-01,-1.318500190973281860e-01,-1.300985217094421387e-01,1.399635970592498779e-01,1.242737621068954468e-01,-2.630985528230667114e-02,-1.416199654340744019e-01,1.704446077346801758e-01,-1.070065330713987350e-02,1.357213966548442841e-02,3.636919707059860229e-02,1.695090681314468384e-01,2.818003483116626740e-02,-1.376560181379318237e-01,-4.723138734698295593e-02,-1.600176990032196045e-01,5.590021982789039612e-02,-1.329116150736808777e-02,2.767243236303329468e-02,-3.971036523580551147e-02,-6.979648768901824951e-02,1.682555526494979858e-01,1.371200680732727051e-01,-8.159396052360534668e-02,1.015952602028846741e-01,1.562401354312896729e-01,1.726649254560470581e-01,-4.637811705470085144e-02,9.446183592081069946e-02,1.225356087088584900e-01,1.686525195837020874e-01,8.664133399724960327e-02,1.722663082182407379e-02,-7.698894292116165161e-02,4.587290808558464050e-02,-6.279753148555755615e-02,6.204430013895034790e-02,1.245513111352920532e-01,8.552096039056777954e-02,-1.424742788076400757e-01,1.100155040621757507e-01,9.326781332492828369e-02,1.455313414335250854e-01,-1.273068040609359741e-01,-9.595520049333572388e-02,6.627799570560455322e-02,5.130116641521453857e-02,-1.244044750928878784e-01,-1.037034913897514343e-01,4.718746617436408997e-02,9.117908775806427002e-02,8.792878687381744385e-02,8.847101777791976929e-02,5.338064953684806824e-02,1.134740933775901794e-01,-1.574377268552780151e-01,-6.655933684669435024e-04,3.459614701569080353e-03,1.402874737977981567e-01,1.580576747655868530e-01,-1.727191060781478882e-01,-1.016577929258346558e-01,-5.012409761548042297e-02,-5.835490301251411438e-02,-1.469123810529708862e-01,1.417258530855178833e-01,-1.391715705394744873e-01,1.290616542100906372e-01,1.003705635666847229e-01,6.187590584158897400e-02,4.814388230443000793e-02,8.631314337253570557e-02,-2.480264753103256226e-02,-1.923093199729919434e-02,1.095234602689743042e-01,-8.841910958290100098e-02,-9.215647727251052856e-02,-3.005010075867176056e-02,-1.418684870004653931e-01,9.806451201438903809e-02,-9.843033552169799805e-02,1.014391332864761353e-01,1.277533769607543945e-01,-1.205016374588012695e-01,7.617147266864776611e-02,-1.314597427845001221e-01,-8.558320254087448120e-02,-3.746295720338821411e-02,-2.473947592079639435e-02,-1.364914178848266602e-01,2.617031149566173553e-02,7.118815928697586060e-02
