-2.208904176950454712e-01,-1.231733188033103943e-01,-3.431912064552307129e-01,-4.004583656787872314e-01,-5.001224875450134277e-01,-3.028164505958557129e-01,-4.052645564079284668e-01,-1.890285164117813110e-01,-4.774311482906341553e-01,5.257632136344909668e-01,-4.605918228626251221e-01,-3.176555633544921875e-01,-4.625214934349060059e-01,-4.261737465858459473e-01,-4.155190587043762207e-01,-8.034287095069885254e-01,-3.719662129878997803e-01,-1.759587526321411133e-01,-1.383796334266662598e-01,-1.658382415771484375e-01,-3.785609006881713867e-01,-4.438157081604003906e-01,-7.068009674549102783e-02,-4.034314751625061035e-01,-2.294114530086517334e-01,-2.562122046947479248e-01,-3.684079945087432861e-01,-2.852292731404304504e-02,-2.626678645610809326e-01,-3.198990821838378906e-01,-4.011947810649871826e-01,-4.843607544898986816e-01,-5.758360624313354492e-01,-3.205095827579498291e-01,-3.953210115432739258e-01,-1.073673665523529053e-01,-2.723129093647003174e-01,-1.935168802738189697e-01,-3.574878871440887451e-01,-3.847795128822326660e-01,-2.989233732223510742e-01,-3.309997916221618652e-01,-3.211481869220733643e-01,-2.888028323650360107e-01,-4.536888003349304199e-01,-2.272320091724395752e-01,-3.877947628498077393e-01,-3.571328520774841309e-01,-4.874555766582489014e-01,-3.515616059303283691e-01
-4.310534000396728516e-01,-1.839168071746826172e-01,-2.185147553682327271e-01,-4.878826439380645752e-01,-2.680183053016662598e-01,-2.181889861822128296e-01,-3.653805851936340332e-01,-1.866912096738815308e-01,-3.878051042556762695e-01,-6.454157829284667969e-01,-2.411890774965286255e-01,-1.516280472278594971e-01,-5.990739464759826660e-01,-1.294979006052017212e-01,-4.550614356994628906e-01,-7.451090812683105469e-01,-3.898213207721710205e-01,-4.719958901405334473e-01,-1.386689543724060059e-01,-1.087824404239654541e-01,-1.756770014762878418e-01,-1.452545672655105591e-01,-2.043716758489608765e-01,-3.974719941616058350e-01,6.209161505103111267e-02,-4.371504858136177063e-02,-2.525964975357055664e-01,-3.543633222579956055e-02,-2.899952828884124756e-01,3.668488934636116028e-03,-3.451841473579406738e-01,-1.292754616588354111e-02,-8.427520841360092163e-02,-1.306347548961639404e-01,-1.790414154529571533e-01,-1.710320115089416504e-01,-3.514405786991119385e-01,-1.942325234413146973e-01,-3.764065802097320557e-01,-1.647004336118698120e-01,-1.396721303462982178e-01,-2.535168826580047607e-01,-2.999478876590728760e-01,-2.450691461563110352e-01,-2.163631021976470947e-01,-4.089256525039672852e-01,-3.705387711524963379e-01,-1.158027797937393188e-01,-1.163731366395950317e-01,-2.451663017272949219e-01
-3.736667335033416748e-01,-3.136474788188934326e-01,-2.560576498508453369e-01,-3.694384992122650146e-01,-2.824380099773406982e-01,-2.751454412937164307e-01,-2.775040566921234131e-01,-1.880460381507873535e-01,-2.092873454093933105e-01,-1.899043172597885132e-01,-4.155000448226928711e-01,-3.089684545993804932e-01,-6.514105200767517090e-01,-3.293488323688507080e-01,-5.979640483856201172e-01,-3.066720962524414062e-01,-3.520836532115936279e-01,4.085852205753326416e-02,-2.760610282421112061e-01,-2.619460523128509521e-01,-3.912610709667205811e-01,-2.712024152278900146e-01,-5.167458653450012207e-01,-4.918484687805175781e-01,-1.245898902416229248e-01,-4.471250474452972412e-01,-3.221606612205505371e-01,-1.580408066511154175e-01,-1.430852413177490234e-01,-1.344266533851623535e-01,-3.759436011314392090e-01,-3.950160145759582520e-01,-1.628748774528503418e-01,-3.357356786727905273e-01,-1.988587081432342529e-01,-1.906752437353134155e-01,-4.373960793018341064e-01,-4.520886838436126709e-01,-2.211065590381622314e-01,-2.053400129079818726e-01,-2.664890587329864502e-01,-8.964984863996505737e-02,-3.721145391464233398e-01,-5.833010748028755188e-02,-2.189610749483108521e-01,-1.584116220474243164e-01,-2.021920084953308105e-01,-3.496705293655395508e-01,-3.619748055934906006e-01,-3.739122450351715088e-01
-3.484516739845275879e-01,-4.239114820957183838e-01,-1.541744917631149292e-01,-2.013367265462875366e-01,-5.587564110755920410e-01,-3.740397989749908447e-01,-4.162746369838714600e-01,-3.415913879871368408e-01,-3.382117152214050293e-01,3.448420464992523193e-01,-3.792010843753814697e-01,-3.988627493381500244e-01,-3.509230017662048340e-01,-2.139161676168441772e-01,-2.182745002210140228e-02,-3.402774631977081299e-01,-4.281824827194213867e-01,-4.909857809543609619e-01,-3.893135488033294678e-01,-4.679557979106903076e-01,-4.940958321094512939e-01,-3.968546688556671143e-01,2.242367772851139307e-04,-2.629458010196685791e-01,-3.315257430076599121e-01,-4.560971260070800781e-01,-4.206936359405517578e-01,-1.965642422437667847e-01,-4.910296201705932617e-01,-5.821753740310668945e-01,-3.845115005970001221e-01,-2.715451419353485107e-01,-4.767706692218780518e-01,-6.046840548515319824e-01,-3.698253929615020752e-01,-1.725600063800811768e-01,-3.947897255420684814e-01,-5.519466996192932129e-01,-3.077059090137481689e-01,-3.691500723361968994e-01,-3.419504165649414062e-01,-3.974595367908477783e-01,-3.877969384193420410e-01,-3.528757691383361816e-01,-3.476026952266693115e-01,-2.529094815254211426e-01,-4.316455721855163574e-01,-4.318412542343139648e-01,-3.611350059509277344e-01,-5.251672863960266113e-01
-4.769195914268493652e-01,-4.679122269153594971e-01,-4.994436502456665039e-01,-3.484732508659362793e-01,-3.133701384067535400e-01,-4.234562218189239502e-01,-2.032981216907501221e-01,-3.755642473697662354e-01,-2.580120563507080078e-01,-2.690077722072601318e-01,-2.909403741359710693e-01,-2.893415093421936035e-01,-1.749430298805236816e-01,-1.882251054048538208e-01,-8.706534653902053833e-02,-2.053080350160598755e-01,-3.370662033557891846e-01,-1.494402438402175903e-01,-3.300328254699707031e-01,-5.964555740356445312e-01,-2.391766309738159180e-01,-2.794344425201416016e-01,-1.950575560331344604e-01,-2.974893748760223389e-01,-4.800117015838623047e-01,-3.476235866546630859e-01,-4.333932399749755859e-01,-3.206481337547302246e-01,-4.035054445266723633e-01,-2.322956323623657227e-01,-3.358341157436370850e-01,-4.298369288444519043e-01,-4.995027184486389160e-01,-4.657465815544128418e-01,-2.244243025779724121e-01,-4.656456410884857178e-01,-3.269809782505035400e-01,-3.779470920562744141e-01,-3.665341734886169434e-01,-2.750712335109710693e-01,-1.810620874166488647e-01,-2.346634566783905029e-01,-5.108679533004760742e-01,-3.495866358280181885e-01,-2.386946827173233032e-01,-2.820944190025329590e-01,-4.354569911956787109e-01,-3.373308479785919189e-01,-3.561065495014190674e-01,-4.261220991611480713e-01
-3.297552764415740967e-01,-3.542043268680572510e-01,-3.752422630786895752e-01,-4.085215330123901367e-01,-2.641781270503997803e-01,-3.723185360431671143e-01,-3.695487976074218750e-01,-4.532534778118133545e-01,-3.204170763492584229e-01,7.991071790456771851e-02,-4.940383732318878174e-01,-4.035414755344390869e-01,-1.149024516344070435e-01,-2.112074345350265503e-01,-1.560605466365814209e-01,-2.241550385951995850e-01,-7.328387498855590820e-01,-4.441420733928680420e-01,-4.039090871810913086e-01,-3.814841210842132568e-01,-4.918637275695800781e-01,-4.150689542293548584e-01,4.599419236183166504e-01,-3.647661209106445312e-01,-4.111268818378448486e-01,-3.777587711811065674e-01,-2.663775682449340820e-01,-2.519486248493194580e-01,-5.913283228874206543e-01,-4.712712764739990234e-01,-3.314335048198699951e-01,-4.564672112464904785e-01,-3.031556308269500732e-01,-2.013980746269226074e-01,-4.589969813823699951e-01,4.323595762252807617e-01,-4.294117689132690430e-01,-5.827350020408630371e-01,-2.485671341419219971e-01,-6.394926905632019043e-01,-3.695154190063476562e-01,-9.169605374336242676e-02,-5.035356879234313965e-01,-2.646631598472595215e-01,-5.247096419334411621e-01,2.108242362737655640e-01,-4.939671158790588379e-01,-5.716984272003173828e-01,-3.705984652042388916e-01,-4.035715162754058838e-01
-5.001667141914367676e-01,-3.440673649311065674e-01,-3.961277604103088379e-01,-5.309980511665344238e-01,-3.029575049877166748e-01,-4.960989654064178467e-01,-3.197273015975952148e-01,-4.605002105236053467e-01,-5.228014588356018066e-01,-2.136465907096862793e-01,-3.750141859054565430e-01,-5.972148180007934570e-01,-2.540405392646789551e-01,-1.600628793239593506e-01,-5.328166112303733826e-02,-3.124891817569732666e-01,-3.519484996795654297e-01,-3.719796836376190186e-01,-2.994096875190734863e-01,-3.660652935504913330e-01,-4.983504414558410645e-01,-4.399964809417724609e-01,-1.272343397140502930e-01,-2.496726065874099731e-01,-4.242412745952606201e-01,-4.832081496715545654e-01,-4.669123888015747070e-01,-2.841543257236480713e-01,-2.946576476097106934e-01,-5.757018327713012695e-01,-3.030469417572021484e-01,-5.232660174369812012e-01,-3.451482951641082764e-01,-4.582524001598358154e-01,-4.498959183692932129e-01,-3.717055916786193848e-01,-3.309543132781982422e-01,-4.858567118644714355e-01,-5.819695591926574707e-01,-4.417085349559783936e-01,-2.210458368062973022e-01,-3.410938084125518799e-01,-5.276198387145996094e-01,-4.754258394241333008e-01,-4.289601147174835205e-01,-3.174669444561004639e-01,-3.421038687229156494e-01,-3.670557737350463867e-01,-1.877336800098419189e-01,-4.563066959381103516e-01
-2.812227010726928711e-01,-4.281566441059112549e-01,-2.568079829216003418e-01,-3.219281733036041260e-01,-3.659329712390899658e-01,-3.555669188499450684e-01,-3.567352890968322754e-01,-1.307439953088760376e-01,-2.266652882099151611e-01,-2.557152211666107178e-01,-1.550548374652862549e-01,-1.874362379312515259e-01,-3.180472552776336670e-01,-3.125309646129608154e-01,-3.388446867465972900e-01,-5.366228818893432617e-01,-4.095621705055236816e-01,-3.433303534984588623e-02,-3.930755853652954102e-01,-2.897975146770477295e-01,-3.430691063404083252e-01,-2.001023441553115845e-01,-3.855514526367187500e-01,-2.641891539096832275e-01,-1.692590266466140747e-01,-2.406473755836486816e-01,-2.214750945568084717e-01,-7.953700423240661621e-02,-3.120940625667572021e-01,-3.135754466056823730e-01,-2.001865655183792114e-01,-2.280466407537460327e-01,-3.697192668914794922e-01,-1.581532061100006104e-01,-1.157949939370155334e-01,-5.182159543037414551e-01,-2.348444312810897827e-01,-2.247377038002014160e-01,-2.533943355083465576e-01,-3.109446465969085693e-01,-4.120851457118988037e-01,-1.658239513635635376e-01,-4.006497561931610107e-01,-1.180209740996360779e-01,-4.973898530006408691e-01,-2.029146105051040649e-01,-3.288584053516387939e-01,-1.748135387897491455e-01,-1.766424179077148438e-01,-2.710188329219818115e-01
-3.700920641422271729e-01,-3.779604434967041016e-01,-2.129316180944442749e-01,-4.033419191837310791e-01,-1.930664926767349243e-01,-2.579990923404693604e-01,-3.642506301403045654e-01,-2.648027539253234863e-01,-3.564738631248474121e-01,-2.195826470851898193e-01,-3.922699093818664551e-01,-1.608591079711914062e-01,-6.339148283004760742e-01,-4.211581647396087646e-01,-2.557398974895477295e-01,-3.915710151195526123e-01,-3.674964308738708496e-01,-3.460642397403717041e-01,-3.499134778976440430e-01,-2.214204668998718262e-01,-3.316121697425842285e-01,-4.304152727127075195e-01,-4.990119338035583496e-01,-3.789812922477722168e-01,-1.527028977870941162e-01,-2.574609220027923584e-01,-4.411850273609161377e-01,-1.423987150192260742e-01,-2.296415120363235474e-01,-3.184141218662261963e-01,-3.796282112598419189e-01,-1.080842241644859314e-01,-1.387978494167327881e-01,-2.702269852161407471e-01,-2.974736690521240234e-01,-1.404826939105987549e-01,-2.216635346412658691e-01,-1.937121897935867310e-01,-3.219922780990600586e-01,-5.039958953857421875e-01,-2.124789506196975708e-01,-3.460200130939483643e-01,-2.466080486774444580e-01,-2.515221238136291504e-01,-1.975652724504470825e-01,-3.844781895168125629e-04,-1.066861152648925781e-01,-2.240563631057739258e-01,-2.369446307420730591e-01,-3.916161954402923584e-01
-4.066087007522583008e-01,-3.831509947776794434e-01,-3.137924969196319580e-01,-3.708314299583435059e-01,-3.568091094493865967e-01,-4.449820518493652344e-01,-2.196718752384185791e-01,-4.437152445316314697e-01,-4.675016701221466064e-01,1.110973954200744629e-01,-3.345816731452941895e-01,-3.853360116481781006e-01,-2.925224900245666504e-01,-3.885281980037689209e-01,-4.522922039031982422e-01,-5.704602003097534180e-01,-2.750731408596038818e-01,1.392653118818998337e-02,-4.681781530380249023e-01,-5.400545597076416016e-01,-5.431762337684631348e-01,-3.104497790336608887e-01,1.104818657040596008e-01,-4.320515692234039307e-01,-3.840899467468261719e-01,-4.708227217197418213e-01,-3.980003297328948975e-01,-4.722192585468292236e-01,-4.871563017368316650e-01,-3.335899710655212402e-01,-3.564280271530151367e-01,-4.591766595840454102e-01,-5.178891420364379883e-01,-4.146085679531097412e-01,-3.535740375518798828e-01,-2.939655072987079620e-02,-2.867523729801177979e-01,-4.054507613182067871e-01,-2.270671874284744263e-01,-4.921687543392181396e-01,-4.939304590225219727e-01,-3.593185544013977051e-01,-5.038243532180786133e-01,-4.342688620090484619e-01,-4.432347714900970459e-01,-2.389990091323852539e-01,-3.560328483581542969e-01,-3.662886619567871094e-01,-3.586936295032501221e-01,-3.475956916809082031e-01
-3.802738487720489502e-01,-1.577210426330566406e-01,-2.496778517961502075e-01,-3.149055242538452148e-01,-3.622252047061920166e-01,-2.599979937076568604e-01,-2.381074875593185425e-01,-3.908620476722717285e-01,-3.858613073825836182e-01,-9.481892585754394531e-01,-3.466042280197143555e-01,-3.797051012516021729e-01,-2.133897542953491211e-01,-1.033951118588447571e-01,3.758127987384796143e-01,-2.189098894596099854e-01,-2.092299759387969971e-01,2.209382057189941406e-01,-2.417244166135787964e-01,-1.501646935939788818e-01,-2.585320770740509033e-01,-3.011624813079833984e-01,2.546021342277526855e-01,-4.184738695621490479e-01,1.404770910739898682e-01,-2.987829446792602539e-01,-3.130329251289367676e-01,3.370600044727325439e-01,-1.573838293552398682e-01,-3.584953844547271729e-01,-2.096148580312728882e-01,-1.846871227025985718e-01,-2.572042942047119141e-01,-3.485094308853149414e-01,-2.466021776199340820e-01,1.829210370779037476e-01,-2.192000150680541992e-01,-4.119455814361572266e-01,-3.868910670280456543e-01,-4.358153343200683594e-01,-1.744093447923660278e-01,-3.381066918373107910e-01,-2.756506502628326416e-01,-3.489453196525573730e-01,-2.967740893363952637e-01,1.595924794673919678e-01,-9.975453466176986694e-02,-4.047220051288604736e-01,-2.869975864887237549e-01,-3.547690510749816895e-01
