-2.142167091369628906e+00,-1.499821782112121582e+00,-7.199101448059082031e-01,-3.260073184967041016e+00,4.179376661777496338e-01,-2.312112808227539062e+00,-4.479920387268066406e+00,9.138325601816177368e-02,1.482055187225341797e+00,-9.050998687744140625e+00,-6.309409141540527344e+00,1.613626956939697266e+00,9.472760558128356934e-01,1.045164391398429871e-01,-6.494129180908203125e+00,-1.426983833312988281e+00,1.408807277679443359e+00,9.717296957969665527e-01,1.404658854007720947e-01,8.936171531677246094e-01,-5.315630435943603516e+00,-3.863458156585693359e+00,9.087993204593658447e-02,-1.648385882377624512e+00,1.660974144935607910e+00,-1.362950682640075684e+00,-2.753607273101806641e+00,-1.321572780609130859e+00,-5.697349309921264648e-01,4.113015174865722656e+00,-1.913378715515136719e+00,-2.142033815383911133e+00,1.918282806873321533e-01,1.960761427879333496e+00,6.545276641845703125e-01,5.391681790351867676e-01,1.374217152595520020e+00,-2.465685606002807617e+00,1.962017118930816650e-01,-2.297656059265136719e+00,1.323204278945922852e+00,-1.814620018005371094e+00,2.017405748367309570e+00,2.096104145050048828e+00,1.171861052513122559e+00,-9.770137071609497070e-01,-3.575469732284545898e+00,2.201459646224975586e+00,5.101186633110046387e-01,-5.614154934883117676e-01
-2.079173564910888672e+00,-2.417929887771606445e+00,-1.621440529823303223e+00,-7.294370234012603760e-02,-1.496827363967895508e+00,3.176603615283966064e-01,1.818772256374359131e-01,-3.772459745407104492e+00,-1.179668712615966797e+01,2.562095642089843750e+00,1.563072919845581055e+00,-3.868883848190307617e+00,-2.034753799438476562e+00,-1.108998179435729980e+00,7.137432098388671875e-01,-2.617155551910400391e+00,-2.029831171035766602e+00,-1.520461320877075195e+00,-6.466043949127197266e+00,-1.252091646194458008e+00,-1.073848903179168701e-01,-9.412707686424255371e-01,-1.596179008483886719e+00,-1.335186958312988281e+00,-4.799858093261718750e+00,-2.293113708496093750e+00,2.396469861268997192e-01,3.088694512844085693e-01,-5.443598747253417969e+00,-3.429661035537719727e+00,-1.114716768264770508e+00,-1.719675064086914062e+00,3.094333171844482422e+00,-1.751773715019226074e+00,-8.599845170974731445e-01,-2.592089414596557617e+00,-1.471440672874450684e+00,-3.206399917602539062e+00,-1.280582523345947266e+01,5.418543815612792969e-01,-1.516290307044982910e+00,1.144237294793128967e-01,-1.344461917877197266e+00,-4.110625267028808594e+00,-6.014883041381835938e+00,1.250455260276794434e+00,5.258266925811767578e-01,-2.585174798965454102e+00,-1.175987362861633301e+00,7.348094582557678223e-01
-1.373861312866210938e+00,-7.303365468978881836e-01,1.813233494758605957e+00,1.448714435100555420e-01,-5.564503192901611328e+00,-4.998835027217864990e-01,1.681864976882934570e+00,-4.785798117518424988e-02,-1.471835017204284668e+00,-1.888016104698181152e+00,-4.372752308845520020e-01,1.799243807792663574e+00,1.400518178939819336e+00,-4.215298175811767578e+00,-1.077539563179016113e+00,-1.074128508567810059e+00,6.299079656600952148e-01,-1.881269812583923340e+00,-2.443800568580627441e-01,-8.243820816278457642e-02,-8.657114952802658081e-02,5.038280487060546875e-01,-3.291525840759277344e-01,-1.339584827423095703e+00,2.018172740936279297e+00,1.025944501161575317e-01,-1.131292700767517090e+00,-1.581146270036697388e-01,-1.812963038682937622e-01,3.498344421386718750e+00,3.460908830165863037e-01,-1.607081055641174316e+00,-1.412901520729064941e+00,1.088793873786926270e+00,6.446607708930969238e-01,-9.603044018149375916e-04,-6.298924684524536133e-01,-1.463641524314880371e+00,-4.620788991451263428e-01,-5.502272844314575195e-01,8.602828979492187500e-01,-7.320354580879211426e-01,-1.657759547233581543e-01,2.369569063186645508e+00,6.415474414825439453e-01,3.170553147792816162e-01,-1.018272161483764648e+00,4.697600305080413818e-01,-8.700140118598937988e-01,-3.102021455764770508e+00
2.407445013523101807e-01,-4.797159135341644287e-01,-3.162590980529785156e+00,7.365718483924865723e-02,1.823393583297729492e+00,-1.344124555587768555e+00,1.821960091590881348e+00,3.924752175807952881e-01,2.399243414402008057e-01,4.140371456742286682e-02,8.758584856986999512e-01,-2.109070539474487305e+00,-2.575330495834350586e+00,5.147377252578735352e-01,-1.811547875404357910e-01,-1.848571151494979858e-01,-1.538777589797973633e+00,8.401941657066345215e-01,3.376210927963256836e-01,-1.010989308357238770e+00,2.680909335613250732e-01,7.270277142524719238e-01,-1.669909834861755371e+00,-6.414574980735778809e-01,-2.163895606994628906e+00,4.782947525382041931e-02,-5.649701952934265137e-01,-2.038304880261421204e-02,-4.130370020866394043e-01,8.607784509658813477e-01,-1.926480650901794434e+00,7.286316156387329102e-01,-7.891050577163696289e-01,-2.711297988891601562e+00,-1.059442400932312012e+00,1.423898816108703613e+00,-7.395875453948974609e-02,2.128783941268920898e+00,4.520367365330457687e-03,-1.298205971717834473e+00,-2.380794763565063477e+00,-1.467245668172836304e-01,1.082844257354736328e+00,-1.933324575424194336e+00,-1.162947773933410645e+00,-2.212131500244140625e+00,-3.335585296154022217e-01,-2.408783912658691406e+00,1.660139799118041992e+00,1.064163565635681152e+00
4.158515036106109619e-01,-1.136039122939109802e-01,-9.808008670806884766e-01,4.700124263763427734e-01,1.622187048196792603e-01,1.007269620895385742e+00,4.963286817073822021e-01,1.033250927925109863e+00,1.008986085653305054e-01,-1.971764713525772095e-01,2.372473850846290588e-02,-3.958209753036499023e+00,-2.570539951324462891e+00,-2.289087325334548950e-01,-7.021863460540771484e-01,1.808338463306427002e-01,-1.058224678039550781e+00,7.622841745615005493e-02,1.842820793390274048e-01,-6.942778229713439941e-01,-3.474999070167541504e-01,-4.657791256904602051e-01,-2.318572759628295898e+00,-3.385866284370422363e-01,-5.251838684082031250e+00,6.481835246086120605e-01,4.829820692539215088e-01,2.994605340063571930e-02,1.177086830139160156e-01,-2.251161575317382812e+00,-4.354349970817565918e-01,-6.050063371658325195e-01,-6.015202403068542480e-01,-2.463559865951538086e+00,-7.802289128303527832e-01,-2.366515249013900757e-01,-4.396723806858062744e-01,5.764706730842590332e-01,-2.625320255756378174e-01,1.595920771360397339e-01,-1.495302438735961914e+00,-6.661126017570495605e-01,-1.323310852050781250e+00,-4.189220428466796875e+00,1.069533526897430420e-01,2.784005701541900635e-01,-6.352158188819885254e-01,-9.564359188079833984e-01,-1.729841828346252441e-01,7.319466024637222290e-02
7.587818503379821777e-01,-8.508465290069580078e-01,-2.271016389131546021e-01,9.552702307701110840e-01,-7.301331758499145508e-01,-7.101195454597473145e-01,2.769250869750976562e+00,-7.691420316696166992e-01,-8.550082445144653320e-01,-1.058886885643005371e+00,2.249673008918762207e-01,-9.200697541236877441e-01,-6.733046770095825195e-01,-4.801974296569824219e-01,-1.667181849479675293e-01,-1.402828812599182129e+00,-2.024879217147827148e+00,4.058584570884704590e-01,-1.415547013282775879e+00,2.285974174737930298e-01,8.304607272148132324e-01,3.675880730152130127e-01,-6.289364099502563477e-01,-1.340092658996582031e+00,-1.131701827049255371e+00,4.731193780899047852e-01,4.211466610431671143e-01,7.550223916769027710e-02,-1.171892881393432617e+00,-6.533689051866531372e-02,-1.142025589942932129e+00,-1.299521446228027344e+00,-8.068479895591735840e-01,9.788049012422561646e-02,-1.864791274070739746e+00,1.532206058502197266e+00,4.728585183620452881e-01,3.561492443084716797e+00,-7.354004383087158203e-01,-6.525673270225524902e-01,-3.195498585700988770e-01,2.348636090755462646e-01,7.112889289855957031e-01,-8.967903256416320801e-01,-5.798603296279907227e-01,-2.536408424377441406e+00,9.766186475753784180e-01,-1.500598311424255371e+00,2.070459842681884766e+00,-4.798636212944984436e-02
2.201921701431274414e+00,-7.488062381744384766e-01,3.416274487972259521e-01,-8.803092241287231445e-01,2.688889980316162109e+00,7.384518980979919434e-01,-2.706251382827758789e+00,2.657648801803588867e+00,2.427896499633789062e+00,-1.907951235771179199e-01,4.430487453937530518e-01,-1.187789678573608398e+00,-5.290173925459384918e-03,-5.844667553901672363e-01,5.489283800125122070e-01,1.590216279029846191e+00,5.762705802917480469e-01,1.889990448951721191e+00,2.121854275465011597e-01,3.775877058506011963e-01,-3.997135162353515625e-01,5.229156017303466797e-01,-1.397664397954940796e-01,1.402496099472045898e-01,-1.719855904579162598e+00,-1.757614850997924805e+00,3.155855834484100342e-01,6.594074964523315430e-01,1.496658802032470703e+00,-1.311152338981628418e+00,2.738828361034393311e-01,-3.794455528259277344e-01,1.789810776710510254e+00,4.135573804378509521e-01,7.933032512664794922e-01,-2.517522335052490234e+00,-2.708965837955474854e-01,2.261648893356323242e+00,-9.026053547859191895e-01,1.374698519706726074e+00,3.825485408306121826e-01,-3.958086669445037842e-02,-2.151943370699882507e-02,-8.913382887840270996e-01,-2.846407592296600342e-01,1.242579102516174316e+00,1.932179778814315796e-01,3.851149976253509521e-01,-1.062660098075866699e+00,-4.843377768993377686e-01
3.026074469089508057e-01,-5.530971288681030273e-01,-3.716095447540283203e+00,-1.891861319541931152e+00,4.232616424560546875e+00,-1.012920260429382324e+00,2.723712921142578125e+00,5.797782540321350098e-01,-9.370772540569305420e-02,1.068216443061828613e+00,5.596528053283691406e-01,-3.483863592147827148e+00,-2.644700527191162109e+00,7.375819683074951172e-01,1.018327772617340088e-01,-1.632324010133743286e-01,-3.887089192867279053e-01,6.584295630455017090e-01,-5.065636336803436279e-02,4.506984353065490723e-02,5.898138880729675293e-01,-6.462417840957641602e-01,-1.932017803192138672e+00,-1.235653877258300781e+00,-4.053978443145751953e+00,2.480236142873764038e-01,-5.083090066909790039e-01,-1.874521002173423767e-02,-6.191477775573730469e-01,3.571641147136688232e-01,-9.982795715332031250e-01,8.649832010269165039e-01,-2.853815555572509766e-01,-2.589515924453735352e+00,3.200103342533111572e-01,-5.185671448707580566e-01,7.105237990617752075e-02,2.567919969558715820e+00,-2.952151596546173096e-01,-9.941236972808837891e-01,-1.782890081405639648e+00,-2.099898815155029297e+00,1.001669168472290039e+00,-3.816949605941772461e+00,-2.803193032741546631e-01,-1.016590356826782227e+00,2.949062734842300415e-03,-8.779752850532531738e-01,1.782804965972900391e+00,6.129000186920166016e-01
-1.654759883880615234e+00,-2.456196546554565430e+00,-1.524421095848083496e+00,2.134055942296981812e-01,-1.071213483810424805e+00,1.084873557090759277e+00,-1.120916843414306641e+00,-7.762035369873046875e+00,-4.687921524047851562e+00,2.499506235122680664e+00,1.876935482025146484e+00,-3.229139566421508789e+00,-1.826085925102233887e+00,-9.341654181480407715e-01,1.105711102485656738e+00,-1.736547827720642090e+00,2.164519786834716797e+00,-1.081914305686950684e+00,-6.630241394042968750e+00,-1.965414404869079590e+00,2.861234173178672791e-02,-2.265105009078979492e+00,-1.648861169815063477e+00,-1.816381216049194336e+00,-4.047659873962402344e+00,-5.126404762268066406e+00,7.176189422607421875e-01,-1.631115972995758057e-01,-8.506258010864257812e+00,-3.908246755599975586e+00,-5.955015420913696289e-01,-1.835543870925903320e+00,1.715937852859497070e+00,-1.326423406600952148e+00,2.464690208435058594e+00,-1.350759506225585938e+00,-1.181021332740783691e+00,-4.278977870941162109e+00,-3.309458255767822266e+00,4.742310345172882080e-01,-1.520748019218444824e+00,-1.504658699035644531e+00,-1.713341951370239258e+00,-3.604795217514038086e+00,-1.842566609382629395e+00,1.329456865787506104e-01,1.042662143707275391e+00,2.101034641265869141e+00,-1.102831244468688965e+00,6.588811278343200684e-01
2.220056533813476562e+00,4.041141867637634277e-01,-9.441183805465698242e-01,8.521518111228942871e-01,1.869213953614234924e-02,1.538819909095764160e+00,6.205282807350158691e-01,8.677985668182373047e-01,-1.619849920272827148e+00,2.393143177032470703e-01,3.294184207916259766e-01,-5.502853870391845703e+00,-3.122104883193969727e+00,1.742421835660934448e-01,3.567537367343902588e-01,7.587463855743408203e-01,-7.904026508331298828e-01,-5.012406706809997559e-01,-1.375221014022827148e-01,-6.958405971527099609e-01,-6.705948114395141602e-01,-6.421033740043640137e-01,-1.894549727439880371e+00,-6.257338523864746094e-01,-6.428200244903564453e+00,2.856737077236175537e-01,2.391765832901000977e+00,-2.010158598423004150e-01,-2.948696315288543701e-01,-2.386890649795532227e+00,-5.237738490104675293e-01,-4.616603851318359375e-01,-7.115010023117065430e-01,-2.419475555419921875e+00,-7.393851876258850098e-01,-1.306390911340713501e-01,7.396955043077468872e-02,1.596090793609619141e+00,-4.527517855167388916e-01,2.868528664112091064e-01,-1.610835790634155273e+00,-2.336616665124893188e-01,-6.547941565513610840e-01,-5.735363006591796875e+00,-5.239120125770568848e-01,1.316790431737899780e-01,2.939764857292175293e-01,-6.206546425819396973e-01,5.183824300765991211e-01,6.881051510572433472e-02
-9.082275629043579102e-01,-4.322471618652343750e+00,-1.047422409057617188e+00,-1.724687695503234863e+00,2.512750387191772461e+00,-6.360234618186950684e-01,-4.299643516540527344e+00,6.261868476867675781e-01,8.757271766662597656e-01,-1.927607417106628418e+00,-1.451838254928588867e+00,2.223135709762573242e+00,5.671347379684448242e-01,-2.378655672073364258e+00,-6.067476272583007812e-01,-4.365816116333007812e-01,1.493173837661743164e+00,1.838368654251098633e+00,4.593672230839729309e-03,1.679435372352600098e-01,-3.083240509033203125e+00,-1.875526309013366699e+00,1.199879884719848633e+00,-1.606464028358459473e+00,2.684720277786254883e+00,3.853395879268646240e-01,-9.925374388694763184e-01,-2.782360315322875977e-01,3.473995327949523926e-01,3.175036430358886719e+00,6.897532343864440918e-01,-1.704548478126525879e+00,8.329639434814453125e-01,-1.246533036231994629e+00,9.378304481506347656e-01,-6.679233074188232422e+00,-1.426941394805908203e+00,-1.108730196952819824e+00,8.815359473228454590e-01,-9.871720671653747559e-01,6.725879907608032227e-01,-3.978559017181396484e+00,1.866588473320007324e+00,2.421926259994506836e+00,9.171614050865173340e-01,-1.926171220839023590e-02,-1.418296694755554199e+00,8.498463034629821777e-01,-3.794490337371826172e+00,-1.287802219390869141e+00
-6.232528686523437500e-01,-5.028094649314880371e-01,-2.013887166976928711e+00,-3.913284242153167725e-01,1.425496816635131836e+00,-1.292995572090148926e+00,2.104324340820312500e+00,1.424566656351089478e-01,2.651632390916347504e-02,-5.761355161666870117e-01,7.185710072517395020e-01,3.672921061515808105e-01,-9.900160431861877441e-01,6.624021530151367188e-01,-5.188270211219787598e-01,-6.512140035629272461e-01,-2.573767423629760742e+00,6.996449828147888184e-01,-5.068995952606201172e-01,-1.181167721748352051e+00,2.660391032695770264e-01,4.348231554031372070e-01,-1.055047631263732910e+00,-7.690630555152893066e-01,5.165594816207885742e-01,5.577694252133369446e-02,-8.050824403762817383e-01,-7.647342085838317871e-01,-8.690225481986999512e-01,4.448252201080322266e+00,-2.102240324020385742e+00,-3.144145607948303223e-01,-9.725565910339355469e-01,-2.270760774612426758e+00,-2.026726484298706055e+00,1.906951665878295898e+00,-4.810437560081481934e-01,2.038547843694686890e-01,-8.320246338844299316e-01,-1.066400051116943359e+00,-1.863045692443847656e+00,1.330088526010513306e-01,1.460463881492614746e+00,5.457037091255187988e-01,-4.544551670551300049e-01,-3.046584129333496094e+00,-1.215184450149536133e+00,-2.738143205642700195e+00,2.233852863311767578e+00,1.543640375137329102e+00
