-8.317977190017700195e-01,-4.189354777336120605e-01,2.357903480529785156e+00,5.557352304458618164e-01,-6.400694251060485840e-01,7.692924737930297852e-01,-1.393920660018920898e+00,5.076938271522521973e-01,1.932826787233352661e-01,-7.726694345474243164e-01,7.638794779777526855e-01,6.966769099235534668e-01,-6.476240754127502441e-01,-4.124001860618591309e-01,-2.570848762989044189e-01,-8.147699190885759890e-06,8.419848084449768066e-01,-2.687516622245311737e-02,1.059180498123168945e+00,-3.167431354522705078e-01,8.234528303146362305e-01,-1.960684418678283691e+00,-1.160921692848205566e+00,-5.553158521652221680e-01,6.546270251274108887e-01,-3.546799421310424805e-01,-7.651733160018920898e-01,-6.037210226058959961e-01,1.017471432685852051e+00,7.376017570495605469e-01,4.672255516052246094e-01,-3.273774087429046631e-01,-1.686272859573364258e+00,1.054536938667297363e+00,1.068434000015258789e+00,-4.845537841320037842e-01,-1.062857151031494141e+00,-1.265706539154052734e+00,7.161179780960083008e-01,3.402780592441558838e-01,-5.539816617965698242e-01,-8.033692836761474609e-01,-2.139750957489013672e+00,-2.824571430683135986e-01,-2.578327953815460205e-01,6.495075225830078125e-01,-1.468523740768432617e-01,5.669057369232177734e-01,-1.325179100036621094e+00,-1.074401974678039551e+00
1.038419827818870544e-01,5.585942268371582031e-01,-1.781028956174850464e-01,3.865374624729156494e-01,-6.107808947563171387e-01,-5.616874098777770996e-01,-6.804926991462707520e-01,-1.164528578519821167e-01,1.279595255851745605e+00,1.987834572792053223e+00,-1.481667160987854004e-01,-3.046559095382690430e-01,3.780375719070434570e-01,1.695567816495895386e-01,6.538411378860473633e-01,2.506563365459442139e-01,-7.090799212455749512e-01,1.832150220870971680e+00,-4.302169680595397949e-01,1.132211327552795410e+00,1.526504382491111755e-02,2.531987130641937256e-01,1.163367390632629395e+00,4.620898365974426270e-01,-2.227146923542022705e-01,1.911225616931915283e-01,-2.388698011636734009e-01,-9.830743819475173950e-02,1.702155470848083496e-01,7.793054580688476562e-01,-7.480223178863525391e-01,1.052909135818481445e+00,1.164185762405395508e+00,7.018359377980232239e-03,-9.158976674079895020e-01,1.456891536712646484e+00,6.045030355453491211e-01,8.948721289634704590e-01,5.387890934944152832e-01,-9.201593995094299316e-01,-1.046693563461303711e+00,-7.564453482627868652e-01,2.207518815994262695e-01,-1.134919896721839905e-01,-2.659903168678283691e-01,1.729489117860794067e-02,2.188535630702972412e-01,5.051225423812866211e-01,1.852641254663467407e-01,2.197005450725555420e-01
2.308809459209442139e-01,-8.762831687927246094e-01,-5.453240275382995605e-01,-1.915166378021240234e+00,-1.712953448295593262e+00,9.202790260314941406e-01,-1.707719445228576660e+00,-9.785735011100769043e-01,1.414329290390014648e+00,-6.403397023677825928e-02,1.498662829399108887e+00,-6.684368252754211426e-01,1.163658857345581055e+00,-3.062739502638578415e-03,8.578889966011047363e-01,1.117372632026672363e+00,7.222647666931152344e-01,5.246924757957458496e-01,-1.140887379646301270e+00,1.238467931747436523e+00,-8.084304928779602051e-01,8.496358394622802734e-01,5.777676105499267578e-01,1.567427754402160645e+00,-9.427013993263244629e-01,6.046423316001892090e-01,-1.125368118286132812e+00,-4.667672216892242432e-01,1.532668918371200562e-01,-5.935125946998596191e-01,8.249788284301757812e-01,-7.096690684556961060e-02,-8.034349232912063599e-02,8.528271913528442383e-01,4.601222276687622070e-01,-1.451392412185668945e+00,-7.046915590763092041e-02,-3.091942667961120605e-01,-8.654538989067077637e-01,3.637942373752593994e-01,9.213976263999938965e-01,-1.879427880048751831e-01,-1.454311311244964600e-01,-6.442288756370544434e-01,4.300695359706878662e-01,-2.217540264129638672e+00,1.039038300514221191e+00,-1.823973178863525391e+00,4.315644800662994385e-01,6.387613415718078613e-01
-5.887458324432373047e-01,-3.150725662708282471e-01,5.205249190330505371e-01,4.003055095672607422e-01,-3.174118995666503906e-01,-9.308043718338012695e-01,-1.444612622261047363e+00,-3.767257332801818848e-01,-6.265518814325332642e-02,-4.226585477590560913e-02,1.150838971138000488e+00,2.751779854297637939e-01,2.054166197776794434e-01,1.339246630668640137e-01,5.496505275368690491e-02,1.272714257240295410e+00,4.302717372775077820e-02,8.235431909561157227e-01,-2.920811474323272705e-01,-9.694886803627014160e-01,7.817498445510864258e-01,1.065769076347351074e+00,4.799743741750717163e-02,5.792242884635925293e-01,-4.447054266929626465e-01,4.136942923069000244e-01,5.833969712257385254e-01,-1.332607120275497437e-01,-3.843804001808166504e-01,-4.656971395015716553e-01,1.240198731422424316e+00,1.566244214773178101e-01,2.849290072917938232e-01,1.194879770278930664e+00,7.019104901701211929e-03,7.890120148658752441e-01,-3.325999379158020020e-01,-8.551637530326843262e-01,4.610214531421661377e-01,-4.745236337184906006e-01,-6.248971223831176758e-01,-3.559543192386627197e-01,-8.820463418960571289e-01,-1.039146661758422852e+00,1.071660876274108887e+00,-2.580810189247131348e-01,-4.506878256797790527e-01,2.436169087886810303e-01,4.637137055397033691e-01,-3.683140128850936890e-02
-5.522574186325073242e-01,8.241222500801086426e-01,5.247926115989685059e-01,4.878484904766082764e-01,-1.261994838714599609e+00,2.221081256866455078e-01,-6.694378852844238281e-01,4.615686535835266113e-01,-6.273926496505737305e-01,5.486349463462829590e-01,4.146567285060882568e-01,8.557446300983428955e-03,-1.547201514244079590e+00,-9.866423904895782471e-02,-1.174000382423400879e+00,8.433996438980102539e-01,-2.103744745254516602e-01,9.113343358039855957e-01,3.744961321353912354e-01,3.342569172382354736e-01,-4.625023528933525085e-02,7.025068402290344238e-01,-1.554915755987167358e-01,-1.778002262115478516e+00,1.089178085327148438e+00,-1.176970958709716797e+00,2.580567896366119385e-01,-5.537953376770019531e-01,3.394282758235931396e-01,1.804868876934051514e-01,1.235286220908164978e-01,4.451141953468322754e-01,-1.459484696388244629e+00,5.792520046234130859e-01,-3.607971072196960449e-01,1.134908437728881836e+00,4.346605390310287476e-02,-5.022779107093811035e-01,9.705741405487060547e-01,-1.960001736879348755e-01,-6.603437066078186035e-01,-9.658502340316772461e-01,-8.411985039710998535e-01,3.420251607894897461e-01,8.123569488525390625e-01,6.189702451229095459e-02,-2.181163243949413300e-02,1.319724678993225098e+00,4.194198548793792725e-01,-2.695679068565368652e-01
7.151155471801757812e-01,-9.584324359893798828e-01,-9.233610332012176514e-02,-4.173801541328430176e-01,-1.347672045230865479e-01,1.694483757019042969e-01,3.287430405616760254e-01,-1.417562514543533325e-01,5.622121095657348633e-01,-1.962272375822067261e-01,-9.755908846855163574e-01,1.786680221557617188e-01,1.171094626188278198e-01,-4.509218633174896240e-01,7.786033749580383301e-01,-8.574906587600708008e-01,3.394569754600524902e-01,-1.232323169708251953e+00,8.496070504188537598e-01,4.962106347084045410e-01,-1.563004255294799805e-01,-1.321048021316528320e+00,3.470254540443420410e-01,-9.216628968715667725e-02,3.400103747844696045e-01,-4.523022174835205078e-01,8.748921155929565430e-01,-2.326017022132873535e-01,-4.187397658824920654e-01,1.587425470352172852e+00,-8.761714696884155273e-01,-3.789115548133850098e-01,-1.554252058267593384e-01,-1.331180572509765625e+00,-2.736358046531677246e-01,-1.072400808334350586e-01,6.659308671951293945e-01,1.382152676582336426e+00,-2.510722279548645020e-01,6.834988594055175781e-01,-5.982373841106891632e-03,4.440630078315734863e-01,1.436981678009033203e+00,-3.914967924356460571e-02,-1.386873960494995117e+00,1.791948229074478149e-01,1.352334171533584595e-01,-7.336462736129760742e-01,4.753620624542236328e-01,-2.715164124965667725e-01
7.989909648895263672e-01,2.496703900396823883e-02,-4.059846326708793640e-02,2.846218347549438477e-01,-3.349236547946929932e-01,1.340674161911010742e-01,4.726767241954803467e-01,-4.964917004108428955e-01,9.892216324806213379e-01,-3.631969392299652100e-01,3.788041472434997559e-01,-2.239323258399963379e-01,2.350530959665775299e-02,-7.526374459266662598e-01,-3.326133489608764648e-01,-6.270854473114013672e-01,-3.413188830018043518e-02,-4.096484184265136719e-02,4.135911762714385986e-01,6.365277767181396484e-01,-5.300600528717041016e-01,-7.416498064994812012e-01,4.034256041049957275e-01,-5.119244456291198730e-01,6.893838644027709961e-01,-7.270104885101318359e-01,7.663831710815429688e-01,-3.308280408382415771e-01,5.887047052383422852e-01,2.352197319269180298e-01,-1.170885086059570312e+00,4.099792838096618652e-01,-9.413272887468338013e-02,-4.431958794593811035e-01,2.989373356103897095e-02,5.766670107841491699e-01,-1.255428791046142578e-01,9.600721001625061035e-01,6.230666488409042358e-02,1.784258484840393066e-01,-7.694634199142456055e-01,1.327688992023468018e-01,1.011391878128051758e+00,5.929185152053833008e-01,4.541173279285430908e-01,-1.877804547548294067e-01,-1.120968684554100037e-01,-4.428813159465789795e-01,-7.143042683601379395e-01,2.158543586730957031e+00
-8.272665143013000488e-01,-1.809418320655822754e+00,-3.550316095352172852e-01,-1.297658085823059082e-01,-2.097540140151977539e+00,1.109265014529228210e-01,-2.526393651962280273e+00,1.664741486310958862e-01,6.888343691825866699e-01,2.705847620964050293e-01,1.855102777481079102e-01,-1.422825098037719727e+00,-1.070000410079956055e+00,6.032802164554595947e-02,1.037081703543663025e-01,3.846720755100250244e-01,4.032187163829803467e-01,-5.527266263961791992e-01,1.111201167106628418e+00,-4.191631451249122620e-02,-5.125815272331237793e-01,6.450587511062622070e-01,5.224316120147705078e-01,9.329144842922687531e-03,6.964351534843444824e-01,-4.026771485805511475e-01,-5.236354470252990723e-01,2.110288619995117188e+00,5.748252868652343750e-01,-8.068488836288452148e-01,7.313482761383056641e-01,1.903193444013595581e-01,1.591775268316268921e-01,7.652180790901184082e-01,-1.899878501892089844e+00,4.218308925628662109e-01,-1.346760272979736328e+00,-1.641061067581176758e+00,-6.912229657173156738e-01,-4.467503428459167480e-01,-1.198175311088562012e+00,-1.414513826370239258e+00,-1.172359824180603027e+00,3.644558787345886230e-02,-2.008627206087112427e-01,2.460902482271194458e-01,-7.380902171134948730e-01,3.962492942810058594e-01,-9.011191129684448242e-01,3.265898302197456360e-02
-7.944704294204711914e-01,-1.217315793037414551e-01,4.795648157596588135e-01,3.828706145286560059e-01,-2.053840830922126770e-02,8.052388429641723633e-01,-9.806269407272338867e-01,1.493110209703445435e-01,1.653960347175598145e-01,8.920615911483764648e-02,7.761373370885848999e-02,-3.747034668922424316e-01,2.825252711772918701e-01,-5.162319168448448181e-02,2.903485298156738281e-01,7.043386995792388916e-02,5.757585763931274414e-01,6.858886480331420898e-01,2.206883877515792847e-01,-6.404695510864257812e-01,-3.370901346206665039e-01,4.988754391670227051e-01,-2.915590107440948486e-01,-5.321030318737030029e-02,-4.907589852809906006e-01,-1.916308104991912842e-01,-4.525445401668548584e-01,3.453373014926910400e-01,-1.225624755024909973e-01,-1.240913510322570801e+00,1.675704717636108398e+00,-7.372596263885498047e-01,-8.637688755989074707e-01,7.925608158111572266e-01,-7.256727665662765503e-02,2.588023543357849121e-01,-3.928476013243198395e-03,-9.230796098709106445e-01,2.285940051078796387e-01,-1.049421668052673340e+00,-1.136395335197448730e+00,-6.240386962890625000e-01,-1.927368998527526855e+00,1.667903065681457520e-01,-1.144625693559646606e-01,-3.758120536804199219e-01,-4.843634068965911865e-01,3.171961754560470581e-02,-1.276116013526916504e+00,7.115957736968994141e-01
4.470235407352447510e-01,2.112289965152740479e-01,-5.098650604486465454e-02,6.017734408378601074e-01,1.087889194488525391e+00,2.585174739360809326e-01,8.628202676773071289e-01,3.274622857570648193e-01,-1.209634304046630859e+00,-2.797881066799163818e-01,6.554822325706481934e-01,-3.808515965938568115e-01,-1.374621987342834473e-01,1.203780770301818848e+00,1.588913202285766602e-01,-5.855946987867355347e-02,-6.027384400367736816e-01,-5.676146149635314941e-01,-4.841381013393402100e-01,4.638794958591461182e-01,1.074975728988647461e+00,-4.968465864658355713e-01,-1.151122689247131348e+00,8.264861702919006348e-01,-6.097362041473388672e-01,3.879511952400207520e-01,-1.179179623723030090e-01,4.538092017173767090e-01,5.375155806541442871e-01,1.529211550951004028e-01,8.076592087745666504e-01,1.979587227106094360e-01,-3.736715316772460938e-01,-3.233290016651153564e-01,3.218426406383514404e-01,-6.952309012413024902e-01,-2.067012548446655273e+00,1.606927365064620972e-01,6.344937533140182495e-02,5.637611746788024902e-01,-9.667097926139831543e-01,8.172515779733657837e-02,-9.776597619056701660e-01,-1.253513153642416000e-02,-1.406075954437255859e-01,1.638154685497283936e-02,-3.671389520168304443e-01,-1.818048655986785889e-01,-4.227433800697326660e-01,-4.430558681488037109e-01
-6.826702356338500977e-01,6.619638204574584961e-01,-7.015717029571533203e-01,1.901039630174636841e-01,-8.554984331130981445e-01,-1.099562764167785645e+00,-2.150034308433532715e-01,5.275037288665771484e-01,-7.043955922126770020e-01,5.541328191757202148e-01,5.605999827384948730e-01,-1.275575518608093262e+00,7.596531510353088379e-01,7.393158972263336182e-02,-3.053625673055648804e-02,5.816082358360290527e-01,-9.248391985893249512e-01,-1.096356511116027832e-01,-1.585684418678283691e-01,-1.209407821297645569e-01,8.185304403305053711e-01,-3.559192717075347900e-01,-9.336600899696350098e-01,7.281842827796936035e-02,-1.033453345298767090e+00,3.593048453330993652e-02,-6.228665113449096680e-01,1.196006894111633301e+00,-5.725992321968078613e-01,-3.242407441139221191e-01,1.433768719434738159e-01,5.463577508926391602e-01,-5.514123439788818359e-01,1.118489027023315430e+00,1.081548724323511124e-02,-3.015954196453094482e-01,-1.223500609397888184e+00,-7.021534442901611328e-01,-8.745829463005065918e-01,-6.698034405708312988e-01,-1.334627568721771240e-01,-9.939326643943786621e-01,-8.093982189893722534e-02,2.613484263420104980e-01,-1.159972190856933594e+00,-7.531811594963073730e-01,-3.385345637798309326e-01,-3.625051677227020264e-01,3.620744049549102783e-01,-5.158481001853942871e-02
7.124418616294860840e-01,6.955175399780273438e-01,-3.831489682197570801e-01,1.769039750099182129e+00,1.331843018531799316e+00,-4.530422091484069824e-01,1.143755435943603516e+00,4.431123435497283936e-01,-1.399000644683837891e+00,1.347777247428894043e-01,7.945211976766586304e-02,1.041982412338256836e+00,3.130306303501129150e-01,-4.563829004764556885e-01,4.401036798954010010e-01,4.919886887073516846e-01,6.886357665061950684e-01,2.261261194944381714e-01,7.551580071449279785e-01,4.714919030666351318e-01,-6.479423027485609055e-04,9.739191085100173950e-02,-4.388976395130157471e-01,-1.978838443756103516e-01,-1.498991131782531738e+00,-1.205422282218933105e+00,1.297934293746948242e+00,-3.602606654167175293e-01,6.509126424789428711e-01,-1.638905555009841919e-01,-7.281336784362792969e-01,5.591109991073608398e-01,1.370050072669982910e+00,-8.899125456809997559e-01,4.848403632640838623e-01,5.769234895706176758e-01,1.201079726219177246e+00,5.908206701278686523e-01,8.680148124694824219e-01,-1.935527473688125610e-01,-1.735583424568176270e+00,7.691307067871093750e-01,5.724037885665893555e-01,-1.271386146545410156e+00,4.452059566974639893e-01,5.968294739723205566e-01,1.768225580453872681e-01,-4.275386333465576172e-01,-6.813558936119079590e-01,-2.783021628856658936e-01
