1.569701313972473145e+00,1.637863397598266602e+00,1.686641335487365723e+00,1.645184159278869629e+00,1.425830841064453125e+00,1.526056528091430664e+00,1.482540965080261230e+00,1.316348552703857422e+00,1.369713187217712402e+00,1.073025941848754883e+00,1.145366668701171875e+00,8.488320112228393555e-01,8.651468753814697266e-01,5.690575838088989258e-01,3.076477348804473877e-01,1.486016064882278442e-01,-3.306305706501007080e-01,-9.841134399175643921e-02,5.821301341056823730e-01,1.228306055068969727e+00,2.023395776748657227e+00,3.619869709014892578e+00,4.696949481964111328e+00,6.908306598663330078e+00,1.015828609466552734e+01,9.092750549316406250e+00,8.413382530212402344e+00,6.009039878845214844e+00,5.924119949340820312e+00,4.682021141052246094e+00,5.839112281799316406e+00,5.520715713500976562e+00,6.269289970397949219e+00,5.562973022460937500e+00,6.246610641479492188e+00,7.233414649963378906e+00,7.724131584167480469e+00,5.757441997528076172e+00,4.547431468963623047e+00,5.333404064178466797e+00,6.951785087585449219e+00,8.570814132690429688e+00,8.894074440002441406e+00,9.251815795898437500e+00,8.758710861206054688e+00,6.478014469146728516e+00,5.077791213989257812e+00,3.999936819076538086e+00,5.128480911254882812e+00,8.352358818054199219e+00,1.011973953247070312e+01,8.524934768676757812e+00,8.232773780822753906e+00,7.273895740509033203e+00,5.856038570404052734e+00,6.802392959594726562e+00,7.202274322509765625e+00,7.076578617095947266e+00,6.253210544586181641e+00,4.887393951416015625e+00,3.909842252731323242e+00,4.722804069519042969e+00,4.781414985656738281e+00,4.698761463165283203e+00,4.632463932037353516e+00,4.339313507080078125e+00,4.283161163330078125e+00,4.080101966857910156e+00,4.547134399414062500e+00,5.853987216949462891e+00,4.145438194274902344e+00,3.894888877868652344e+00,4.383890628814697266e+00,4.515142440795898438e+00,3.866016864776611328e+00,4.813562393188476562e+00,3.615936040878295898e+00,3.933816432952880859e+00,3.083871364593505859e+00,3.153899908065795898e+00,3.488044977188110352e+00,4.214340686798095703e+00,3.079476118087768555e+00,4.225234031677246094e+00,5.331007957458496094e+00,6.736547946929931641e+00,5.148152828216552734e+00,7.601871967315673828e+00,8.302261352539062500e+00,9.403151512145996094e+00,9.444547653198242188e+00,1.019663715362548828e+01,1.056011772155761719e+01,7.443125247955322266e+00,9.363988876342773438e+00,8.930793762207031250e+00,5.121838569641113281e+00,6.058761119842529297e+00,5.018600940704345703e+00,3.919407844543457031e+00
7.716050744056701660e-01,-1.445848941802978516e-01,-1.628127694129943848e-01,1.575184799730777740e-02,-5.754708051681518555e-01,-3.847285211086273193e-01,-1.531666368246078491e-01,-6.342290043830871582e-01,-4.308675825595855713e-01,-3.250508904457092285e-01,-3.454973697662353516e-01,-2.693144083023071289e-01,-4.448927342891693115e-01,-9.979360103607177734e-01,-2.875916063785552979e-01,-5.454198718070983887e-01,-6.377792954444885254e-01,-6.105931997299194336e-01,-1.004338040947914124e-01,-8.607968091964721680e-01,-3.334926962852478027e-01,-2.814396619796752930e-01,-1.365429461002349854e-01,-5.197064280509948730e-01,-3.551717102527618408e-01,-3.660379946231842041e-01,-2.266561836004257202e-01,-3.569833040237426758e-01,-7.888218164443969727e-01,-7.408254742622375488e-01,-3.546014130115509033e-01,-6.254920363426208496e-01,-4.612198770046234131e-01,-8.589786291122436523e-01,-5.921251177787780762e-01,-6.740544438362121582e-01,-5.963143706321716309e-01,-7.902840375900268555e-01,-3.707305192947387695e-01,-7.957848310470581055e-01,-7.814679741859436035e-01,-1.072413206100463867e+00,-9.578353762626647949e-01,-7.160141468048095703e-01,-7.428182363510131836e-01,-3.710360825061798096e-01,-3.050231039524078369e-01,-8.087401986122131348e-01,-1.012335658073425293e+00,-2.752865850925445557e-01,-9.958958029747009277e-01,-8.291392326354980469e-01,-8.857332468032836914e-01,-6.905934214591979980e-01,-8.696905970573425293e-01,-8.633196949958801270e-01,-7.248789668083190918e-01,-1.070625543594360352e+00,-7.242057323455810547e-01,-5.711042284965515137e-01,-6.947047114372253418e-01,-5.779168605804443359e-01,-4.125285744667053223e-01,-5.600327253341674805e-01,-1.880448460578918457e-01,-8.930348753929138184e-01,4.103051126003265381e-02,-2.525013387203216553e-01,-4.226756095886230469e-01,-4.780300892889499664e-03,-9.831014275550842285e-01,-3.116812407970428467e-01,4.340373277664184570e-01,-1.025951266288757324e+00,-8.311168551445007324e-01,-4.710424840450286865e-01,-5.391269922256469727e-01,-1.108257919549942017e-01,-4.882927238941192627e-02,1.413792222738265991e-01,-1.603569537401199341e-01,-3.468372821807861328e-01,-1.723025292158126831e-01,-1.284822463989257812e+00,7.049040794372558594e-01,-2.415503188967704773e-02,5.732715129852294922e-02,-4.970086514949798584e-01,2.496233209967613220e-02,-2.456618696451187134e-01,-1.070105314254760742e+00,5.537422299385070801e-01,-5.474253296852111816e-01,-5.282478928565979004e-01,3.571239486336708069e-02,-1.378708243370056152e+00,1.821271330118179321e-01,-7.730917930603027344e-01,1.522173166275024414e+00,-2.845311641693115234e+00
5.517421960830688477e-01,-5.450409650802612305e-01,-1.090099334716796875e+00,-4.752520322799682617e-01,-4.091253876686096191e-01,-5.261722803115844727e-01,-7.506946325302124023e-01,-7.342877388000488281e-01,-5.655541419982910156e-01,-9.298334121704101562e-01,-8.910196423530578613e-01,-9.075637459754943848e-01,-4.168548882007598877e-01,-5.434775948524475098e-01,-7.617870569229125977e-01,-8.956669569015502930e-01,-9.388526678085327148e-01,-2.280962020158767700e-01,-4.130245745182037354e-01,-4.875300228595733643e-01,-7.758560180664062500e-01,-9.432695508003234863e-01,2.874981760978698730e-01,-7.803259491920471191e-01,-4.982371926307678223e-01,-8.230332732200622559e-01,-7.465136051177978516e-01,-5.506801605224609375e-01,-7.717574834823608398e-01,-8.257706761360168457e-01,-6.159033179283142090e-01,-8.757355213165283203e-01,-1.113610625267028809e+00,-5.793089270591735840e-01,-7.064032554626464844e-01,-1.041467070579528809e+00,-7.051381468772888184e-01,-8.116329312324523926e-01,-8.949114084243774414e-01,-1.092503905296325684e+00,-7.099441885948181152e-01,-9.263054132461547852e-01,-1.376092672348022461e+00,-7.953239679336547852e-01,-1.026447534561157227e+00,-1.317167758941650391e+00,-1.055831313133239746e+00,-6.698009371757507324e-01,-9.794430136680603027e-01,-7.986081838607788086e-01,-9.199005365371704102e-01,-1.230743288993835449e+00,-9.663013815879821777e-01,-1.534416913986206055e+00,-8.299008607864379883e-01,-1.349776148796081543e+00,-1.243985414505004883e+00,-6.380255222320556641e-01,-1.054315328598022461e+00,-1.466133713722229004e+00,-1.985673904418945312e+00,-1.192931294441223145e+00,-1.818699240684509277e+00,-1.413545846939086914e+00,-1.085891962051391602e+00,-1.271691322326660156e+00,-1.471654891967773438e+00,-1.448441982269287109e+00,-1.428993463516235352e+00,-1.298851370811462402e+00,-1.783946275711059570e+00,-1.318598508834838867e+00,-2.080141782760620117e+00,-1.655339479446411133e+00,-1.683835744857788086e+00,-1.465994119644165039e+00,-5.853656530380249023e-01,-2.165268182754516602e+00,-3.195288181304931641e+00,-1.731828212738037109e+00,-1.628996133804321289e+00,-2.160532474517822266e+00,-1.163223743438720703e+00,-3.030849218368530273e+00,-2.183681249618530273e+00,-2.307489871978759766e+00,-2.818562984466552734e+00,-2.023320436477661133e+00,-2.940848350524902344e+00,-2.708270311355590820e+00,-2.259124755859375000e+00,-3.087960243225097656e+00,-2.054943323135375977e+00,-2.760277509689331055e+00,-3.174447059631347656e+00,-4.385004043579101562e-01,5.806096196174621582e-01,-1.860193729400634766e+00,-2.267965793609619141e+00,-3.097843647003173828e+00
-4.314385414123535156e+00,-4.597876071929931641e+00,-4.328742027282714844e+00,-3.311521768569946289e+00,-4.425155162811279297e+00,-2.700730800628662109e+00,-3.353190422058105469e+00,-5.200377464294433594e+00,-4.071782588958740234e+00,-4.940799236297607422e+00,-4.125942707061767578e+00,-4.543085098266601562e+00,-4.205646038055419922e+00,-5.137519836425781250e+00,-4.810313224792480469e+00,-5.589914798736572266e+00,-5.190826892852783203e+00,-5.031304359436035156e+00,-3.259111881256103516e+00,-4.057314395904541016e+00,-3.275238752365112305e+00,-4.562689781188964844e+00,-3.164237737655639648e+00,-4.461489200592041016e+00,-4.959117412567138672e+00,-5.265775680541992188e+00,-5.443241119384765625e+00,-5.422838687896728516e+00,-6.383323192596435547e+00,-7.924510002136230469e+00,-8.687827110290527344e+00,-9.295756340026855469e+00,-7.685441970825195312e+00,-5.778785705566406250e+00,-4.155695915222167969e+00,-2.978617906570434570e+00,-1.577880620956420898e+00,-5.720797181129455566e-01,-1.880841255187988281e-01,-9.492100030183792114e-02,-6.010831594467163086e-01,-8.116140961647033691e-01,-2.332252979278564453e+00,-4.277438640594482422e+00,-7.020921707153320312e+00,-8.901889801025390625e+00,-8.320530891418457031e+00,-6.264246463775634766e+00,-4.963376522064208984e+00,-3.403861761093139648e+00,-3.282592058181762695e+00,-2.524777412414550781e+00,-3.587678432464599609e+00,-2.687255620956420898e+00,-3.871331214904785156e+00,-4.129800319671630859e+00,-2.323863267898559570e+00,-3.623894929885864258e+00,-3.379429817199707031e+00,-5.129545211791992188e+00,-4.388826847076416016e+00,-3.957194328308105469e+00,-4.633526325225830078e+00,-4.317515850067138672e+00,-3.313937187194824219e+00,-3.004259347915649414e+00,-1.750683426856994629e+00,-2.315806627273559570e+00,-1.238519191741943359e+00,-1.383028149604797363e+00,-9.811692237854003906e-01,-1.532914876937866211e+00,-1.235562682151794434e+00,-1.753703713417053223e+00,-1.390393614768981934e+00,-1.862613916397094727e+00,-2.208267211914062500e+00,-3.388636112213134766e+00,-2.655303955078125000e+00,-2.462600946426391602e+00,-5.832689285278320312e+00,-3.917342662811279297e+00,-5.448815822601318359e+00,-4.127136707305908203e+00,-4.163991451263427734e+00,-4.010250091552734375e+00,-5.201129436492919922e+00,-4.632448673248291016e+00,-5.436944007873535156e+00,-4.286549568176269531e+00,-5.017326354980468750e+00,-6.875406265258789062e+00,-5.304255008697509766e+00,-9.205936431884765625e+00,-5.847515583038330078e+00,-4.351290702819824219e+00,-3.441135168075561523e+00,-1.038931369781494141e+00,-2.407321929931640625e+00,-2.097662538290023804e-01
2.270233869552612305e+00,1.745440959930419922e+00,1.518231511116027832e+00,1.162751555442810059e+00,1.267412543296813965e+00,1.454387068748474121e+00,1.117193102836608887e+00,1.025847554206848145e+00,1.331357598304748535e+00,1.340482831001281738e+00,1.233658075332641602e+00,8.314420580863952637e-01,4.343402981758117676e-01,2.942621707916259766e-01,2.103694081306457520e-01,4.591576159000396729e-01,5.760951042175292969e-01,5.498021245002746582e-01,1.610383152961730957e+00,3.873844385147094727e+00,5.759461879730224609e+00,8.423305511474609375e+00,8.485946655273437500e+00,6.014065742492675781e+00,4.607728004455566406e+00,4.823776245117187500e+00,4.278933048248291016e+00,3.309691190719604492e+00,3.203074455261230469e+00,4.209026813507080078e+00,3.852009534835815430e+00,3.462651968002319336e+00,3.770986795425415039e+00,3.705190181732177734e+00,3.906664609909057617e+00,4.079637050628662109e+00,3.615457773208618164e+00,3.951490163803100586e+00,4.321162700653076172e+00,4.309379100799560547e+00,4.799435615539550781e+00,4.197034835815429688e+00,4.409172058105468750e+00,4.087670326232910156e+00,4.290187358856201172e+00,5.369728088378906250e+00,6.235325813293457031e+00,6.662963390350341797e+00,5.759802341461181641e+00,4.750624179840087891e+00,2.914085865020751953e+00,3.290025234222412109e+00,2.673060417175292969e+00,3.570462942123413086e+00,3.357535123825073242e+00,4.448182106018066406e+00,3.268815279006958008e+00,4.947157382965087891e+00,5.785650730133056641e+00,5.971027374267578125e+00,6.104881286621093750e+00,5.574404716491699219e+00,5.114507198333740234e+00,3.465707063674926758e+00,3.169627189636230469e+00,1.302940964698791504e+00,-5.767567753791809082e-01,5.227187871932983398e-01,1.433131843805313110e-01,-1.726696342229843140e-01,1.718339771032333374e-01,-8.682034015655517578e-01,6.503722667694091797e-01,-6.583446264266967773e-01,-2.875388264656066895e-01,-1.055078387260437012e+00,-8.269928097724914551e-01,-9.145266413688659668e-01,-1.340609669685363770e+00,-2.392906904220581055e+00,-2.997355461120605469e-01,-2.405636310577392578e+00,-3.162840902805328369e-01,-3.255094289779663086e+00,-1.754703640937805176e+00,-8.095061182975769043e-01,-1.266798138618469238e+00,-2.239632755517959595e-01,-4.263396263122558594e-01,3.499083220958709717e-01,-1.349605083465576172e+00,-1.215072512626647949e+00,-1.761528372764587402e+00,-1.154916211962699890e-01,1.206754088401794434e+00,5.213381052017211914e-01,-3.424109145998954773e-02,-1.249623656272888184e+00,1.361074566841125488e+00,4.146578013896942139e-01
-1.287460327148437500e+00,-1.343516230583190918e+00,-1.453219056129455566e+00,-1.810692310333251953e+00,-1.318946480751037598e+00,-5.017667412757873535e-01,9.876381754875183105e-01,2.459076881408691406e+00,3.530818462371826172e+00,6.245900154113769531e+00,7.031878471374511719e+00,6.594672203063964844e+00,5.650315284729003906e+00,4.548438072204589844e+00,3.712098598480224609e+00,3.173046827316284180e+00,2.707432985305786133e+00,2.513536691665649414e+00,3.427549123764038086e+00,4.125780582427978516e+00,3.643638610839843750e+00,3.887117624282836914e+00,4.293002605438232422e+00,4.859513759613037109e+00,3.633299827575683594e+00,2.836842775344848633e+00,2.614024162292480469e+00,3.365952968597412109e+00,3.713977098464965820e+00,2.612239837646484375e+00,2.509260654449462891e+00,2.158874511718750000e+00,1.932925343513488770e+00,2.159276008605957031e+00,2.180139303207397461e+00,1.577647686004638672e+00,1.968864083290100098e+00,2.145550489425659180e+00,2.741114139556884766e+00,2.932983160018920898e+00,2.892546176910400391e+00,2.931874990463256836e+00,3.261707544326782227e+00,3.524726629257202148e+00,4.104306221008300781e+00,3.616277456283569336e+00,4.149112224578857422e+00,3.907405614852905273e+00,4.170697689056396484e+00,3.749244213104248047e+00,3.114921331405639648e+00,1.907713532447814941e+00,1.850366115570068359e+00,1.780875205993652344e+00,1.213861823081970215e+00,6.761286258697509766e-01,6.396233439445495605e-01,4.260406494140625000e-01,3.907142579555511475e-01,5.311462655663490295e-02,6.340067386627197266e-01,8.423620462417602539e-01,7.598353624343872070e-01,1.065943717956542969e+00,1.534991264343261719e+00,2.022322177886962891e+00,2.335769176483154297e+00,2.837238073348999023e+00,3.138346910476684570e+00,3.280083417892456055e+00,3.840393543243408203e+00,3.930934906005859375e+00,4.520615577697753906e+00,5.753246307373046875e+00,6.373930454254150391e+00,6.339431762695312500e+00,6.806028842926025391e+00,5.619859218597412109e+00,4.907371520996093750e+00,3.985922574996948242e+00,3.646775484085083008e+00,2.634446382522583008e+00,4.147840499877929688e+00,3.560894966125488281e+00,2.909025669097900391e+00,3.665893077850341797e+00,3.570668458938598633e+00,3.212398529052734375e+00,3.519924879074096680e+00,2.656911849975585938e+00,2.577014207839965820e+00,2.324805021286010742e+00,1.198576688766479492e+00,1.668581247329711914e+00,5.013207793235778809e-01,1.133186697959899902e+00,2.070003271102905273e+00,2.063277721405029297e+00,1.901750802993774414e+00,1.885745525360107422e+00
-1.516195583343505859e+01,-1.586787986755371094e+01,-1.560542583465576172e+01,-1.493278312683105469e+01,-1.583687782287597656e+01,-1.652840995788574219e+01,-1.638054847717285156e+01,-1.635182952880859375e+01,-1.575915813446044922e+01,-1.680548095703125000e+01,-1.540541553497314453e+01,-1.709808540344238281e+01,-1.712925338745117188e+01,-1.621456336975097656e+01,-1.612896156311035156e+01,-1.696001625061035156e+01,-1.602082824707031250e+01,-1.571782493591308594e+01,-1.708027267456054688e+01,-1.615682029724121094e+01,-1.704576301574707031e+01,-1.614121818542480469e+01,-1.710491371154785156e+01,-1.857398986816406250e+01,-1.805045890808105469e+01,-1.883774185180664062e+01,-1.978071784973144531e+01,-2.092663383483886719e+01,-2.115064430236816406e+01,-2.281848526000976562e+01,-2.310182952880859375e+01,-2.224587249755859375e+01,-2.129289054870605469e+01,-2.172547149658203125e+01,-2.015599822998046875e+01,-1.915012168884277344e+01,-1.933826446533203125e+01,-1.842363929748535156e+01,-1.777750205993652344e+01,-1.789709854125976562e+01,-1.752434349060058594e+01,-1.693026733398437500e+01,-1.691525268554687500e+01,-1.689852333068847656e+01,-1.629026603698730469e+01,-1.706593132019042969e+01,-1.668648529052734375e+01,-1.702652359008789062e+01,-1.654335784912109375e+01,-1.584218597412109375e+01,-1.604436874389648438e+01,-1.579557704925537109e+01,-1.544728183746337891e+01,-1.591536140441894531e+01,-1.541256618499755859e+01,-1.511644840240478516e+01,-1.441027545928955078e+01,-1.395438385009765625e+01,-1.505129909515380859e+01,-1.579535293579101562e+01,-1.550645923614501953e+01,-1.466370105743408203e+01,-1.614432716369628906e+01,-1.689958953857421875e+01,-1.673419380187988281e+01,-1.769703483581542969e+01,-1.813706207275390625e+01,-1.817072677612304688e+01,-1.872913169860839844e+01,-1.939858245849609375e+01,-2.103965187072753906e+01,-2.276381683349609375e+01,-2.511080741882324219e+01,-2.571495437622070312e+01,-2.523008155822753906e+01,-2.261570358276367188e+01,-2.071875572204589844e+01,-1.948312950134277344e+01,-1.829153823852539062e+01,-1.676348304748535156e+01,-1.552035522460937500e+01,-1.318390846252441406e+01,-1.150750255584716797e+01,-1.083309268951416016e+01,-1.063558673858642578e+01,-1.051668643951416016e+01,-1.068485164642333984e+01,-1.079298782348632812e+01,-1.118101215362548828e+01,-1.163070678710937500e+01,-1.176693248748779297e+01,-1.185142707824707031e+01,-1.148297023773193359e+01,-1.205671024322509766e+01,-1.136676502227783203e+01,-1.213292026519775391e+01,-1.217391586303710938e+01,-1.235219478607177734e+01,-1.399259662628173828e+01,-1.314689064025878906e+01
2.371696233749389648e+00,2.438668251037597656e+00,3.431547880172729492e+00,6.258754253387451172e+00,7.137079715728759766e+00,7.935640335083007812e+00,6.198355674743652344e+00,2.732029676437377930e+00,3.458495140075683594e+00,4.226844787597656250e+00,4.222378253936767578e+00,4.458916187286376953e+00,4.122107982635498047e+00,4.711413383483886719e+00,5.053915977478027344e+00,5.981336116790771484e+00,7.969321727752685547e+00,7.353036403656005859e+00,4.326637268066406250e+00,3.218809127807617188e+00,1.148959279060363770e+00,5.438106060028076172e-01,4.037770628929138184e-01,1.894353985786437988e+00,6.240839958190917969e+00,9.841816902160644531e+00,9.713019371032714844e+00,5.306503772735595703e+00,4.297872066497802734e+00,2.919012546539306641e+00,4.338171005249023438e+00,4.409403324127197266e+00,3.513484716415405273e+00,2.951867341995239258e+00,3.643656730651855469e+00,4.165969371795654297e+00,4.034602165222167969e+00,4.661957740783691406e+00,4.109535217285156250e+00,5.437011241912841797e+00,5.073040962219238281e+00,5.225202083587646484e+00,5.321937084197998047e+00,6.550243377685546875e+00,6.743374347686767578e+00,7.369612216949462891e+00,5.368443489074707031e+00,3.413768768310546875e+00,2.046029567718505859e+00,6.397463679313659668e-01,-3.048600442707538605e-02,-1.591111719608306885e-01,-3.216266036033630371e-01,-3.883778750896453857e-01,-3.148948401212692261e-02,8.353340029716491699e-01,6.564028859138488770e-01,1.126687049865722656e+00,1.575379490852355957e+00,2.360633611679077148e+00,1.922508239746093750e+00,2.173739671707153320e+00,1.986385703086853027e+00,2.574801683425903320e+00,3.003668069839477539e+00,4.949501991271972656e+00,6.535697937011718750e+00,7.465973854064941406e+00,6.666346073150634766e+00,5.294332981109619141e+00,3.132962465286254883e+00,3.330171704292297363e-01,1.229508891701698303e-01,3.121597506105899811e-02,-1.178907275199890137e+00,-6.004070639610290527e-01,-1.710175275802612305e+00,-1.941937357187271118e-01,-1.740232706069946289e+00,-1.443661808967590332e+00,-9.274090528488159180e-01,-7.876539826393127441e-01,-6.919659972190856934e-01,-1.017596125602722168e+00,8.911032676696777344e-01,2.893491685390472412e-01,2.977432608604431152e-01,2.668480873107910156e-01,1.122149229049682617e+00,2.044486999511718750e+00,2.446743488311767578e+00,2.295042991638183594e+00,3.324297666549682617e+00,2.319498062133789062e+00,2.823916435241699219e+00,3.128279924392700195e+00,3.488173484802246094e+00,2.250956773757934570e+00,5.449565887451171875e+00,4.341347217559814453e+00
1.405701279640197754e+00,1.906565189361572266e+00,1.349064469337463379e+00,8.501036167144775391e-01,1.153040647506713867e+00,3.650467693805694580e-01,5.795734524726867676e-01,1.194731354713439941e+00,6.307709813117980957e-01,6.984867453575134277e-01,8.165007829666137695e-01,1.076111435890197754e+00,1.287719368934631348e+00,1.564481019973754883e+00,1.463935852050781250e+00,1.964332818984985352e+00,1.402964711189270020e+00,1.748498320579528809e+00,2.476570129394531250e+00,2.556361436843872070e+00,2.818835496902465820e+00,3.086688756942749023e+00,2.585098028182983398e+00,2.933501958847045898e+00,3.430301904678344727e+00,3.861360788345336914e+00,4.643642902374267578e+00,4.688173294067382812e+00,5.299724102020263672e+00,6.272691249847412109e+00,6.052257537841796875e+00,4.586708545684814453e+00,3.386413812637329102e+00,2.468693971633911133e+00,1.544058084487915039e+00,1.559636712074279785e+00,1.966587185859680176e+00,1.865914583206176758e+00,2.003476381301879883e+00,2.253527879714965820e+00,2.002380847930908203e+00,2.441611766815185547e+00,2.498139858245849609e+00,2.817669868469238281e+00,3.120397806167602539e+00,2.692511796951293945e+00,2.847633123397827148e+00,2.211711883544921875e+00,2.634918689727783203e+00,3.153487682342529297e+00,1.707917690277099609e+00,2.480877876281738281e+00,2.502451181411743164e+00,3.109931468963623047e+00,3.180872201919555664e+00,3.397249221801757812e+00,4.831013202667236328e+00,5.665738582611083984e+00,6.993194580078125000e+00,7.298477172851562500e+00,7.472444534301757812e+00,7.203181266784667969e+00,6.344635486602783203e+00,5.485943794250488281e+00,3.288552761077880859e+00,1.785724163055419922e+00,1.058830142021179199e+00,1.431509375572204590e+00,1.788958191871643066e+00,1.892613172531127930e+00,2.266326427459716797e+00,2.269245147705078125e+00,2.753451347351074219e+00,3.189953565597534180e+00,3.622122287750244141e+00,3.591341972351074219e+00,4.152826786041259766e+00,4.672007083892822266e+00,5.279428958892822266e+00,5.306317806243896484e+00,6.003762245178222656e+00,6.766418933868408203e+00,7.239956378936767578e+00,7.612666606903076172e+00,7.407924652099609375e+00,8.221661567687988281e+00,7.829818725585937500e+00,7.640301227569580078e+00,7.701852321624755859e+00,6.955362319946289062e+00,7.318310260772705078e+00,7.391379833221435547e+00,7.741359233856201172e+00,7.558355331420898438e+00,7.627143859863281250e+00,7.275516510009765625e+00,8.282501220703125000e+00,7.713519573211669922e+00,9.705657958984375000e+00,1.016137218475341797e+01
-5.107715129852294922e+00,-6.068364143371582031e+00,-5.465032100677490234e+00,-5.911349773406982422e+00,-5.593383312225341797e+00,-5.331877231597900391e+00,-5.658983707427978516e+00,-6.332964897155761719e+00,-5.898136138916015625e+00,-4.819331169128417969e+00,-6.602989673614501953e+00,-5.681283473968505859e+00,-5.420031070709228516e+00,-8.007915496826171875e+00,-6.928399562835693359e+00,-7.288199901580810547e+00,-6.200572013854980469e+00,-7.868860244750976562e+00,-7.057680606842041016e+00,-8.510670661926269531e+00,-7.583484172821044922e+00,-8.921329498291015625e+00,-1.037543582916259766e+01,-9.149414062500000000e+00,-9.366031646728515625e+00,-1.033209037780761719e+01,-1.033776092529296875e+01,-1.234199905395507812e+01,-1.287994861602783203e+01,-1.232365417480468750e+01,-9.998744964599609375e+00,-7.880090713500976562e+00,-5.408743858337402344e+00,-3.297995090484619141e+00,-3.477180719375610352e+00,-5.714740276336669922e+00,-8.771118164062500000e+00,-1.218048286437988281e+01,-1.146788692474365234e+01,-1.011687850952148438e+01,-7.453736305236816406e+00,-7.547397136688232422e+00,-7.432205677032470703e+00,-6.159381866455078125e+00,-8.060878753662109375e+00,-5.928119182586669922e+00,-5.597980499267578125e+00,-5.700144767761230469e+00,-6.798626422882080078e+00,-6.929137706756591797e+00,-7.636445522308349609e+00,-6.160742759704589844e+00,-6.205372810363769531e+00,-6.366120338439941406e+00,-7.141772270202636719e+00,-7.272050857543945312e+00,-5.959154605865478516e+00,-4.957884788513183594e+00,-5.536020755767822266e+00,-6.963896274566650391e+00,-5.897719383239746094e+00,-6.163654327392578125e+00,-5.558204650878906250e+00,-6.524155139923095703e+00,-5.973771572113037109e+00,-7.075546264648437500e+00,-7.347407817840576172e+00,-8.172242164611816406e+00,-7.440968036651611328e+00,-6.276918888092041016e+00,-9.533107757568359375e+00,-7.591067314147949219e+00,-6.954589366912841797e+00,-9.875055313110351562e+00,-1.089451313018798828e+01,-1.367956638336181641e+01,-1.483575248718261719e+01,-1.412090873718261719e+01,-1.516398620605468750e+01,-2.018449783325195312e+01,-2.252488708496093750e+01,-2.715184020996093750e+01,-2.922623252868652344e+01,-3.181595993041992188e+01,-2.988373184204101562e+01,-2.681658554077148438e+01,-2.416574859619140625e+01,-1.953157806396484375e+01,-1.705667686462402344e+01,-1.345035266876220703e+01,-1.104380989074707031e+01,-1.074991130828857422e+01,-1.110497283935546875e+01,-1.061823081970214844e+01,-1.092706108093261719e+01,-1.080725574493408203e+01,-1.170065307617187500e+01,-1.118021011352539062e+01,-1.445924472808837891e+01,-1.466761112213134766e+01
-3.016500473022460938e+00,-2.457037925720214844e+00,-1.855019569396972656e+00,-1.268998980522155762e+00,-1.709621548652648926e+00,-1.406423687934875488e+00,-1.092334508895874023e+00,-8.400373458862304688e-01,-5.669221878051757812e-01,-1.301427721977233887e+00,-1.499639391899108887e+00,-1.146288275718688965e+00,-2.131809949874877930e+00,-2.715703725814819336e+00,-2.231824636459350586e+00,-2.872089624404907227e+00,-3.523725271224975586e+00,-3.925879955291748047e+00,-5.485951900482177734e+00,-4.784702301025390625e+00,-3.984728813171386719e+00,-6.528506755828857422e+00,-8.792120933532714844e+00,-8.781610488891601562e+00,-6.845864295959472656e+00,-6.601641654968261719e+00,-7.436566829681396484e+00,-7.134848117828369141e+00,-5.884635925292968750e+00,-5.480708599090576172e+00,-4.305164813995361328e+00,-3.839452743530273438e+00,-3.467045783996582031e+00,-3.767157316207885742e+00,-3.333154916763305664e+00,-3.038354158401489258e+00,-3.530181407928466797e+00,-4.231359004974365234e+00,-3.929403305053710938e+00,-4.518604278564453125e+00,-4.448999881744384766e+00,-4.141661167144775391e+00,-4.913341522216796875e+00,-4.105484008789062500e+00,-3.421957015991210938e+00,-2.781499862670898438e+00,-1.854452490806579590e+00,-8.629789352416992188e-01,2.891324162483215332e-01,8.527527451515197754e-01,1.120041847229003906e+00,2.427588999271392822e-01,1.422789786010980606e-02,-7.582571506500244141e-01,-2.104120016098022461e+00,-3.518059015274047852e+00,-5.840948581695556641e+00,-7.297948360443115234e+00,-6.997914791107177734e+00,-6.286845684051513672e+00,-5.482102394104003906e+00,-5.536899566650390625e+00,-4.529781341552734375e+00,-4.548658847808837891e+00,-2.970494985580444336e+00,-1.751930952072143555e+00,-1.571097016334533691e+00,-8.911603689193725586e-01,-1.248870134353637695e+00,-1.465205430984497070e+00,-1.510209321975708008e+00,-2.016699075698852539e+00,-2.021939516067504883e+00,-2.174401044845581055e+00,-2.364329576492309570e+00,-2.512225151062011719e+00,-2.971138715744018555e+00,-2.953577280044555664e+00,-3.317315816879272461e+00,-5.206967830657958984e+00,-3.834936141967773438e+00,-4.757770061492919922e+00,-6.135811805725097656e+00,-7.447021961212158203e+00,-5.374232769012451172e+00,-6.229776382446289062e+00,-6.402294158935546875e+00,-6.441697120666503906e+00,-6.261488914489746094e+00,-4.515233039855957031e+00,-4.282375335693359375e+00,-3.645713329315185547e+00,-3.270875692367553711e+00,-3.764060258865356445e+00,-2.402561902999877930e+00,-2.975841999053955078e+00,-3.113420724868774414e+00,-4.432806968688964844e+00,-2.731695175170898438e+00,-4.617125511169433594e+00
