3.027977466583251953e+00,3.504402637481689453e+00,1.899333357810974121e+00,1.838536143302917480e+00,1.792460322380065918e+00,1.874231815338134766e+00,1.932317018508911133e+00,1.795546770095825195e+00,1.848714590072631836e+00,4.952523112297058105e-01,-2.784506380558013916e-01,-1.320135354995727539e+00,-6.695191860198974609e-01,-1.720430016517639160e+00,-2.447267532348632812e+00,-3.905546426773071289e+00,-5.558086872100830078e+00,-6.975409030914306641e+00,-8.153668403625488281e+00,-8.895467758178710938e+00,-9.573337554931640625e+00,-9.576209068298339844e+00,-7.974216461181640625e+00,-6.474883556365966797e+00,-3.401126384735107422e+00,-3.447881340980529785e-01,3.985395133495330811e-01,1.822448819875717163e-01,6.862073391675949097e-02,-4.904189333319664001e-02,2.591913379728794098e-02,-3.629851937294006348e-01,-7.290038466453552246e-01,-1.057506322860717773e+00,-1.415784835815429688e+00,-1.160063505172729492e+00,-1.218347191810607910e+00,-2.091368675231933594e+00,-2.104795455932617188e+00,-2.271110773086547852e+00,-3.225932598114013672e+00,-4.740847110748291016e+00,-3.968182086944580078e+00,-2.512285709381103516e+00,-1.275546550750732422e+00,7.588461637496948242e-01,1.142739653587341309e+00,6.454113125801086426e-01,6.736381649971008301e-01,9.660422801971435547e-01,9.091626405715942383e-01,9.262020587921142578e-01,1.715702414512634277e+00,7.640606760978698730e-01,2.357011318206787109e+00,2.081279754638671875e+00,2.534274101257324219e+00,2.966359376907348633e+00,2.815495967864990234e+00,2.787002325057983398e+00,3.709644556045532227e+00,3.046560764312744141e+00,3.266389131546020508e+00,3.543376207351684570e+00,3.457730770111083984e+00,2.906963825225830078e+00,3.331841468811035156e+00,3.407428503036499023e+00,4.091979980468750000e+00,4.265095233917236328e+00,4.634172916412353516e+00,4.769165039062500000e+00,4.973275184631347656e+00,5.674345493316650391e+00,6.781408786773681641e+00,7.096314907073974609e+00,6.979289054870605469e+00,7.122512340545654297e+00,7.752811908721923828e+00,6.828156948089599609e+00,7.245395183563232422e+00,7.410496234893798828e+00,6.772062301635742188e+00,5.571415424346923828e+00,5.191213130950927734e+00,3.065164327621459961e+00,2.541230916976928711e+00,2.266942024230957031e+00,7.479072809219360352e-01,1.033236503601074219e+00,1.257124185562133789e+00,-5.430175065994262695e-01,-2.171496868133544922e+00,-2.515820026397705078e+00,-3.206645011901855469e+00,-3.694329977035522461e+00,1.345446825027465820e+00,-1.888417482376098633e+00,-2.274231314659118652e-01,4.916834831237792969e-02
1.310860991477966309e+00,6.684090495109558105e-01,4.113542139530181885e-01,-4.138184785842895508e-01,-1.232909440994262695e+00,-1.034870505332946777e+00,-8.781382441520690918e-01,-3.289742171764373779e-01,-6.550267934799194336e-01,-1.544610619544982910e+00,-1.184261679649353027e+00,-9.023449420928955078e-01,-6.144950389862060547e-01,-1.187590122222900391e+00,-1.529640197753906250e+00,-1.180838346481323242e+00,-1.210333108901977539e+00,-1.599824786186218262e+00,-1.801132202148437500e+00,-2.255135297775268555e+00,-2.412679433822631836e+00,-2.244495153427124023e+00,-2.005691766738891602e+00,-2.223123073577880859e+00,-2.110593318939208984e+00,-2.658359766006469727e+00,-2.911469221115112305e+00,-3.133764982223510742e+00,-3.619106531143188477e+00,-3.260797739028930664e+00,-3.606101512908935547e+00,-3.746193885803222656e+00,-3.253411769866943359e+00,-3.292775154113769531e+00,-3.311912775039672852e+00,-3.494938135147094727e+00,-3.260064125061035156e+00,-3.604212760925292969e+00,-3.703060150146484375e+00,-3.308684110641479492e+00,-3.315993785858154297e+00,-2.881460428237915039e+00,-2.796354770660400391e+00,-2.228310585021972656e+00,-1.679675459861755371e+00,-9.590613842010498047e-01,-8.800448775291442871e-01,-1.401267766952514648e+00,-5.894132256507873535e-01,-8.046086430549621582e-01,-2.147999107837677002e-01,-6.792483925819396973e-01,-2.000808268785476685e-01,-1.322568893432617188e+00,-2.030578106641769409e-01,-1.089748382568359375e+00,-8.745785951614379883e-01,6.447845101356506348e-01,4.677273035049438477e-01,-3.200727403163909912e-01,-1.582060381770133972e-02,1.107835024595260620e-01,5.242400169372558594e-01,-6.050289273262023926e-01,-3.424409031867980957e-01,-4.709184467792510986e-01,6.377329826354980469e-01,7.603116631507873535e-01,4.634534120559692383e-01,-3.607002794742584229e-01,5.852994918823242188e-01,4.538275599479675293e-01,2.012107610702514648e+00,1.875973939895629883e+00,3.569434165954589844e+00,2.275120019912719727e+00,1.849512577056884766e+00,1.926743149757385254e+00,1.986161351203918457e+00,1.439289927482604980e+00,1.823777556419372559e+00,5.581747293472290039e-01,8.062168359756469727e-01,1.334376811981201172e+00,6.294932961463928223e-01,2.933835029602050781e+00,4.364857077598571777e-01,2.268051147460937500e+00,-4.699548184871673584e-01,4.203643202781677246e-01,-1.480182647705078125e+00,2.226280689239501953e+00,-6.099323034286499023e-01,-3.062984704971313477e+00,-2.907115697860717773e+00,-1.843791246414184570e+00,-3.030454635620117188e+00,-2.190364360809326172e+00,-2.837976694107055664e+00,-7.572855472564697266e+00
-3.068242669105529785e-01,-1.806569099426269531e-01,-7.863374352455139160e-01,-6.704485416412353516e-01,-7.571434974670410156e-01,-5.150849223136901855e-01,-4.138597249984741211e-01,-4.030597507953643799e-01,-6.041190028190612793e-01,-5.878079533576965332e-01,-7.382244467735290527e-01,-6.762393712997436523e-01,-2.776112854480743408e-01,-5.862941741943359375e-01,-4.785037338733673096e-01,-2.372599691152572632e-01,-5.963428020477294922e-01,-4.068432450294494629e-01,-7.179574966430664062e-01,-6.014169454574584961e-01,-8.825330138206481934e-01,-4.136685729026794434e-01,-8.926187753677368164e-01,-5.843590497970581055e-01,-3.421556353569030762e-01,-3.348780572414398193e-01,-3.327671587467193604e-01,-5.029823184013366699e-01,-1.951919049024581909e-01,-4.392381608486175537e-01,-7.727825641632080078e-01,-8.857758045196533203e-01,-8.257039189338684082e-01,-4.925223290920257568e-01,-5.434770584106445312e-01,-5.606840848922729492e-01,-5.938041806221008301e-01,-1.081536531448364258e+00,-7.210896015167236328e-01,-1.023826360702514648e+00,-1.320009350776672363e+00,-7.704592347145080566e-01,-5.930812954902648926e-01,-6.951624751091003418e-01,-1.007724642753601074e+00,-6.738488078117370605e-01,-8.125139474868774414e-01,-5.797371268272399902e-01,-7.156250476837158203e-01,-6.042650341987609863e-01,-5.967136621475219727e-01,-5.113480091094970703e-01,-1.120644927024841309e+00,-1.038836479187011719e+00,-5.974403023719787598e-01,-1.229683279991149902e+00,-1.017222881317138672e+00,-1.259635686874389648e-01,-9.130822420120239258e-01,-6.996119618415832520e-01,-1.237559795379638672e+00,-8.433753848075866699e-01,-8.427456021308898926e-01,-1.106823801994323730e+00,-8.308199048042297363e-01,-2.292227149009704590e-01,-4.811604917049407959e-01,-9.769760370254516602e-01,-5.694165825843811035e-01,-8.556556701660156250e-01,-4.185338616371154785e-01,-6.176500916481018066e-01,-1.578624367713928223e+00,-6.000151038169860840e-01,-3.053692914545536041e-02,-1.078446745872497559e+00,-5.678370594978332520e-01,-9.882540106773376465e-01,-1.085338473320007324e+00,-1.235727787017822266e+00,-5.903627276420593262e-01,-6.700235009193420410e-01,-1.456710696220397949e+00,9.319207072257995605e-02,-1.004102945327758789e+00,1.688114553689956665e-01,-1.856275320053100586e+00,-1.621384739875793457e+00,-1.360360145568847656e+00,-6.229364275932312012e-01,-6.869655251502990723e-01,-1.051913499832153320e+00,1.075680971145629883e+00,2.034117132425308228e-01,9.406147599220275879e-01,1.022748470306396484e+00,-1.158451437950134277e+00,-5.107763409614562988e-01,-2.182662725448608398e+00,-1.986113429069519043e+00
-3.483408391475677490e-01,-1.128244996070861816e+00,-5.179120898246765137e-01,-8.065044283866882324e-01,-6.591125130653381348e-01,-6.580563187599182129e-01,-1.054400324821472168e+00,-9.437854290008544922e-01,-8.373867869377136230e-01,-8.007109761238098145e-01,-1.539266347885131836e+00,-1.041860938072204590e+00,-9.414401650428771973e-01,-7.067000269889831543e-01,-1.025420427322387695e+00,-1.074461817741394043e+00,-1.285182356834411621e+00,-9.929745793342590332e-01,-1.443793296813964844e+00,-7.623443007469177246e-01,-8.978468775749206543e-01,-9.119812846183776855e-01,-9.561742544174194336e-01,-1.087619185447692871e+00,-1.065255999565124512e+00,-1.146747708320617676e+00,-9.143434762954711914e-01,-1.173802495002746582e+00,-1.056355834007263184e+00,-1.011316299438476562e+00,-1.330897331237792969e+00,-1.218237757682800293e+00,-9.134856462478637695e-01,-6.289483308792114258e-01,-7.549903392791748047e-01,-1.242154836654663086e+00,-1.204168915748596191e+00,-1.099042415618896484e+00,-9.048620462417602539e-01,-1.029155015945434570e+00,-1.308602690696716309e+00,-8.586745262145996094e-01,-9.412181377410888672e-01,-9.516375064849853516e-01,-8.777700066566467285e-01,-1.249467849731445312e+00,-7.502439618110656738e-01,-1.323804736137390137e+00,-6.705088615417480469e-01,-8.724240064620971680e-01,-9.100958704948425293e-01,-1.124581098556518555e+00,-9.290779232978820801e-01,-8.996923565864562988e-01,-7.140963673591613770e-01,-1.147878766059875488e+00,-1.444232821464538574e+00,-1.048848628997802734e+00,-1.093009948730468750e+00,-1.403519034385681152e+00,-1.297536373138427734e+00,-1.771139979362487793e+00,-1.548809170722961426e+00,-1.496059536933898926e+00,-1.619628071784973145e+00,-1.494213938713073730e+00,-1.116997003555297852e+00,-1.282017946243286133e+00,-1.561497688293457031e+00,-1.414045214653015137e+00,-1.858554601669311523e+00,-1.496123433113098145e+00,-1.764727354049682617e+00,-1.500041246414184570e+00,-1.823037505149841309e+00,-1.186606645584106445e+00,-9.947937726974487305e-01,-1.833080291748046875e+00,-1.317924141883850098e+00,-1.476282000541687012e+00,-9.059219956398010254e-01,-1.220095634460449219e+00,-1.637936234474182129e+00,-1.081866025924682617e+00,-2.799828529357910156e+00,-1.799939036369323730e+00,-1.170328497886657715e+00,-1.490581989288330078e+00,-1.294448256492614746e+00,-5.227534770965576172e-01,-1.451393246650695801e+00,-2.080960035324096680e+00,1.968561053276062012e+00,-9.661161899566650391e-01,1.043614506721496582e+00,-1.576404094696044922e+00,-6.817426681518554688e-01,-3.273450136184692383e+00,-1.121733307838439941e+00,-7.352190017700195312e-01
-4.412621498107910156e+00,-5.114486694335937500e+00,-4.652746677398681641e+00,-4.660271644592285156e+00,-4.793462276458740234e+00,-3.973981618881225586e+00,-4.455975055694580078e+00,-5.268386840820312500e+00,-5.661687850952148438e+00,-4.714442729949951172e+00,-6.901838779449462891e+00,-7.100732803344726562e+00,-7.266994953155517578e+00,-5.832352161407470703e+00,-5.821508407592773438e+00,-5.241823673248291016e+00,-6.620475292205810547e+00,-6.171299457550048828e+00,-5.516352653503417969e+00,-6.782160758972167969e+00,-8.701364517211914062e+00,-8.763927459716796875e+00,-1.110519790649414062e+01,-1.160975933074951172e+01,-9.064087867736816406e+00,-6.503392219543457031e+00,-4.897202491760253906e+00,-2.805421113967895508e+00,-8.938508033752441406e-01,1.523980051279067993e-01,2.886310815811157227e-01,-1.051497980952262878e-01,-1.316692382097244263e-01,-1.023786783218383789e+00,-1.817647814750671387e+00,-2.856859445571899414e+00,-3.395558357238769531e+00,-4.452686786651611328e+00,-7.507257938385009766e+00,-8.853860855102539062e+00,-9.177355766296386719e+00,-7.302979946136474609e+00,-5.442742347717285156e+00,-4.943126678466796875e+00,-3.755013465881347656e+00,-4.160524845123291016e+00,-3.935660123825073242e+00,-3.789345264434814453e+00,-3.575431108474731445e+00,-3.134769678115844727e+00,-3.174717664718627930e+00,-3.541116237640380859e+00,-4.181010723114013672e+00,-3.862127065658569336e+00,-4.545936584472656250e+00,-4.908233165740966797e+00,-4.436236858367919922e+00,-3.975516796112060547e+00,-5.902867794036865234e+00,-7.208860874176025391e+00,-5.429271697998046875e+00,-6.696629524230957031e+00,-4.912456989288330078e+00,-5.776027202606201172e+00,-5.197463512420654297e+00,-5.476172447204589844e+00,-6.157276630401611328e+00,-6.435426712036132812e+00,-5.199115753173828125e+00,-4.555031776428222656e+00,-4.601378917694091797e+00,-5.225677490234375000e+00,-5.749560832977294922e+00,-5.466695308685302734e+00,-3.897092580795288086e+00,-4.846802711486816406e+00,-4.680934906005859375e+00,-7.574076175689697266e+00,-5.263925075531005859e+00,-5.088073730468750000e+00,-4.404412746429443359e+00,-6.734627723693847656e+00,-3.682432889938354492e+00,-5.685099601745605469e+00,-5.057144641876220703e+00,-3.909924030303955078e+00,-5.678567409515380859e+00,-6.665951728820800781e+00,-3.236578941345214844e+00,-5.363982677459716797e+00,-3.274825096130371094e+00,-6.129212379455566406e+00,-6.109445571899414062e+00,-3.470335602760314941e-01,-5.974049091339111328e+00,-5.168403625488281250e+00,-5.640763759613037109e+00,-3.253326892852783203e+00,-2.300479888916015625e+00,-3.244622945785522461e+00
-1.729390472173690796e-01,-4.056189209222793579e-02,-3.751353025436401367e-01,-2.753498852252960205e-01,-4.830397665500640869e-01,-3.650056421756744385e-01,-4.499973058700561523e-01,-1.083981022238731384e-01,-4.587497711181640625e-01,-8.423581719398498535e-02,-3.136838376522064209e-01,-9.497748315334320068e-02,5.372041463851928711e-02,-4.633783996105194092e-01,-5.401561260223388672e-01,-4.355678260326385498e-01,-4.469614923000335693e-01,-2.169525921344757080e-01,-8.324055373668670654e-02,-2.130679339170455933e-01,-6.672491133213043213e-02,1.741440445184707642e-01,-2.876188755035400391e-01,-1.710215508937835693e-01,-2.526366710662841797e-01,3.065124526619911194e-02,-1.422514915466308594e-01,-2.241726070642471313e-01,-2.874654233455657959e-01,-2.692626118659973145e-01,-7.348308563232421875e-01,-3.491621017456054688e-01,-3.452831506729125977e-01,-1.723111420869827271e-01,-5.778579115867614746e-01,-3.535530567169189453e-01,-5.379106402397155762e-01,-7.287868857383728027e-01,-5.176439285278320312e-01,-9.344383478164672852e-01,-7.661485075950622559e-01,-5.279733538627624512e-01,-4.854312241077423096e-01,-4.519537985324859619e-01,-4.867134392261505127e-01,-2.859792709350585938e-01,-3.791197538375854492e-01,-7.728714942932128906e-01,-3.542914390563964844e-01,-2.592253386974334717e-01,-3.896101415157318115e-01,-2.538463771343231201e-01,-2.319235652685165405e-01,-5.445066094398498535e-01,-1.193732023239135742e-01,-1.430566012859344482e-01,-3.120537102222442627e-01,-1.068663150072097778e-01,-2.569029927253723145e-01,-4.024389088153839111e-01,-4.340420365333557129e-01,-3.373468220233917236e-01,-1.866936236619949341e-01,-4.655691981315612793e-01,-1.628188043832778931e-01,-5.277539417147636414e-02,2.679716646671295166e-01,1.206093430519104004e-01,2.984023988246917725e-01,-1.283932477235794067e-03,1.178419589996337891e-01,-1.552082002162933350e-01,-2.044184207916259766e-01,7.728600502014160156e-02,9.100198000669479370e-02,7.921364307403564453e-01,4.960294663906097412e-01,8.243056535720825195e-01,7.846727371215820312e-01,2.869307100772857666e-01,-1.204863339662551880e-01,2.017709314823150635e-01,1.434503346681594849e-01,3.338758945465087891e-01,-4.995043575763702393e-01,-2.675587832927703857e-01,1.589763909578323364e-01,1.959771215915679932e-01,-6.208509206771850586e-01,2.968740165233612061e-01,-8.175781369209289551e-02,-1.741483926773071289e+00,2.100190401077270508e+00,2.077599763870239258e+00,9.921979904174804688e-01,1.094245910644531250e+00,-5.503092408180236816e-01,-1.808150172233581543e+00,-3.042066097259521484e+00,8.890373259782791138e-02
3.259577512741088867e+00,1.102374196052551270e+00,1.465747356414794922e+00,1.371476054191589355e+00,9.373344779014587402e-01,2.179002016782760620e-01,5.875295400619506836e-01,-5.241816043853759766e-01,6.684039831161499023e-01,-9.781765341758728027e-01,1.985692381858825684e-01,-2.236912012100219727e+00,-1.280113697052001953e+00,-2.038977622985839844e+00,-1.222661256790161133e+00,1.233470067381858826e-01,-9.789157509803771973e-01,-1.500911951065063477e+00,-1.832140803337097168e+00,-1.392182707786560059e+00,-1.408863544464111328e+00,-1.925837755203247070e+00,-1.903449773788452148e+00,-2.545176267623901367e+00,-3.544535398483276367e+00,-3.984180450439453125e+00,-3.837776184082031250e+00,-4.661071777343750000e+00,-5.873311519622802734e+00,-5.762638092041015625e+00,-3.162779808044433594e+00,-2.003868579864501953e+00,-1.116273283958435059e+00,-8.007777929306030273e-01,-1.671089053153991699e+00,-4.153187751770019531e+00,-6.647994518280029297e+00,-5.871284961700439453e+00,-4.135347843170166016e+00,-4.020971298217773438e+00,-3.768246412277221680e+00,-3.035834789276123047e+00,-1.658748626708984375e+00,-8.325220346450805664e-01,-3.769321739673614502e-01,7.193406224250793457e-01,-1.583187729120254517e-01,7.259783744812011719e-01,-1.050015449523925781e+00,3.859778866171836853e-02,6.008887290954589844e-01,-4.109902381896972656e-01,6.500182747840881348e-01,4.853822886943817139e-01,6.564409136772155762e-01,2.393764108419418335e-01,1.623556017875671387e+00,9.869090318679809570e-01,1.427330613136291504e+00,1.316711902618408203e+00,5.866498351097106934e-01,1.385306239128112793e+00,1.733511567115783691e+00,1.615395188331604004e+00,2.035981655120849609e+00,1.293244361877441406e+00,-5.258371233940124512e-01,1.525347471237182617e+00,1.800985455513000488e+00,2.242098331451416016e+00,7.754586338996887207e-01,2.585207939147949219e+00,2.368675470352172852e+00,2.715783357620239258e+00,2.744566440582275391e+00,2.358972311019897461e+00,2.553594827651977539e+00,2.992536306381225586e+00,3.641081809997558594e+00,1.942924976348876953e+00,2.165666103363037109e+00,9.857062697410583496e-01,-4.829115271568298340e-01,9.075149893760681152e-01,-1.379513382911682129e+00,-3.898511230945587158e-01,5.671625137329101562e-01,5.287865400314331055e-01,-8.634438514709472656e-01,-1.790929555892944336e+00,-2.341977834701538086e+00,3.046746253967285156e+00,3.941003561019897461e+00,-1.333948075771331787e-01,-1.498062372207641602e+00,2.062497377395629883e+00,2.159723997116088867e+00,-2.057511091232299805e+00,-3.879610538482666016e+00,-5.226374149322509766e+00
-1.816564750671386719e+01,-1.954877281188964844e+01,-1.899810218811035156e+01,-1.924184036254882812e+01,-1.974156761169433594e+01,-1.930976867675781250e+01,-1.972897338867187500e+01,-2.021240043640136719e+01,-1.866051292419433594e+01,-1.649163818359375000e+01,-1.590127754211425781e+01,-1.715267181396484375e+01,-1.977120208740234375e+01,-1.972618675231933594e+01,-1.756184196472167969e+01,-1.594679832458496094e+01,-1.490486335754394531e+01,-1.448018074035644531e+01,-1.502220439910888672e+01,-1.483799648284912109e+01,-1.374151515960693359e+01,-1.479048252105712891e+01,-1.523040866851806641e+01,-1.524908733367919922e+01,-1.609401702880859375e+01,-1.623447799682617188e+01,-1.514097690582275391e+01,-1.550488281250000000e+01,-1.565030288696289062e+01,-1.782126808166503906e+01,-1.711486816406250000e+01,-1.663883018493652344e+01,-1.458568382263183594e+01,-1.432961940765380859e+01,-1.395275211334228516e+01,-1.431992340087890625e+01,-1.468710327148437500e+01,-1.403528881072998047e+01,-1.524731731414794922e+01,-1.485046005249023438e+01,-1.443891048431396484e+01,-1.483829212188720703e+01,-1.499808025360107422e+01,-1.507941722869873047e+01,-1.423766422271728516e+01,-1.469889640808105469e+01,-1.436662769317626953e+01,-1.411387729644775391e+01,-1.386189270019531250e+01,-1.326593303680419922e+01,-1.333448123931884766e+01,-1.372882080078125000e+01,-1.405751705169677734e+01,-1.454166507720947266e+01,-1.539007186889648438e+01,-1.537178516387939453e+01,-1.558048725128173828e+01,-1.627096939086914062e+01,-1.735454940795898438e+01,-1.903956794738769531e+01,-2.047139739990234375e+01,-2.168205642700195312e+01,-2.228098487854003906e+01,-2.251319694519042969e+01,-2.172989654541015625e+01,-2.089624023437500000e+01,-1.967187881469726562e+01,-1.894073104858398438e+01,-1.780514335632324219e+01,-1.628922462463378906e+01,-1.487881660461425781e+01,-1.391017246246337891e+01,-1.276474571228027344e+01,-1.242723369598388672e+01,-1.215041923522949219e+01,-1.185685253143310547e+01,-1.195038223266601562e+01,-1.233427238464355469e+01,-1.259511756896972656e+01,-1.300661945343017578e+01,-1.354529857635498047e+01,-1.343139648437500000e+01,-1.352735519409179688e+01,-1.393407440185546875e+01,-1.393902778625488281e+01,-1.392521476745605469e+01,-1.360299682617187500e+01,-1.366154193878173828e+01,-1.370741081237792969e+01,-1.391627216339111328e+01,-1.362725925445556641e+01,-1.376406288146972656e+01,-1.415117931365966797e+01,-1.453373050689697266e+01,-1.424219799041748047e+01,-1.422967338562011719e+01,-1.425667476654052734e+01,-1.428666210174560547e+01,-1.393004703521728516e+01,-1.437787055969238281e+01
3.970374584197998047e+00,5.749149322509765625e+00,6.457768917083740234e+00,1.056021308898925781e+01,1.285700130462646484e+01,1.240403938293457031e+01,1.105239868164062500e+01,1.025442981719970703e+01,7.946138858795166016e+00,7.049566268920898438e+00,5.211794853210449219e+00,4.235743045806884766e+00,4.200904369354248047e+00,4.633759975433349609e+00,3.214912652969360352e+00,5.672978401184082031e+00,3.967658996582031250e+00,1.464349746704101562e+00,1.721962690353393555e+00,2.890175342559814453e+00,2.443321466445922852e+00,2.631482601165771484e+00,2.322214365005493164e+00,2.497563838958740234e+00,3.719620943069458008e+00,2.652243375778198242e+00,1.842140078544616699e+00,2.569016933441162109e+00,1.449936747550964355e+00,2.586188554763793945e+00,2.174754381179809570e+00,2.268482923507690430e+00,1.862648367881774902e+00,2.976474046707153320e+00,1.607600927352905273e+00,2.150441408157348633e+00,2.015320062637329102e+00,2.206340789794921875e+00,1.866843819618225098e+00,2.693312644958496094e+00,2.871341705322265625e+00,3.645920991897583008e+00,4.320190429687500000e+00,4.601441383361816406e+00,3.957310438156127930e+00,3.854878187179565430e+00,4.283030033111572266e+00,4.880908966064453125e+00,6.585137844085693359e+00,7.894529819488525391e+00,1.166468143463134766e+01,9.133099555969238281e+00,5.314335823059082031e+00,2.434686899185180664e+00,1.821818590164184570e+00,2.614800691604614258e+00,2.818526983261108398e+00,3.013717174530029297e+00,2.591804504394531250e+00,2.898837089538574219e+00,3.073657035827636719e+00,3.174208402633666992e+00,3.002227544784545898e+00,2.629213809967041016e+00,3.633096456527709961e+00,4.421557426452636719e+00,5.032745361328125000e+00,6.815743923187255859e+00,9.453406333923339844e+00,9.464945793151855469e+00,1.089078521728515625e+01,9.084019660949707031e+00,8.296661376953125000e+00,7.020941734313964844e+00,4.751169204711914062e+00,6.780681133270263672e+00,2.602320909500122070e+00,4.409606933593750000e+00,4.110334396362304688e+00,3.636893987655639648e+00,1.683519959449768066e+00,5.363474369049072266e+00,3.486139297485351562e+00,6.082685947418212891e+00,5.996994495391845703e+00,9.734246253967285156e+00,6.872502326965332031e+00,3.824040651321411133e+00,6.243099689483642578e+00,7.064988136291503906e+00,4.144932746887207031e+00,4.952765464782714844e+00,3.567556142807006836e+00,2.350751161575317383e+00,9.153380990028381348e-01,4.454552173614501953e+00,2.380663633346557617e+00,1.957010388374328613e+00,1.020449876785278320e+00,3.722709178924560547e+00
-4.069674015045166016e+00,-1.623406291007995605e+00,-5.590014934539794922e+00,-2.800058126449584961e+00,-3.819403886795043945e+00,-3.224778890609741211e+00,-3.165866136550903320e+00,-3.012935161590576172e+00,-4.354341030120849609e+00,-2.587143898010253906e+00,-3.998372316360473633e+00,-1.804168581962585449e+00,-1.897176146507263184e+00,-1.546532392501831055e+00,-2.693711519241333008e+00,-3.081515073776245117e+00,-3.487181663513183594e+00,-4.050814151763916016e+00,-3.378782033920288086e+00,-2.769122600555419922e+00,-4.354531764984130859e+00,-2.982921123504638672e+00,-4.308022975921630859e+00,-4.203818321228027344e+00,-3.979321956634521484e+00,-3.971694469451904297e+00,-6.189018726348876953e+00,-5.684000492095947266e+00,-6.449745655059814453e+00,-5.231880664825439453e+00,-6.132686614990234375e+00,-8.137807846069335938e+00,-9.597235679626464844e+00,-7.407075405120849609e+00,-5.972595214843750000e+00,-3.453603029251098633e+00,-2.819954395294189453e+00,-4.711837291717529297e+00,-8.245160102844238281e+00,-6.964393615722656250e+00,-5.499378681182861328e+00,-5.597134590148925781e+00,-4.838838577270507812e+00,-4.298903465270996094e+00,-3.946298122406005859e+00,-3.162464618682861328e+00,-3.183561801910400391e+00,-3.565287113189697266e+00,-2.494939804077148438e+00,-3.354130506515502930e+00,-3.335925102233886719e+00,-2.365810871124267578e+00,-2.900930643081665039e+00,-3.865393877029418945e+00,-2.970001935958862305e+00,-2.885655641555786133e+00,-2.095228672027587891e+00,-3.691315174102783203e+00,-5.034112453460693359e+00,-3.246286392211914062e+00,-4.403144836425781250e+00,-4.172923088073730469e+00,-3.612391948699951172e+00,-4.928446769714355469e+00,-3.837543964385986328e+00,-4.777319908142089844e+00,-4.001657009124755859e+00,-5.067471504211425781e+00,-5.847309589385986328e+00,-7.168663501739501953e+00,-7.064827442169189453e+00,-7.257192611694335938e+00,-8.477867126464843750e+00,-6.750396728515625000e+00,-7.233234882354736328e+00,-5.973578453063964844e+00,-7.098697662353515625e+00,-7.322896480560302734e+00,-8.919917106628417969e+00,-5.360083103179931641e+00,-7.196859359741210938e+00,-7.427392959594726562e+00,-5.174415588378906250e+00,-7.195622444152832031e+00,-3.057242631912231445e+00,-5.971459388732910156e+00,-4.432314395904541016e+00,-6.244840621948242188e+00,-2.693869352340698242e+00,-3.436279773712158203e+00,-7.571502208709716797e+00,-2.101999759674072266e+00,-3.082855463027954102e+00,-3.628700256347656250e+00,-4.807166099548339844e+00,-7.057177066802978516e+00,-5.646233558654785156e+00,-2.453080892562866211e+00,-4.556504726409912109e+00,-4.166758060455322266e+00
4.102663040161132812e+00,4.227704048156738281e+00,2.959769248962402344e+00,2.074436664581298828e+00,2.692001104354858398e+00,1.458953738212585449e+00,2.316197395324707031e+00,1.615232348442077637e+00,9.519838094711303711e-01,-9.037739038467407227e-01,-1.245400980114936829e-01,-2.491079568862915039e-01,2.349084168672561646e-01,1.348309516906738281e-01,6.512589007616043091e-02,4.052073955535888672e-01,-1.190460566431283951e-02,4.818128645420074463e-01,2.294133156538009644e-01,2.815769612789154053e-01,7.274043560028076172e-02,7.754625082015991211e-01,3.399342000484466553e-01,1.500280499458312988e+00,1.394111514091491699e+00,1.969736695289611816e+00,2.529776334762573242e+00,2.209883689880371094e+00,2.117675781250000000e+00,1.834672927856445312e+00,1.869767308235168457e+00,1.634169101715087891e+00,2.216056823730468750e+00,2.866692066192626953e+00,2.631368637084960938e+00,1.844293713569641113e+00,2.472035586833953857e-01,3.358771651983261108e-02,4.498192071914672852e-01,6.732110381126403809e-01,5.404663681983947754e-01,3.995964527130126953e-01,6.835002899169921875e-01,5.064560770988464355e-01,5.794410109519958496e-01,1.727890849113464355e+00,1.073348641395568848e+00,1.041459918022155762e+00,7.193536162376403809e-01,9.066346883773803711e-01,8.425638675689697266e-01,1.187699198722839355e+00,9.576091766357421875e-01,1.315699934959411621e+00,2.034887075424194336e+00,2.799752235412597656e+00,2.635713815689086914e+00,3.091627597808837891e+00,3.246818542480468750e+00,3.785191774368286133e+00,4.065815925598144531e+00,4.678805351257324219e+00,4.158089637756347656e+00,4.607850551605224609e+00,4.299065113067626953e+00,3.324785470962524414e+00,3.647366285324096680e+00,3.962692975997924805e+00,3.866468191146850586e+00,4.897453784942626953e+00,5.120835781097412109e+00,6.442978382110595703e+00,7.339359283447265625e+00,8.015271186828613281e+00,9.139322280883789062e+00,9.097606658935546875e+00,9.409856796264648438e+00,9.976639747619628906e+00,1.023314476013183594e+01,1.012566280364990234e+01,9.044141769409179688e+00,8.344268798828125000e+00,7.074682235717773438e+00,5.994220256805419922e+00,4.597609996795654297e+00,4.168840408325195312e+00,3.252816677093505859e+00,3.024720191955566406e+00,2.172754526138305664e+00,2.356146335601806641e+00,1.765258073806762695e+00,2.157082080841064453e+00,2.214232206344604492e+00,1.686149716377258301e+00,2.130866765975952148e+00,1.350790262222290039e+00,6.819761991500854492e-01,-5.768704414367675781e-01,-2.239092588424682617e+00,-1.707819938659667969e+00
