1.241918921470642090e+00,4.300217628479003906e-01,1.472359180450439453e+00,-3.782043755054473877e-01,2.199671715497970581e-01,-1.779569387435913086e-01,-3.250138521194458008e+00,-1.013116955757141113e+00,-4.952926933765411377e-01,1.310366868972778320e+00,1.777013950049877167e-02,-8.691819906234741211e-01,5.426782965660095215e-01,-6.484943628311157227e-01,-8.556895256042480469e-01,3.748428821563720703e-02,2.062933206558227539e+00,3.597848415374755859e-01,-1.484015345573425293e+00,-7.629958987236022949e-01,4.081701040267944336e-01,1.083697676658630371e+00,-7.478176802396774292e-02,-1.205691814422607422e+00,1.718244433403015137e+00,-1.462990760803222656e+00,-9.114577770233154297e-01,3.936187028884887695e-01,-1.700543999671936035e+00,-3.468242883682250977e-01,5.453356504440307617e-01,-1.264297127723693848e+00,2.588292837142944336e+00,-1.291124701499938965e+00,-3.699469566345214844e-01,1.991568088531494141e+00,7.958634495735168457e-01,1.936573505401611328e+00,-1.480757951736450195e+00,7.985588908195495605e-01,1.495864242315292358e-01,-2.957865409553050995e-02,-6.405621170997619629e-01,-3.692122399806976318e-01,-3.617166727781295776e-02,-2.772829532623291016e-01,-8.880950808525085449e-01,-2.780159413814544678e-01,-1.617976576089859009e-01,-3.484806060791015625e+00
6.731093525886535645e-01,1.346992254257202148e+00,5.221627950668334961e-01,-1.261083129793405533e-02,-7.267668247222900391e-01,7.647811174392700195e-01,-5.308830738067626953e-01,-4.052679240703582764e-01,-3.648765981197357178e-01,-9.056289792060852051e-01,-6.282518506050109863e-01,-7.318899631500244141e-01,-1.405794978141784668e+00,1.381774067878723145e+00,-1.305651426315307617e+00,9.196107387542724609e-01,-1.987213611602783203e+00,1.832556486129760742e+00,1.506515502929687500e+00,-1.471411466598510742e+00,4.034199118614196777e-01,-2.421211451292037964e-01,8.987076878547668457e-01,8.356816768646240234e-01,-2.957818508148193359e-01,-7.779024839401245117e-01,-4.270599484443664551e-01,-7.601674795150756836e-01,3.483810126781463623e-01,-2.651636600494384766e-01,1.926827549934387207e+00,-1.960425674915313721e-01,-1.648557066917419434e+00,1.995301604270935059e+00,1.290680527687072754e+00,-1.732126921415328979e-01,3.951336741447448730e-01,-1.811792850494384766e-01,3.572699129581451416e-01,-5.518634915351867676e-01,2.519319057464599609e+00,-1.001769956201314926e-02,6.412314176559448242e-01,5.790873989462852478e-02,-5.388590097427368164e-01,-3.179395794868469238e-01,2.737821638584136963e-01,5.678228568285703659e-03,-6.757853627204895020e-01,8.022073507308959961e-01
3.843441009521484375e-01,2.963619470596313477e+00,-1.018916010856628418e+00,-1.860053092241287231e-01,-9.272947907447814941e-01,7.711880207061767578e-01,1.017531156539916992e+00,-6.680866479873657227e-01,-1.532375693321228027e+00,-1.038922786712646484e+00,-4.835511744022369385e-01,-9.073433279991149902e-01,1.164741277694702148e+00,-7.418865710496902466e-02,7.419137358665466309e-01,9.096245467662811279e-02,-1.188401937484741211e+00,6.148520112037658691e-02,-3.640675544738769531e-02,-3.227189064025878906e+00,1.086717128753662109e+00,9.838416576385498047e-01,7.636237740516662598e-01,1.252006411552429199e+00,2.273334026336669922e+00,1.106048345565795898e+00,-9.250375032424926758e-01,-7.471547126770019531e-01,-1.181479454040527344e+00,-1.387900412082672119e-01,1.468292236328125000e+00,1.658886909484863281e+00,-5.974427238106727600e-02,3.408361077308654785e-01,2.873859882354736328e+00,-1.131835222244262695e+00,1.864341616630554199e+00,1.684147715568542480e+00,-2.051174640655517578e-01,1.171470209956169128e-01,-7.850673794746398926e-01,1.791442275047302246e+00,1.048041939735412598e+00,1.143168926239013672e+00,-3.620899915695190430e-01,-6.420840322971343994e-02,-4.106223210692405701e-02,-1.846019268035888672e+00,-6.655578613281250000e-01,5.894921422004699707e-01
-4.432635009288787842e-01,6.042594909667968750e-01,-7.254531979560852051e-01,3.517930209636688232e-01,-5.225622057914733887e-01,-1.564721822738647461e+00,-4.797842204570770264e-01,-2.522728145122528076e-01,-2.322399467229843140e-01,-1.695708781480789185e-01,-5.309853553771972656e-01,8.955413103103637695e-01,-3.554195761680603027e-01,-5.623261332511901855e-01,-1.325832724571228027e+00,4.904070496559143066e-01,4.898555576801300049e-03,-5.537918210029602051e-01,4.998447597026824951e-01,1.546785473823547363e+00,-9.927816987037658691e-01,8.860045671463012695e-01,-4.185373783111572266e-01,5.554459095001220703e-01,-3.766179680824279785e-01,3.232831358909606934e-01,4.263911247253417969e-01,-1.845098853111267090e+00,1.269312262535095215e+00,-9.272855520248413086e-02,-4.286330342292785645e-01,-6.110482811927795410e-01,-8.246599435806274414e-01,9.533516168594360352e-01,-4.958595037460327148e-01,1.439037024974822998e-01,1.446386098861694336e+00,-4.358015060424804688e-01,1.305035233497619629e+00,-4.396362900733947754e-01,3.617685437202453613e-01,4.062222242355346680e-01,-1.258770346641540527e+00,7.854644656181335449e-01,-1.653638035058975220e-01,-2.879464924335479736e-01,-1.931266188621520996e-01,6.692647337913513184e-01,-3.314370512962341309e-01,-5.241079628467559814e-02
-5.594848990440368652e-01,-1.530334830284118652e+00,3.684776723384857178e-01,1.139622479677200317e-01,4.088866710662841797e-01,-1.184158921241760254e+00,-1.413068532943725586e+00,-1.381626129150390625e+00,6.575430631637573242e-01,4.519418478012084961e-01,-1.215102314949035645e+00,-1.908561587333679199e-01,-1.116344928741455078e+00,-2.789213359355926514e-01,-4.395459592342376709e-01,-1.049035310745239258e+00,4.673703908920288086e-01,-5.530155897140502930e-01,-1.295548677444458008e+00,9.744800925254821777e-01,-3.182395696640014648e-01,7.722365260124206543e-01,4.866588413715362549e-01,-4.443894624710083008e-01,8.442587256431579590e-01,-5.520468950271606445e-01,-5.759907364845275879e-01,-6.711587905883789062e-01,-9.120441675186157227e-01,1.353649497032165527e-01,2.485978603363037109e+00,5.165882408618927002e-03,1.034794092178344727e+00,-2.782114781439304352e-03,-2.166869044303894043e-01,5.326520800590515137e-01,7.544631510972976685e-02,9.759942889213562012e-01,8.234799504280090332e-01,-1.779364109039306641e+00,-1.000595569610595703e+00,8.145791888236999512e-01,-4.776167571544647217e-01,-9.101404547691345215e-01,-2.733539342880249023e-01,-2.225068956613540649e-01,-8.437719941139221191e-01,1.172773599624633789e+00,1.488402962684631348e+00,-1.551151037216186523e+00
1.123235464096069336e+00,9.592475295066833496e-01,2.915318496525287628e-02,-5.234314799308776855e-01,-6.433126330375671387e-01,9.418267607688903809e-01,1.928024411201477051e+00,-6.838935613632202148e-01,-9.230637550354003906e-01,7.007896900177001953e-01,9.800248742103576660e-01,-1.490757703781127930e+00,3.688850700855255127e-01,1.640964508056640625e+00,-6.170161962509155273e-01,-7.584119439125061035e-01,-1.004899382591247559e+00,8.076103776693344116e-02,4.317278508096933365e-03,-7.470774054527282715e-01,5.113829374313354492e-01,1.094965338706970215e+00,9.287524223327636719e-02,-6.726567745208740234e-01,2.207737118005752563e-01,-3.320063650608062744e-01,1.202560663223266602e+00,6.011633276939392090e-01,1.056742906570434570e+00,-2.180061340332031250e-01,-1.559390902519226074e+00,9.064657688140869141e-01,-1.462882399559020996e+00,1.021685481071472168e+00,1.375051259994506836e+00,3.401727378368377686e-01,5.507470369338989258e-01,-5.917614698410034180e-01,1.168076321482658386e-01,2.568259954452514648e+00,1.005714774131774902e+00,-3.370022177696228027e-01,2.743827700614929199e-01,2.392791807651519775e-01,-5.760042667388916016e-01,-9.059478044509887695e-01,7.058727145195007324e-01,-1.701546430587768555e+00,-1.394155621528625488e+00,1.918144106864929199e+00
-1.691108494997024536e-01,1.173000216484069824e+00,1.014771938323974609e+00,-3.550889790058135986e-01,4.995796382427215576e-01,-5.800511837005615234e-01,3.786486983299255371e-01,1.797921657562255859e-01,3.222078084945678711e-03,3.421919643878936768e-01,1.710753142833709717e-01,1.605221033096313477e+00,2.785844728350639343e-02,-4.899365901947021484e-01,4.376389384269714355e-01,-1.148461103439331055e+00,1.516492605209350586e+00,-6.515951752662658691e-01,-1.971512794494628906e+00,1.065183207392692566e-01,-1.746102571487426758e-01,6.856446862220764160e-01,8.819015622138977051e-01,-3.847253322601318359e-01,-1.238143071532249451e-01,1.542712897062301636e-01,1.193515658378601074e-01,7.762366533279418945e-01,-1.148665845394134521e-01,1.997586131095886230e+00,2.870170772075653076e-01,-3.734039068222045898e-01,7.986623048782348633e-01,-1.402967333793640137e+00,7.229493856430053711e-01,-8.812817931175231934e-02,-1.314777016639709473e+00,3.840550184249877930e-01,4.885257780551910400e-01,1.389879435300827026e-01,-6.602978706359863281e-01,4.753966629505157471e-01,1.991907596588134766e+00,1.373749375343322754e+00,4.819765686988830566e-01,1.704828292131423950e-01,-6.801528334617614746e-01,-3.115704059600830078e-01,4.348852038383483887e-01,-1.454167485237121582e+00
9.445688724517822266e-01,-7.094724774360656738e-01,-1.212413012981414795e-01,7.255008816719055176e-01,-5.978107452392578125e-01,-6.441747397184371948e-02,1.140409588813781738e+00,7.731147110462188721e-02,3.068335652351379395e-01,-1.735154986381530762e-01,4.163613617420196533e-01,1.557179212570190430e+00,5.125147104263305664e-01,-1.658251136541366577e-01,-5.359300971031188965e-01,2.109282463788986206e-01,6.990872025489807129e-01,9.762161970138549805e-01,4.866439700126647949e-01,2.388321906328201294e-01,-9.627600312232971191e-01,1.650429010391235352e+00,-2.119367837905883789e+00,-4.463134109973907471e-01,-2.969214677810668945e+00,-6.159015744924545288e-02,1.146337270736694336e+00,-1.528788328170776367e+00,1.739139556884765625e+00,-8.600440025329589844e-01,-1.690496444702148438e+00,3.644872829318046570e-02,-9.678176790475845337e-02,-3.649302423000335693e-01,9.425706267356872559e-01,-2.015692591667175293e-01,1.375690549612045288e-01,-4.717642664909362793e-01,-4.205801188945770264e-01,1.054010152816772461e+00,1.629697918891906738e+00,1.100396662950515747e-01,-5.091445446014404297e-01,-4.131116569042205811e-01,1.838241338729858398e+00,1.614933833479881287e-02,1.160027503967285156e+00,6.721532940864562988e-01,7.559328079223632812e-01,1.142098665237426758e+00
-2.484676837921142578e-01,-6.962453573942184448e-02,-3.266327455639839172e-02,1.044828891754150391e+00,-3.733554482460021973e-01,-5.314236283302307129e-01,-1.381241530179977417e-01,9.278108924627304077e-02,3.518820554018020630e-02,-2.280487716197967529e-01,-7.248812913894653320e-02,-1.384203195571899414e+00,7.004786133766174316e-01,4.820898175239562988e-02,-1.038817048072814941e+00,5.157367587089538574e-01,-5.317879915237426758e-01,7.465884685516357422e-01,1.328551411628723145e+00,-1.237177610397338867e+00,-2.197795510292053223e-01,-3.361666798591613770e-01,-1.354260206222534180e+00,7.276740670204162598e-01,-7.165548205375671387e-01,-1.173888564109802246e+00,-1.285670161247253418e+00,-9.143300056457519531e-01,-1.763444095849990845e-01,-8.191888332366943359e-01,1.439489841461181641e+00,-1.242097765207290649e-01,5.634268522262573242e-01,2.229421287775039673e-01,-1.014803409576416016e+00,6.169516965746879578e-02,1.329226016998291016e+00,-2.754735648632049561e-01,7.953534126281738281e-01,4.109924435615539551e-01,6.898397803306579590e-01,-8.333479613065719604e-02,-1.264765024185180664e+00,-1.765813976526260376e-01,-2.821752987802028656e-02,1.205360054969787598e+00,5.692516565322875977e-01,1.568042159080505371e+00,-1.380943208932876587e-01,-3.618460893630981445e-01
1.972398161888122559e-01,-2.275915145874023438e-01,-5.905463695526123047e-01,-3.155208826065063477e-01,-5.465104579925537109e-01,9.015244841575622559e-01,4.339320361614227295e-01,1.454564481973648071e-01,1.969132423400878906e-01,-2.494406402111053467e-01,9.884823560714721680e-01,-6.007182002067565918e-01,1.113701239228248596e-01,1.756473302841186523e+00,-2.133231014013290405e-01,1.501696091145277023e-02,-1.057402729988098145e+00,1.040157675743103027e+00,1.412330508232116699e+00,-1.197210907936096191e+00,6.468567252159118652e-02,-6.741753965616226196e-02,-1.693099498748779297e+00,5.375716686248779297e-01,-8.656370043754577637e-01,2.090220749378204346e-01,5.268136858940124512e-01,-4.710189104080200195e-01,4.792357981204986572e-01,3.612948954105377197e-02,-5.818439722061157227e-01,8.519436717033386230e-01,-1.218146562576293945e+00,9.731562137603759766e-01,-5.913196206092834473e-01,-1.447205841541290283e-01,1.719357728958129883e+00,-1.091915130615234375e+00,6.782377958297729492e-01,1.706054687500000000e+00,8.241874575614929199e-01,-1.609096288681030273e+00,-1.530786156654357910e+00,-8.319420218467712402e-01,6.590952277183532715e-01,-3.862118422985076904e-01,-1.002025365829467773e+00,-1.027734726667404175e-01,-1.662356138229370117e+00,1.317939996719360352e+00
-1.200446486473083496e+00,-8.759770989418029785e-01,-1.445673227310180664e+00,-3.443217873573303223e-01,5.346302390098571777e-01,-7.548883557319641113e-01,-1.524754762649536133e+00,-1.579466104507446289e+00,-6.764181852340698242e-01,-8.159372806549072266e-01,-2.366762161254882812e+00,3.369519412517547607e-01,3.234564960002899170e-01,2.360032320022583008e+00,1.007246136665344238e+00,2.769608199596405029e-01,-1.248466491699218750e+00,3.378589749336242676e-01,3.127469122409820557e-01,-5.615149736404418945e-01,-1.662427634000778198e-01,8.424540162086486816e-01,-1.032357931137084961e+00,-3.520074188709259033e-01,-1.131695747375488281e+00,-4.779720008373260498e-01,-3.115290403366088867e+00,-4.493955969810485840e-01,-9.680280089378356934e-01,1.655401587486267090e+00,6.228873729705810547e-01,1.014437377452850342e-01,8.809818029403686523e-01,1.511811852455139160e+00,-6.393188238143920898e-01,-4.747279882431030273e-01,1.961154699325561523e+00,1.763748049736022949e+00,5.346235036849975586e-01,-1.835759043693542480e+00,-1.941009044647216797e+00,6.124345660209655762e-01,-4.643138349056243896e-01,1.208856701850891113e+00,4.979777336120605469e-01,-3.108996629714965820e+00,3.921544253826141357e-01,8.021852374076843262e-02,-2.712351083755493164e+00,-4.032897353172302246e-01
-3.947163820266723633e-01,-9.484257698059082031e-01,5.453512072563171387e-01,1.048224687576293945e+00,-8.221947401762008667e-02,-7.547876834869384766e-01,-1.518724411725997925e-01,1.200005412101745605e-01,7.637625336647033691e-01,-5.567346811294555664e-01,-4.150590896606445312e-01,1.694939732551574707e+00,-4.278796166181564331e-02,-1.358450531959533691e+00,7.266111373901367188e-01,-4.330074191093444824e-01,1.046798229217529297e+00,-9.725599288940429688e-01,-1.080152750015258789e+00,-7.804245352745056152e-01,-5.411034226417541504e-01,-8.835578560829162598e-01,6.691794991493225098e-01,-1.107712507247924805e+00,-7.330905199050903320e-01,-7.090985178947448730e-01,-3.124117851257324219e-01,2.563241422176361084e-01,3.301523998379707336e-02,-4.586899876594543457e-01,1.039141654968261719e+00,-4.554679691791534424e-01,9.892639517784118652e-01,-1.321793794631958008e+00,-2.808107435703277588e-01,1.407369494438171387e+00,-1.815891504287719727e+00,5.882221460342407227e-01,-3.346153795719146729e-01,-1.637527346611022949e+00,-9.054216146469116211e-01,1.240081548690795898e+00,1.105833947658538818e-01,1.995296031236648560e-02,1.067171931266784668e+00,1.447965145111083984e+00,9.792591929435729980e-01,1.223904728889465332e+00,3.229777812957763672e-01,-1.544531106948852539e+00
