-2.307052373886108398e+00,-3.012616038322448730e-01,-1.226547479629516602e+00,7.017727196216583252e-02,6.667625904083251953e-01,9.560618549585342407e-02,3.196966648101806641e-01,-3.243261873722076416e-01,-2.150852531194686890e-01,1.868523359298706055e+00,1.468351483345031738e+00,1.571088671684265137e+00,-1.600236296653747559e+00,-8.364178538322448730e-01,1.099450469017028809e+00,-1.355527758598327637e+00,3.562190830707550049e-01,-1.003059521317481995e-01,1.317735612392425537e-01,-1.066646218299865723e+00,-4.864199757575988770e-01,1.444803595542907715e+00,-4.397881507873535156e+00,5.203849673271179199e-01,-1.201390504837036133e+00,7.569756507873535156e-01,6.203125715255737305e-01,1.074167847633361816e+00,-1.521533608436584473e+00,-1.107980847358703613e+00,-7.784426212310791016e-01,4.997057318687438965e-01,-1.426945090293884277e+00,2.198191165924072266e+00,5.798903107643127441e-01,4.507150053977966309e-01,-6.886749863624572754e-01,-1.278811693191528320e+00,-4.089359343051910400e-01,4.876668453216552734e-01,8.733835220336914062e-01,1.503488421440124512e+00,-1.380623936653137207e+00,-2.312165021896362305e+00,-3.462837934494018555e-01,-4.047910571098327637e-01,-1.039069414138793945e+00,1.286391854286193848e+00,-3.080850124359130859e+00,-5.447569489479064941e-01,9.822435379028320312e-01,-1.985807269811630249e-01,5.654796957969665527e-01,-1.115810036659240723e+00,9.652167558670043945e-01,4.828042685985565186e-01,5.340899825096130371e-01,-1.563845992088317871e+00,2.363254308700561523e+00,1.432852983474731445e+00,-9.797625541687011719e-01,-1.196928381919860840e+00,-1.121038079261779785e+00,1.107149839401245117e+00,1.213199019432067871e+00,-7.847384810447692871e-01,-9.108541011810302734e-01,1.336638689041137695e+00,2.125517874956130981e-01,1.225332021713256836e+00,1.048524975776672363e+00,2.664209604263305664e+00,-1.737499982118606567e-01,-1.544754981994628906e+00,-1.760226130485534668e+00,1.408826231956481934e+00,-4.177907705307006836e-01,8.286842107772827148e-01,-3.158282756805419922e+00,-1.229631066322326660e+00,-4.707551002502441406e-02,1.350443959236145020e-01,4.155519008636474609e-01,-4.494024813175201416e-01,-2.623926401138305664e-01,-4.102107584476470947e-01,-7.756791710853576660e-01,1.256337046623229980e+00,-4.003804326057434082e-01,1.578333258628845215e+00,-2.547138035297393799e-01,1.269919276237487793e-01,3.505391478538513184e-01,-6.766515374183654785e-01,4.947614073753356934e-01,-7.175260186195373535e-01,9.432463645935058594e-01,-2.734897136688232422e-01,-8.660439252853393555e-01,1.743039011955261230e+00
-1.107175111770629883e+00,1.560928225517272949e+00,-1.749201118946075439e-01,1.354555934667587280e-01,1.129512041807174683e-01,1.611470341682434082e+00,1.416009426116943359e+00,5.928208231925964355e-01,3.464858531951904297e-01,3.515642881393432617e+00,-8.039401173591613770e-01,2.212620377540588379e-01,-3.252041816711425781e+00,-1.024903059005737305e+00,-1.303547769784927368e-01,-4.438734352588653564e-01,2.207858562469482422e+00,-4.480407238006591797e-01,-1.069072961807250977e+00,-8.972586989402770996e-01,-1.974475741386413574e+00,9.641489982604980469e-01,-2.167449951171875000e+00,1.639241099357604980e+00,-2.405879259109497070e+00,6.943852305412292480e-01,7.625602483749389648e-01,7.884371280670166016e-01,-9.402198195457458496e-01,-1.087525963783264160e+00,2.086344361305236816e-02,1.026240944862365723e+00,-2.212421178817749023e+00,1.534712672233581543e+00,4.887130260467529297e-01,4.284687936305999756e-01,-1.128653168678283691e+00,9.847259521484375000e-01,4.322823286056518555e-01,1.917802095413208008e+00,8.155385255813598633e-01,6.408095359802246094e-01,1.279023103415966034e-02,-2.165401935577392578e+00,-1.254851460456848145e+00,-9.259996414184570312e-01,6.578589975833892822e-02,-2.668958902359008789e-01,-2.199905872344970703e+00,2.045589923858642578e+00,8.249824047088623047e-01,1.786919236183166504e+00,-5.845931172370910645e-01,-5.241382718086242676e-01,5.164053440093994141e-01,-1.576174050569534302e-01,7.138312608003616333e-02,1.476367563009262085e-01,-2.432626485824584961e-01,8.641377091407775879e-02,-1.286917448043823242e+00,-2.457710981369018555e+00,-2.792179346084594727e+00,4.816034138202667236e-01,1.307948529720306396e-01,1.172454133629798889e-01,6.903478503227233887e-01,1.223466038703918457e+00,3.637133836746215820e-01,9.336737990379333496e-01,4.275013804435729980e-01,7.175493240356445312e-01,8.003064244985580444e-02,4.636284708976745605e-01,8.200699687004089355e-01,5.383563637733459473e-01,6.841985583305358887e-01,1.612260818481445312e+00,-2.442786544561386108e-01,-4.346342682838439941e-01,-6.671939790248870850e-02,-6.142390966415405273e-01,-1.492818742990493774e-01,-1.091262698173522949e+00,-3.403922617435455322e-01,4.671010747551918030e-02,4.566788971424102783e-01,2.468142032623291016e+00,-8.421354889869689941e-01,7.134103178977966309e-01,-1.494066238403320312e+00,4.467476159334182739e-02,-7.756018638610839844e-01,-1.850659608840942383e+00,8.555814623832702637e-01,5.817596316337585449e-01,6.945664882659912109e-01,-3.828556537628173828e-01,1.292284131050109863e-01,1.518750667572021484e+00
-1.181171298027038574e+00,1.053133010864257812e+00,-2.633483707904815674e-01,1.494063138961791992e-01,-2.437045723199844360e-01,-7.928116321563720703e-01,1.734603404998779297e+00,1.816468715667724609e+00,3.498795032501220703e-01,1.841665029525756836e+00,-1.037647947669029236e-01,-7.511835694313049316e-01,-1.342250585556030273e+00,3.054520487785339355e-01,-7.859366536140441895e-01,-4.931330680847167969e-01,1.408872246742248535e+00,1.185906291007995605e+00,-7.487778365612030029e-02,-1.004233002662658691e+00,-2.603967905044555664e+00,1.040595293045043945e+00,-2.118288040161132812e+00,2.329112887382507324e-01,-3.889950752258300781e+00,5.457880496978759766e-01,1.023675918579101562e+00,1.787097215652465820e+00,-9.802724123001098633e-01,-1.264787673950195312e+00,-1.161091923713684082e+00,1.630118489265441895e+00,-2.967055141925811768e-01,2.102639675140380859e+00,1.877375841140747070e+00,1.691753029823303223e+00,-3.491789996623992920e-01,-6.098481416702270508e-01,4.763011336326599121e-01,1.378772020339965820e+00,3.545491397380828857e-01,-1.417035460472106934e-01,1.304714441299438477e+00,-2.388801574707031250e+00,-2.177462816238403320e+00,-2.006108313798904419e-01,5.445638895034790039e-01,-2.480742633342742920e-01,-1.000815987586975098e+00,-2.615886330604553223e-01,8.372110724449157715e-01,1.451515913009643555e+00,-9.899794459342956543e-01,6.218933463096618652e-01,9.154610633850097656e-01,-1.210579395294189453e+00,1.005186513066291809e-01,-3.973456025123596191e-01,-1.728275895118713379e+00,-1.618744991719722748e-02,-6.050474047660827637e-01,-1.613839268684387207e+00,-1.889567732810974121e+00,3.107082843780517578e-01,2.834438085556030273e-01,-1.428554058074951172e-01,-8.391511440277099609e-01,3.696449697017669678e-01,3.663788735866546631e-01,-8.981246948242187500e-01,1.604969620704650879e+00,1.578456759452819824e+00,-1.376587748527526855e+00,6.597996950149536133e-01,-7.846976518630981445e-01,9.467464685440063477e-01,7.702802419662475586e-01,8.583744764328002930e-01,-1.094313740730285645e+00,-2.901399731636047363e-01,1.436672061681747437e-01,-1.757282137870788574e+00,-4.972910508513450623e-02,-2.472973242402076721e-02,-5.725333690643310547e-01,1.345332741737365723e+00,-1.942250728607177734e-01,3.698259115219116211e+00,-1.375865221023559570e+00,8.654767870903015137e-01,-2.532527685165405273e+00,7.969225049018859863e-01,-8.905189037322998047e-01,1.510733515024185181e-01,9.792616218328475952e-02,-6.844983696937561035e-01,1.649216175079345703e+00,-2.979997992515563965e-01,-7.268922924995422363e-01,-2.370509207248687744e-01
-1.412359237670898438e+00,6.981047391891479492e-01,-1.490632414817810059e+00,1.787429451942443848e-01,6.736909747123718262e-01,-3.098293244838714600e-01,1.270568847656250000e+00,7.552884519100189209e-02,-6.652917861938476562e-01,7.550798058509826660e-01,1.264108657836914062e+00,-1.260205388069152832e+00,-6.528691053390502930e-01,-1.251646995544433594e+00,4.461248815059661865e-01,1.322274059057235718e-01,1.134341835975646973e+00,5.239627957344055176e-01,7.238920778036117554e-02,-8.030687570571899414e-01,-2.436126947402954102e+00,-1.353780031204223633e+00,1.848745718598365784e-02,1.006638333201408386e-01,-4.357165336608886719e+00,1.517406344413757324e+00,1.497691720724105835e-01,9.884527325630187988e-01,-9.623318910598754883e-01,-1.398217201232910156e+00,-1.620809197425842285e+00,1.436255216598510742e+00,-6.938303709030151367e-01,2.254834413528442383e+00,1.418167114257812500e+00,2.383292436599731445e+00,-2.269919812679290771e-01,-9.383224248886108398e-01,1.286679029464721680e+00,-8.594955503940582275e-02,-7.476775646209716797e-01,-5.132775306701660156e-01,1.207318753004074097e-01,-1.001670479774475098e+00,-2.145269393920898438e+00,1.857761591672897339e-01,1.491678476333618164e+00,1.550413966178894043e+00,-7.689736485481262207e-01,3.703243136405944824e-01,1.181266665458679199e+00,3.288854360580444336e+00,4.022047668695449829e-02,8.156286478042602539e-01,2.161885261535644531e+00,-1.083762764930725098e+00,1.625885009765625000e+00,-4.825069308280944824e-01,-2.143244504928588867e+00,1.633514046669006348e+00,-1.341915369033813477e+00,-1.405395030975341797e+00,-1.779846072196960449e+00,2.251384496688842773e+00,6.106328964233398438e-01,8.739212155342102051e-01,-1.907204836606979370e-01,2.047833055257797241e-02,-1.792073436081409454e-02,-6.585488319396972656e-01,3.395155817270278931e-02,-1.635079681873321533e-01,-5.152279138565063477e-01,2.049179315567016602e+00,-5.307843685150146484e-01,1.094240069389343262e+00,8.547071218490600586e-01,6.983295083045959473e-01,-3.179809749126434326e-01,-1.084587216377258301e+00,3.710162639617919922e-01,-1.918805599212646484e+00,2.901560664176940918e-01,-1.266772389411926270e+00,-1.897152364253997803e-01,-6.207481622695922852e-01,-4.833452999591827393e-01,3.298797130584716797e+00,3.413287699222564697e-01,-4.180219173431396484e-01,-1.482116103172302246e+00,-1.289189934730529785e+00,-8.662853240966796875e-01,3.380788862705230713e-01,3.820400834083557129e-01,1.004699230194091797e+00,1.743720054626464844e+00,-1.428826302289962769e-01,-4.167875349521636963e-01,1.447130084037780762e+00
-1.780526161193847656e+00,-1.334028959274291992e+00,-1.517467141151428223e+00,1.655040860176086426e+00,7.277625799179077148e-01,-5.032496154308319092e-02,8.146785497665405273e-01,8.082609772682189941e-01,-1.371880292892456055e+00,2.501883268356323242e+00,2.500760793685913086e+00,-1.694254398345947266e+00,-7.118273377418518066e-01,-8.489219099283218384e-02,3.849818110466003418e-01,-7.410386949777603149e-02,2.485028982162475586e+00,-1.969491690397262573e-01,-1.052842855453491211e+00,-4.150802195072174072e-01,-4.373155236244201660e-01,2.093184471130371094e+00,-2.003759384155273438e+00,2.358458191156387329e-01,-2.626700162887573242e+00,5.379704833030700684e-01,1.680603384971618652e+00,1.380770921707153320e+00,-8.796454668045043945e-01,-1.636437773704528809e+00,-7.296595573425292969e-01,1.460294723510742188e-01,-9.338491559028625488e-01,4.655088782310485840e-01,8.983786702156066895e-01,2.109849452972412109e+00,-8.550537228584289551e-01,-1.164091587066650391e+00,1.509596467018127441e+00,-3.106486082077026367e+00,-3.478843271732330322e-01,1.712035417556762695e+00,9.534035325050354004e-01,-1.428773283958435059e+00,-1.447066545486450195e+00,-1.260489583015441895e+00,2.425235509872436523e+00,-4.185488224029541016e-01,3.639737367630004883e-01,-2.165142774581909180e+00,8.002079725265502930e-01,2.598742008209228516e+00,6.412915587425231934e-01,1.129521369934082031e+00,4.265309572219848633e-01,-1.401577591896057129e+00,5.578199625015258789e-01,-1.591248869895935059e+00,-3.736151933670043945e+00,-7.519448548555374146e-02,-1.485478639602661133e+00,-1.300949215888977051e+00,-2.765284538269042969e+00,1.460775613784790039e+00,2.037619590759277344e+00,5.217415094375610352e-01,-1.122858166694641113e+00,-4.783117771148681641e-01,-3.862457871437072754e-01,-1.534909248352050781e+00,1.317288160324096680e+00,2.613333940505981445e+00,1.119413614273071289e+00,1.962821364402770996e+00,1.457139663398265839e-02,1.271740555763244629e+00,1.273333072662353516e+00,1.418733835220336914e+00,-3.279850184917449951e-01,-1.254199445247650146e-01,2.109109640121459961e+00,-1.610862731933593750e+00,-6.000779867172241211e-01,2.912429571151733398e-01,-2.828072607517242432e-01,2.337334901094436646e-01,1.265112310647964478e-02,2.532392740249633789e+00,1.066225886344909668e+00,-1.510073691606521606e-01,-1.369763016700744629e+00,-1.529743552207946777e+00,-1.004411816596984863e+00,7.558577656745910645e-01,2.313614606857299805e+00,2.159891873598098755e-01,1.549839735031127930e+00,7.649589776992797852e-01,-8.534764647483825684e-01,2.699259221553802490e-01
-2.405137300491333008e+00,-1.368539690971374512e+00,-1.129207015037536621e+00,-1.307118833065032959e-01,1.336281180381774902e+00,1.499073058366775513e-01,6.608048677444458008e-01,2.396613121032714844e+00,-4.453785419464111328e-01,1.021381139755249023e+00,2.965725421905517578e+00,-7.593417167663574219e-01,-5.955200642347335815e-02,-1.269347310066223145e+00,7.208961844444274902e-01,5.871557593345642090e-01,2.063662290573120117e+00,-2.486949205398559570e+00,-1.013405442237854004e+00,-1.501163840293884277e+00,4.849206209182739258e-01,8.511506915092468262e-01,9.555262327194213867e-01,-1.203397750854492188e+00,-2.589392423629760742e+00,8.704164624214172363e-01,2.352164506912231445e+00,-2.115651965141296387e-01,-3.923557996749877930e-01,-2.198213338851928711e+00,-6.983150243759155273e-01,1.442877650260925293e+00,1.323306839913129807e-02,2.123944520950317383e+00,1.651204943656921387e+00,2.784821033477783203e+00,-3.424004316329956055e+00,4.999578297138214111e-01,1.204428434371948242e+00,-2.353921890258789062e+00,-2.062114179134368896e-01,1.322146177291870117e+00,3.430007696151733398e-01,-8.823213577270507812e-01,-8.022531867027282715e-01,-8.842999339103698730e-01,9.394021630287170410e-01,-1.248668432235717773e-01,-4.683078080415725708e-02,-2.607541561126708984e+00,-1.243004441261291504e+00,3.172886371612548828e-01,1.917764186859130859e+00,1.889449427835643291e-03,-1.016111850738525391e+00,-4.177355766296386719e-01,-2.746605277061462402e-01,-2.273428440093994141e+00,-2.657380104064941406e+00,2.010605573654174805e+00,-6.232051849365234375e-01,-1.512185215950012207e+00,-1.174922347068786621e+00,1.316892027854919434e+00,1.885182857513427734e+00,1.099624991416931152e+00,1.030952334403991699e+00,3.391256034374237061e-01,-1.017590761184692383e+00,-8.881984949111938477e-01,1.385705709457397461e+00,1.714968681335449219e+00,9.379093348979949951e-02,1.484013050794601440e-01,-3.703012466430664062e-01,8.230725526809692383e-01,1.742070078849792480e+00,4.652887821197509766e+00,-2.251533567905426025e-01,-1.640790104866027832e+00,1.370237767696380615e-02,-1.474160909652709961e+00,-1.479686200618743896e-01,1.615075767040252686e-01,-2.265235632658004761e-01,1.558927893638610840e-01,-3.498150408267974854e-01,2.044281005859375000e+00,-4.431393370032310486e-02,6.626276969909667969e-01,-1.324865102767944336e+00,-3.170307636260986328e+00,-6.968977451324462891e-01,-9.078930616378784180e-01,1.740065574645996094e+00,9.437524676322937012e-01,2.782255411148071289e+00,-7.786554843187332153e-02,2.123254910111427307e-02,8.893806934356689453e-01
-1.779317021369934082e+00,-2.491099357604980469e+00,-2.252388238906860352e+00,1.159340381622314453e+00,5.203614830970764160e-01,-3.139449656009674072e-01,7.076664566993713379e-01,3.530712127685546875e-01,-5.973798632621765137e-01,1.472487807273864746e+00,2.059079170227050781e+00,-1.606731176376342773e+00,-8.223524093627929688e-01,3.882449269294738770e-01,-5.897654891014099121e-01,-6.730109453201293945e-01,2.018070936203002930e+00,-2.098130464553833008e+00,-1.401067972183227539e+00,-2.175704717636108398e+00,1.516414403915405273e+00,4.459552839398384094e-02,-1.407058537006378174e-01,2.195943832397460938e+00,-8.908709883689880371e-01,1.367147803306579590e+00,1.739818334579467773e+00,2.457978576421737671e-02,-1.334131836891174316e+00,-2.133030652999877930e+00,-2.494791746139526367e+00,1.693486690521240234e+00,-4.726239144802093506e-01,1.607135176658630371e+00,1.878642439842224121e+00,3.576784849166870117e+00,-3.970523357391357422e+00,-7.544243931770324707e-01,1.072807073593139648e+00,-2.500675678253173828e+00,1.491243243217468262e+00,9.929116368293762207e-01,1.275764584541320801e+00,-1.064162611961364746e+00,-1.613407373428344727e+00,-1.787647724151611328e+00,-1.221595644950866699e+00,1.611783266067504883e+00,8.114786744117736816e-01,-1.668700218200683594e+00,-2.826746702194213867e+00,-3.802301883697509766e-01,2.054056227207183838e-01,1.638502627611160278e-01,-1.212011694908142090e+00,-8.378820419311523438e-01,1.288214564323425293e+00,-1.127760291099548340e+00,-5.330132007598876953e+00,2.061511039733886719e+00,-5.128933191299438477e-01,-1.623466610908508301e+00,2.918274402618408203e-01,1.119689717888832092e-01,1.175853610038757324e+00,1.416797280311584473e+00,2.777134999632835388e-03,-4.644721746444702148e-02,-4.508845210075378418e-01,-4.128682613372802734e-01,3.013355135917663574e-01,1.470289587974548340e+00,-1.898949593305587769e-02,8.763202428817749023e-01,-4.716392159461975098e-01,8.985556364059448242e-01,1.663774102926254272e-01,4.894992709159851074e-01,-1.607373714447021484e+00,-1.645449042320251465e+00,8.099199533462524414e-01,-2.181447982788085938e+00,1.234681010246276855e+00,-2.903923392295837402e-03,-1.116390466690063477e+00,1.286480426788330078e-01,-9.677945971488952637e-01,1.825975775718688965e+00,-8.828298449516296387e-01,1.258576869964599609e+00,-1.294877409934997559e+00,-4.209696769714355469e+00,1.052462339401245117e+00,1.173027306795120239e-01,1.112734317779541016e+00,8.959217667579650879e-01,2.312255620956420898e+00,1.913507461547851562e+00,3.147805929183959961e-01,1.788578152656555176e+00
-2.508494615554809570e+00,-4.034070372581481934e-01,-2.014068841934204102e+00,-3.259179890155792236e-01,1.521793842315673828e+00,1.013678610324859619e-01,1.588524460792541504e+00,-6.358572244644165039e-01,-1.691624045372009277e+00,7.525479793548583984e-01,3.272206306457519531e+00,-5.306575298309326172e-01,4.297106266021728516e-01,2.873135805130004883e-01,1.699192762374877930e+00,-1.889471292495727539e+00,8.828585743904113770e-01,-3.118762731552124023e+00,-8.895503282546997070e-01,-1.639391899108886719e+00,2.061031460762023926e-01,1.853772997856140137e+00,5.194646716117858887e-01,8.409966230392456055e-01,-7.753303647041320801e-02,-5.154873132705688477e-01,2.489212036132812500e+00,1.308353900909423828e+00,-1.034979224205017090e+00,-1.569119572639465332e+00,-1.109320402145385742e+00,2.622537851333618164e+00,-5.077041313052177429e-02,1.150553345680236816e+00,1.051903009414672852e+00,3.119964599609375000e+00,-2.909199953079223633e+00,-1.750695586204528809e+00,3.982540369033813477e+00,-1.893892049789428711e+00,-9.119832515716552734e-02,1.777925968170166016e+00,-8.929855823516845703e-01,-8.180491328239440918e-01,-1.576566100120544434e+00,-2.431604623794555664e+00,2.336634397506713867e-01,-1.147799611091613770e+00,1.211302995681762695e+00,2.177389621734619141e+00,4.593072533607482910e-01,-2.965870499610900879e-01,6.678646206855773926e-01,-3.611413538455963135e-01,-9.731714725494384766e-01,-1.570344686508178711e+00,4.806916117668151855e-01,-2.294700145721435547e+00,-1.227485656738281250e+00,1.217970371246337891e+00,-6.718792319297790527e-01,-1.769550919532775879e+00,3.069850988686084747e-02,4.920173883438110352e-01,4.798724353313446045e-01,3.984741568565368652e-01,-7.434018254280090332e-01,-2.487289190292358398e+00,-7.895875573158264160e-01,-1.958034753799438477e+00,4.567969739437103271e-01,2.488117456436157227e+00,-8.252411484718322754e-01,1.572820425033569336e+00,2.619093894958496094e+00,-5.193427801132202148e-01,1.006249189376831055e+00,1.481681823730468750e+00,2.522835135459899902e-01,-1.325294852256774902e+00,1.604475140571594238e+00,-1.612251877784729004e+00,2.315491676330566406e+00,9.056271314620971680e-01,-1.542733073234558105e+00,9.389100074768066406e-01,7.752340435981750488e-01,1.426000595092773438e+00,8.802860230207443237e-02,6.861532926559448242e-01,-1.812411904335021973e+00,-9.968430399894714355e-01,1.068421125411987305e+00,7.864306569099426270e-01,1.457380771636962891e+00,-1.687837392091751099e-01,2.264121532440185547e+00,1.443116664886474609e+00,-9.717910289764404297e-01,3.663851916790008545e-01
-3.460550785064697266e+00,-1.148047745227813721e-01,-1.004296898841857910e+00,-2.893680334091186523e-01,8.462834358215332031e-01,-6.805313825607299805e-01,1.618693828582763672e+00,-2.512105703353881836e+00,-2.310199260711669922e+00,5.776774287223815918e-01,3.863119125366210938e+00,5.159124732017517090e-02,1.168091893196105957e-01,-1.062860846519470215e+00,1.051725864410400391e+00,2.077215611934661865e-01,9.047607183456420898e-01,-3.113105773925781250e+00,-2.823250591754913330e-01,-1.670936703681945801e+00,7.520813941955566406e-01,-2.031398005783557892e-02,8.575266599655151367e-01,-2.919820547103881836e-01,-1.467790603637695312e-01,2.018654718995094299e-02,1.672244668006896973e+00,4.559671506285667419e-02,-6.535861492156982422e-01,-1.356159567832946777e+00,-1.177484035491943359e+00,1.720821738243103027e+00,8.608802556991577148e-01,-2.536366283893585205e-01,2.035731077194213867e+00,2.005421876907348633e+00,-3.127375245094299316e-01,-1.562113642692565918e+00,2.024555683135986328e+00,-2.283485174179077148e+00,2.462032556533813477e+00,1.630078077316284180e+00,3.286638557910919189e-01,-1.057452559471130371e+00,-1.532544851303100586e+00,-7.354951500892639160e-01,8.437400460243225098e-01,1.152660250663757324e+00,2.919332265853881836e+00,1.809771776199340820e+00,-4.293288290500640869e-01,-1.818416714668273926e+00,1.924947977066040039e+00,-1.360509634017944336e+00,-1.293815135955810547e+00,-2.453591585159301758e+00,1.245159506797790527e+00,-1.430101633071899414e+00,-1.015925526618957520e+00,1.343971848487854004e+00,-1.764980912208557129e+00,-5.570523142814636230e-01,3.520666658878326416e-01,2.300228476524353027e-01,-9.334121942520141602e-01,2.990536212921142578e+00,-1.574610233306884766e+00,-1.496342301368713379e+00,-1.732719130814075470e-02,-1.877967953681945801e+00,2.575005292892456055e+00,1.152877211570739746e+00,-1.594542980194091797e+00,1.187546730041503906e+00,1.498501062393188477e+00,2.121559143066406250e+00,2.415111780166625977e+00,5.905749797821044922e-01,6.590855717658996582e-01,-1.008990526199340820e+00,1.377692818641662598e+00,-6.091319918632507324e-01,1.281558871269226074e+00,-1.683646440505981445e+00,-1.059115529060363770e+00,1.476541042327880859e+00,1.774723649024963379e+00,1.870276570320129395e+00,-1.284437060356140137e+00,2.261525630950927734e+00,-1.681665539741516113e+00,-3.172658681869506836e-01,-1.019998431205749512e+00,1.531331300735473633e+00,5.669598579406738281e-01,-1.848671026527881622e-02,2.831810235977172852e+00,2.111964702606201172e+00,-1.563911557197570801e+00,1.299175262451171875e+00
-3.171545982360839844e+00,-1.228748083114624023e+00,-2.262864589691162109e+00,7.083692550659179688e-01,8.990715742111206055e-01,-3.631567955017089844e-01,8.601171970367431641e-01,-1.307608604431152344e+00,-5.221674218773841858e-02,-2.478585958480834961e+00,1.146279454231262207e+00,2.242024898529052734e+00,5.003883969038724899e-03,-2.046800851821899414e-01,4.580951333045959473e-01,-9.140875339508056641e-01,1.497635245323181152e+00,-3.041909217834472656e+00,-2.130379199981689453e+00,-1.550113916397094727e+00,2.636618375778198242e+00,7.749814987182617188e-01,1.361922979354858398e+00,-5.958251357078552246e-01,2.264460176229476929e-01,3.542900979518890381e-01,1.171043157577514648e+00,-2.580837607383728027e-01,-8.292343616485595703e-01,-1.812211513519287109e+00,-9.242896735668182373e-02,1.671155571937561035e+00,1.242474913597106934e+00,-1.338009476661682129e+00,2.503182649612426758e+00,1.511582970619201660e+00,-2.274251461029052734e+00,-1.542887330055236816e+00,1.585318326950073242e+00,-1.324528694152832031e+00,1.810143113136291504e+00,2.366842031478881836e+00,1.482611894607543945e+00,-5.379395484924316406e-01,-6.663317680358886719e-01,-9.428320527076721191e-01,-3.366061300039291382e-02,-1.321495056152343750e+00,1.837082147598266602e+00,3.339398205280303955e-01,-1.544559001922607422e+00,-8.358779549598693848e-01,1.422647237777709961e+00,-1.916148662567138672e-01,-2.726573228836059570e+00,-3.008211135864257812e+00,3.822950422763824463e-01,-2.215239763259887695e+00,5.540035367012023926e-01,2.714014530181884766e+00,1.700266122817993164e+00,-9.101219773292541504e-01,-4.516519308090209961e-01,-6.230584904551506042e-02,1.010414883494377136e-01,5.916624069213867188e-01,-1.999225616455078125e+00,-2.638068675994873047e+00,6.471347212791442871e-01,-9.859828948974609375e-01,1.927652835845947266e+00,2.463274002075195312e+00,-1.415932655334472656e+00,1.628583908081054688e+00,6.064004898071289062e-01,2.453483343124389648e+00,3.602556705474853516e+00,1.460158228874206543e+00,-1.444074362516403198e-01,-1.476650953292846680e+00,2.709568262100219727e+00,-2.141514301300048828e+00,1.305480837821960449e+00,-1.258034706115722656e+00,-2.668061256408691406e+00,3.168609619140625000e+00,-1.936631649732589722e-01,1.479428887367248535e+00,6.094940900802612305e-01,1.550310969352722168e+00,-3.962481617927551270e-01,9.696183800697326660e-01,-6.123937964439392090e-01,3.366582989692687988e-01,3.114118874073028564e-01,4.482721388339996338e-01,2.795705556869506836e+00,-5.520941019058227539e-01,-1.142472743988037109e+00,1.121270060539245605e+00
-2.590417385101318359e+00,-1.305777311325073242e+00,-1.053958296775817871e+00,9.197154045104980469e-01,-1.510651111602783203e-01,9.862478971481323242e-01,-5.332956910133361816e-01,-1.465237259864807129e+00,-1.582747220993041992e+00,-1.671368598937988281e+00,5.937244296073913574e-01,-9.796608686447143555e-01,8.320380002260208130e-02,1.942857861518859863e+00,6.801602840423583984e-01,-7.839166522026062012e-01,1.903969645500183105e+00,-3.014474868774414062e+00,-4.894055724143981934e-01,-3.789961576461791992e+00,2.550505399703979492e+00,5.624785423278808594e-01,9.450336098670959473e-01,-1.413171768188476562e+00,3.251968696713447571e-02,-9.036529660224914551e-01,1.919089436531066895e+00,-5.450502634048461914e-01,-1.230586916208267212e-01,-3.650731086730957031e+00,-8.462352156639099121e-01,6.075848340988159180e-01,2.200226306915283203e+00,-1.332943439483642578e-01,2.724818944931030273e+00,2.516504228115081787e-01,-2.364054508507251740e-02,-1.095463991165161133e+00,2.359746694564819336e+00,-8.143782019615173340e-01,2.099694252014160156e+00,3.023530483245849609e+00,2.119272947311401367e+00,6.894939541816711426e-01,6.733881235122680664e-01,-2.578086376190185547e+00,-4.574218094348907471e-01,-1.348014950752258301e+00,8.510974049568176270e-01,1.964894652366638184e+00,-3.040336608886718750e+00,-1.627092838287353516e+00,-6.443095207214355469e-01,-1.561600565910339355e-01,-1.843500375747680664e+00,-1.529437661170959473e+00,9.158462882041931152e-01,-2.214180707931518555e+00,-1.520013809204101562e+00,1.720257163047790527e+00,-1.545218467712402344e+00,-4.656839072704315186e-01,3.100648149847984314e-02,4.772510528564453125e-01,1.912577629089355469e+00,2.288059949874877930e+00,-2.564133405685424805e+00,-3.881393671035766602e+00,1.896581292152404785e+00,-2.227755308151245117e+00,3.829753637313842773e+00,1.048578042536973953e-02,-2.572968244552612305e+00,2.309690952301025391e+00,4.669577628374099731e-02,2.295625925064086914e+00,1.324208378791809082e+00,2.150303840637207031e+00,1.895412445068359375e+00,-1.120268583297729492e+00,3.366907596588134766e+00,-7.960405349731445312e-01,1.844863533973693848e+00,-2.757736146450042725e-01,-1.390047550201416016e+00,2.706203937530517578e+00,-6.592943668365478516e-01,-1.272651106119155884e-01,-9.670105576515197754e-01,4.450755715370178223e-01,-8.792158365249633789e-01,6.546757817268371582e-01,-8.355847001075744629e-01,3.059781491756439209e-01,1.551205992698669434e+00,7.854339480400085449e-01,2.379930257797241211e+00,-6.407084316015243530e-02,-8.929286003112792969e-01,1.716609358787536621e+00
