9.505699276924133301e-01,-9.612725973129272461e-01,-4.905074596405029297e+00,1.360190212726593018e-01,-3.657097101211547852e+00,-1.328895054757595062e-02,-4.087761640548706055e-01,-3.702639818191528320e+00,-6.286736726760864258e-01,-1.640934497117996216e-01,-1.788852810859680176e-01,-1.327021241188049316e+00,-6.107685565948486328e-01,-7.188526391983032227e-01,-1.796881198883056641e+00,-3.297190427780151367e+00,-9.590373039245605469e-01,8.414275050163269043e-01,-6.686481833457946777e-02,-7.243512272834777832e-01,1.768588721752166748e-01,-3.611533403396606445e+00,-6.825022101402282715e-01,-1.032764434814453125e+00,3.982507467269897461e+00,3.887955844402313232e-01,-9.878202080726623535e-01,6.919066309928894043e-01,5.171856284141540527e-01,4.071619033813476562e+00,-4.816990196704864502e-01,-4.554272890090942383e-01,-8.035869598388671875e-01,9.054115414619445801e-02,-6.397233009338378906e-01,-3.421160578727722168e-01,-6.422048568725585938e+00,-6.257378458976745605e-01,-2.658756077289581299e-01,1.451287716627120972e-01,1.352676987648010254e+00,7.893893122673034668e-02,7.643067836761474609e-01,-6.283003687858581543e-01,-1.175985410809516907e-01,5.948774516582489014e-02,-8.360081315040588379e-01,8.327401280403137207e-01,-1.241351723670959473e+00,-3.754738807678222656e+00
-1.029719471931457520e+00,1.008884191513061523e+00,-4.705024883151054382e-02,-1.636441797018051147e-01,3.351254761219024658e-01,1.233631610870361328e+00,1.459462404251098633e+00,3.206254839897155762e-01,-1.697087049484252930e+00,2.582825720310211182e-01,-3.072375655174255371e-01,-2.178433418273925781e+00,-2.589247524738311768e-01,-2.285292148590087891e-01,-5.207267403602600098e-01,3.860538899898529053e-01,-4.892511665821075439e-01,1.219137668609619141e+00,-1.638967990875244141e+00,1.100226283073425293e+00,-1.052531361579895020e+00,1.389391303062438965e+00,-8.975819945335388184e-01,-1.307133913040161133e+00,-8.511870503425598145e-01,-3.814460277557373047e+00,9.635319560766220093e-02,-1.986962199211120605e+00,-6.456870079040527344e+00,1.894763261079788208e-01,-5.176562666893005371e-01,7.093018889427185059e-01,-4.749586582183837891e-01,-7.046661972999572754e-01,-2.145597487688064575e-01,-5.866298675537109375e-01,-1.447097063064575195e-01,4.018497467041015625e-01,-3.248186826705932617e+00,-9.170899987220764160e-01,1.867641329765319824e+00,-3.584899306297302246e-01,-1.392266154289245605e-01,-1.403139472007751465e+00,-1.673878431320190430e+00,2.873861193656921387e-01,-1.143909096717834473e+00,-9.977475404739379883e-01,-6.468407511711120605e-01,-1.050386905670166016e+00
2.614364624023437500e+00,6.690030097961425781e-01,6.570756435394287109e-01,7.937995791435241699e-01,-7.779815793037414551e-01,-2.420172214508056641e+00,-4.420289397239685059e-01,-1.052340626716613770e+00,-2.847554385662078857e-01,-1.042629718780517578e+00,-2.210922479629516602e+00,5.750299692153930664e-01,-6.417860388755798340e-01,-5.961995720863342285e-01,-1.108103275299072266e+00,4.584613144397735596e-01,3.183019638061523438e+00,-2.385031938552856445e+00,1.479586839675903320e+00,-2.161990292370319366e-02,4.406109809875488281e+00,-8.931884765625000000e-01,3.448347151279449463e-01,-1.378507018089294434e+00,-7.704396247863769531e-01,1.473931074142456055e+00,-4.159441292285919189e-01,1.362547874450683594e+00,-2.287822246551513672e+00,-2.363978922367095947e-01,-1.408318430185317993e-01,-7.580608129501342773e-01,-6.456279754638671875e-01,-7.523283958435058594e-01,-6.672185659408569336e-01,7.998351454734802246e-01,2.013200968503952026e-01,-1.552970409393310547e+00,-9.522815942764282227e-01,-6.090498566627502441e-01,3.163725137710571289e+00,-1.504725456237792969e+00,1.855689644813537598e+00,4.621633052825927734e+00,1.281324028968811035e-01,3.290672302246093750e+00,1.959522724151611328e+00,9.847133755683898926e-01,-3.701101541519165039e-01,3.762892723083496094e+00
-5.094602704048156738e-01,-2.573153674602508545e-01,1.177148699760437012e+00,-4.939434528350830078e-01,3.313935756683349609e+00,-1.338866233825683594e+00,-1.136624097824096680e+00,-1.868121743202209473e+00,-1.704020738601684570e+00,1.017595648765563965e+00,-5.276684835553169250e-02,4.778452217578887939e-01,3.973677754402160645e-01,1.148161649703979492e+00,-7.603682875633239746e-01,5.798846483230590820e-01,-8.546972870826721191e-01,-9.089840650558471680e-01,-1.278365850448608398e+00,-3.790412843227386475e-01,-4.101278781890869141e-01,3.543632030487060547e+00,1.514628529548645020e+00,-2.445362210273742676e-01,-2.777905464172363281e+00,1.605018675327301025e-01,2.349939346313476562e+00,3.061274290084838867e-01,1.187633395195007324e+00,-3.630800485610961914e+00,-8.767659664154052734e-01,9.998213052749633789e-01,3.258127272129058838e-01,-3.647490024566650391e+00,-8.641115427017211914e-01,-1.606743693351745605e+00,4.481899738311767578e-01,4.300802648067474365e-01,-1.911992073059082031e+00,-1.167719602584838867e+00,-1.578131198883056641e+00,1.025019168853759766e+00,-8.085348606109619141e-01,1.472380042076110840e+00,5.630380511283874512e-01,-1.851286172866821289e+00,8.073163032531738281e-01,-2.135242223739624023e+00,1.716979742050170898e+00,-8.938500285148620605e-01
-2.625595033168792725e-01,3.340355753898620605e-01,-6.836043596267700195e-01,-2.057919651269912720e-01,-2.500605583190917969e-01,6.865823864936828613e-01,5.358795523643493652e-01,-1.823671579360961914e+00,3.258800804615020752e-01,-1.682792305946350098e+00,1.447234034538269043e+00,1.270111441612243652e+00,-1.430693984031677246e+00,-9.372069239616394043e-01,1.106692329049110413e-01,-1.188604593276977539e+00,3.349649906158447266e-01,-1.128947734832763672e-01,1.477053165435791016e-01,-1.044976338744163513e-01,6.970311999320983887e-01,4.310971498489379883e-01,4.475642442703247070e-01,6.161320805549621582e-01,-1.604055315256118774e-01,6.872513890266418457e-01,9.887897372245788574e-01,5.021816492080688477e-01,4.045704603195190430e-01,-5.036846637725830078e+00,-1.155223488807678223e+00,-1.534452319145202637e+00,-1.428722500801086426e+00,2.451633810997009277e-01,-1.129040122032165527e+00,1.277746409177780151e-01,-7.053657770156860352e-01,3.888276219367980957e-02,-1.269058287143707275e-01,2.425118908286094666e-02,2.387301176786422729e-01,-2.481458336114883423e-01,-1.557010054588317871e+00,1.989367723464965820e+00,-4.737661480903625488e-01,-4.305102527141571045e-01,-1.281347751617431641e+00,-3.269729912281036377e-01,-2.690141201019287109e-01,1.626651287078857422e+00
-1.907906413078308105e+00,9.003182649612426758e-01,3.156143128871917725e-01,2.865163236856460571e-02,3.392665386199951172e+00,-1.257683753967285156e+00,3.267021179199218750e-01,1.562269926071166992e+00,5.226598381996154785e-01,5.100390911102294922e-01,-1.133701562881469727e+00,-2.834314584732055664e+00,8.098791837692260742e-01,1.957730889320373535e+00,-6.206070184707641602e-01,-1.983126997947692871e-01,-1.215621948242187500e+00,1.829635858535766602e+00,9.159055948257446289e-01,1.518833875656127930e+00,-8.121479153633117676e-01,1.080972194671630859e+00,-2.100287914276123047e+00,-1.849702477455139160e+00,-2.145517349243164062e+00,-2.556241273880004883e+00,6.004900485277175903e-02,-8.602014183998107910e-01,1.400314688682556152e+00,-1.830135583877563477e+00,-7.160786390304565430e-01,7.579011917114257812e-01,-2.589013278484344482e-01,-2.430740833282470703e+00,-1.611446589231491089e-01,-2.480535656213760376e-01,2.059292197227478027e-01,-6.420585513114929199e-01,-5.350841879844665527e-01,-1.362215876579284668e+00,1.446357131004333496e+00,-7.356457114219665527e-01,-3.679413199424743652e-01,-6.805507540702819824e-01,-2.712718248367309570e+00,-7.927743792533874512e-01,-6.812360882759094238e-01,-3.395414352416992188e-01,-6.955479979515075684e-01,-9.196903705596923828e-01
-2.464649677276611328e+00,-1.357104182243347168e+00,1.160895451903343201e-02,-8.223016262054443359e-01,3.620856046676635742e+00,-4.192529201507568359e+00,1.316034793853759766e+00,4.508762359619140625e-01,-1.507930636405944824e+00,8.438814282417297363e-01,-1.080687165260314941e+00,-3.227422952651977539e+00,8.339509367942810059e-01,2.280439376831054688e+00,-1.462786555290222168e+00,-1.286455512046813965e+00,-1.175548434257507324e+00,2.565663814544677734e+00,3.220254480838775635e-01,-9.667212963104248047e-01,-4.678277373313903809e-01,6.935070157051086426e-01,-6.171705722808837891e+00,-1.849122166633605957e+00,-2.613306999206542969e+00,-6.820525646209716797e+00,1.123527050018310547e+00,-6.068710684776306152e-01,2.620667457580566406e+00,-2.385998725891113281e+00,-7.709205746650695801e-01,9.444255828857421875e-01,-1.075204685330390930e-01,-2.301464796066284180e+00,-9.775896370410919189e-02,9.927671402692794800e-02,-3.881341516971588135e-01,-3.071866989135742188e+00,-3.467027246952056885e-01,-6.254138797521591187e-02,1.016489148139953613e+00,-7.091515660285949707e-01,-1.112489461898803711e+00,-6.917065978050231934e-01,-4.949196815490722656e+00,-3.531599283218383789e+00,-8.759730309247970581e-02,-1.306422591209411621e+00,1.121454119682312012e+00,-1.285046100616455078e+00
-1.277317047119140625e+00,-8.705673366785049438e-02,8.704496622085571289e-01,-4.233497381210327148e-01,1.176233887672424316e-01,1.777491569519042969e+00,-1.343935012817382812e+00,1.491533160209655762e+00,-1.644959926605224609e+00,-1.093657970428466797e+00,2.520879507064819336e+00,-3.208273276686668396e-02,-8.054974675178527832e-01,-1.177625805139541626e-01,1.716168880462646484e+00,-8.941075205802917480e-01,2.226700186729431152e-01,-1.678947806358337402e+00,-1.418043255805969238e+00,-3.090649247169494629e-01,-4.457281112670898438e+00,9.166058301925659180e-01,6.913306191563606262e-03,8.844003081321716309e-01,-4.382297515869140625e+00,1.175379633903503418e+00,4.943186938762664795e-01,1.128832697868347168e-01,7.840970158576965332e-01,-3.961158752441406250e+00,-1.487390279769897461e+00,-1.022244930267333984e+00,-1.700572967529296875e+00,-1.738935589790344238e+00,-1.607277870178222656e+00,2.316902637481689453e+00,1.132457982748746872e-02,3.520433425903320312e+00,-1.268429160118103027e-01,6.238602995872497559e-01,-4.639499664306640625e+00,1.078539967536926270e+00,-3.208817541599273682e-01,8.643370866775512695e-01,9.660946726799011230e-01,-2.554129600524902344e+00,-9.189091920852661133e-01,7.518370747566223145e-01,-3.489671349525451660e-01,-1.366933822631835938e+00
-1.300666451454162598e+00,1.946379303932189941e+00,-1.014209911227226257e-01,-1.478234887123107910e+00,-1.573737144470214844e+00,1.669422388076782227e+00,-6.793524622917175293e-01,-1.108284592628479004e+00,-3.500511884689331055e+00,5.156389474868774414e-01,-3.949883878231048584e-01,-2.630330562591552734e+00,-2.809836864471435547e-01,-2.489724308252334595e-01,-6.853268742561340332e-01,5.401125550270080566e-01,-4.414211809635162354e-01,-9.365677237510681152e-01,-4.833568572998046875e+00,-1.108047842979431152e+00,-2.263126134872436523e+00,-1.597120165824890137e+00,-2.913458108901977539e+00,-1.426092863082885742e+00,-1.494301795959472656e+00,-2.039202213287353516e+00,-1.097568392753601074e+00,9.105767011642456055e-01,-6.132103919982910156e+00,-7.962226271629333496e-01,-7.454612851142883301e-01,6.868968009948730469e-01,-6.439538002014160156e-01,-1.873251795768737793e+00,-4.481160342693328857e-01,1.479636669158935547e+00,4.952614754438400269e-02,-2.677933871746063232e-01,-2.514209508895874023e+00,-6.338031888008117676e-01,3.205754518508911133e+00,-7.412266731262207031e-01,-2.967779874801635742e+00,2.331187762320041656e-02,-2.919580221176147461e+00,-1.364474654197692871e+00,-1.373080492019653320e+00,-1.835580229759216309e+00,-1.156373620033264160e+00,-2.838204622268676758e+00
9.098451733589172363e-01,-5.133980512619018555e-01,1.406522989273071289e+00,-9.055191278457641602e-02,-2.002049922943115234e+00,-2.583474397659301758e+00,-1.620578050613403320e+00,-1.516875982284545898e+00,-3.423594236373901367e+00,-6.430798768997192383e-01,-1.995524525642395020e+00,2.571879625320434570e+00,-2.117696851491928101e-01,-6.272798031568527222e-02,6.704592704772949219e-01,-2.830025255680084229e-01,1.413393616676330566e+00,6.678379774093627930e-01,-1.002400398254394531e+00,1.208627298474311829e-01,-1.304070115089416504e+00,1.326987266540527344e+00,-1.091116905212402344e+00,-6.311727762222290039e-01,-6.823591232299804688e+00,1.504185199737548828e+00,4.525995552539825439e-01,1.662549018859863281e+00,-5.346402525901794434e-01,-3.394210577011108398e+00,-7.894896268844604492e-01,-8.615887165069580078e-01,-1.395554780960083008e+00,-2.625134229660034180e+00,-9.774485826492309570e-01,6.717451214790344238e-01,8.434754014015197754e-01,-3.291345536708831787e-01,-2.424842596054077148e+00,-9.627126455307006836e-01,-8.788179159164428711e-01,5.923918485641479492e-01,-1.467443108558654785e+00,1.939215302467346191e+00,-6.631177067756652832e-01,2.115794271230697632e-01,-4.060002565383911133e-01,-1.282056093215942383e+00,6.050905585289001465e-01,-2.058411538600921631e-01
-3.533031702041625977e+00,-1.512359380722045898e+00,1.192651629447937012e+00,-8.272068500518798828e-01,-1.535611748695373535e+00,-1.761003732681274414e+00,-2.783661484718322754e-01,1.210481882095336914e+00,-1.677217960357666016e+00,-2.911162674427032471e-01,1.202881522476673126e-02,-9.290400147438049316e-01,-5.770725011825561523e-01,-3.085182309150695801e-01,1.979430198669433594e+00,-2.375919342041015625e+00,-7.218242883682250977e-01,4.504724442958831787e-01,-3.351392596960067749e-02,-1.710303872823715210e-01,-4.292952418327331543e-01,-2.550889492034912109e+00,1.101531147956848145e+00,-2.953926324844360352e+00,-4.478297710418701172e+00,3.668363690376281738e-01,-3.324035406112670898e-01,1.829926609992980957e+00,5.661671757698059082e-01,-6.423409461975097656e+00,-6.033450365066528320e-01,2.831809595227241516e-02,-6.090004444122314453e-01,5.337052941322326660e-01,-4.861267805099487305e-01,-9.724648296833038330e-02,-3.172118663787841797e+00,2.465042829513549805e+00,-2.033689320087432861e-01,3.863052427768707275e-01,1.032036185264587402e+00,1.195219159126281738e+00,1.134153723716735840e+00,-5.962773561477661133e-01,-5.301832556724548340e-01,-3.623200654983520508e-01,-3.060572862625122070e+00,1.774908423423767090e+00,1.989318430423736572e-01,-1.549867391586303711e+00
-2.562066555023193359e+00,-2.187689065933227539e+00,7.561247348785400391e-01,-1.426287770271301270e+00,-2.688793182373046875e+00,-3.364922046661376953e+00,1.847434878349304199e+00,3.366539478302001953e+00,-3.113230466842651367e+00,3.824451267719268799e-01,9.191320538520812988e-01,-1.809783101081848145e+00,5.319950580596923828e-01,1.831404805183410645e+00,8.060052394866943359e-01,-1.287407636642456055e+00,9.930952787399291992e-01,6.650856137275695801e-01,9.543122649192810059e-01,-1.524157643318176270e+00,1.503118038177490234e+00,-1.618977785110473633e+00,-6.163177967071533203e+00,-4.333014011383056641e+00,-1.674493551254272461e+00,3.783427178859710693e-01,1.416557312011718750e+00,6.691415309906005859e+00,3.222328901290893555e+00,-6.217439174652099609e+00,-8.994969725608825684e-02,6.476778388023376465e-01,4.677607417106628418e-01,-1.534472346305847168e+00,2.273029685020446777e-01,-4.786663949489593506e-01,1.405646055936813354e-01,-2.265017986297607422e+00,-5.078531503677368164e-01,-4.751425981521606445e-01,-3.053946495056152344e-01,-1.977553367614746094e+00,-8.498806357383728027e-01,3.034192562103271484e+00,-8.631900787353515625e+00,-2.099929571151733398e+00,-3.133572340011596680e+00,-5.567888617515563965e-01,1.571919679641723633e+00,-4.692131280899047852e-01
