-1.688964843750000000e+00,-1.538323640823364258e+00,-1.045552372932434082e+00,1.090216159820556641e+00,-1.914408564567565918e+00,8.027208447456359863e-01,-8.300237655639648438e-01,2.139547586441040039e+00,1.400513887405395508e+00,-2.030252456665039062e+00,-4.644793272018432617e-01,2.055306911468505859e+00,5.055279731750488281e-01,-3.917162656784057617e+00,1.747354865074157715e+00,-1.239460706710815430e+00,3.774939477443695068e-01,-5.506966710090637207e-01,-1.195660531520843506e-01,7.887844443321228027e-01,-1.473462343215942383e+00,-2.136997222900390625e+00,-3.798183500766754150e-01,-1.457842588424682617e+00,1.311069369316101074e+00,2.394702434539794922e-01,4.731781959533691406e+00,3.988783359527587891e+00,-3.114682674407958984e+00,1.354838848114013672e+00,2.631172657012939453e+00,-3.153434038162231445e+00,-2.109141349792480469e+00,-4.996266961097717285e-01,1.951793313026428223e+00,-2.328137159347534180e+00,-4.592494487762451172e+00,4.448822438716888428e-01,-4.963159263134002686e-01,-8.776998519897460938e-02,3.448626995086669922e-01,-1.038581803441047668e-01,-1.359735243022441864e-02,-4.766633808612823486e-01,7.163310647010803223e-01,-3.954806551337242126e-02,5.388267993927001953e+00,2.349318742752075195e+00,1.758722305297851562e+00,-1.346348166465759277e+00
3.093850612640380859e+00,1.956807225942611694e-01,2.377834081649780273e+00,-1.985998153686523438e+00,-2.478560358285903931e-01,2.159670352935791016e+00,1.233859300613403320e+00,-2.437232017517089844e+00,-1.297028899192810059e+00,-6.510722637176513672e-01,2.430259704589843750e+00,-1.874739289283752441e+00,7.757361531257629395e-01,2.395275980234146118e-02,-1.159234568476676941e-01,-5.542530417442321777e-01,-2.169464349746704102e+00,2.094199061393737793e-01,4.833562374114990234e-01,-1.928570419549942017e-01,-2.329160213470458984e+00,-1.161293387413024902e+00,5.384107828140258789e-01,-1.624546408653259277e+00,2.433602511882781982e-02,-9.468865394592285156e-01,1.530970454216003418e+00,2.089168429374694824e-01,-1.041015461087226868e-01,1.245343163609504700e-01,-1.905920505523681641e+00,2.112037986516952515e-01,1.874721050262451172e+00,1.462462902069091797e+00,2.559687495231628418e-01,4.452262818813323975e-01,-7.303133010864257812e-01,6.185836791992187500e-01,-2.531809210777282715e-01,-3.495523631572723389e-01,-2.249151170253753662e-01,1.321175098419189453e+00,-1.044306993484497070e+00,5.929314494132995605e-01,1.140985369682312012e+00,9.568051099777221680e-01,-5.199339389801025391e-01,-2.642473936080932617e+00,1.039709687232971191e+00,2.106136798858642578e+00
6.915550827980041504e-01,8.163810968399047852e-01,1.366936445236206055e+00,-6.201286315917968750e-01,7.728933691978454590e-01,2.318089008331298828e+00,-1.351053953170776367e+00,6.135030388832092285e-01,-1.084843039512634277e+00,5.991369485855102539e-01,3.607265651226043701e-02,6.465521454811096191e-01,7.344173789024353027e-01,-9.094606637954711914e-01,3.979023694992065430e-01,-6.595848202705383301e-01,4.305618703365325928e-01,1.103994727134704590e+00,-3.013584136962890625e+00,-2.923061549663543701e-01,-1.838522553443908691e+00,-1.555352360010147095e-01,3.660525009036064148e-02,-2.841874599456787109e+00,4.508019089698791504e-01,1.108334884047508240e-01,-2.118201553821563721e-01,-3.775305986404418945e+00,-1.490178517997264862e-02,-1.879853129386901855e+00,8.498797416687011719e-01,-1.558509171009063721e-01,3.594255447387695312e+00,1.986113429069519043e+00,2.526389956474304199e-01,5.361031889915466309e-01,-4.389289021492004395e-01,8.655335307121276855e-01,1.113056540489196777e+00,-1.980321645736694336e+00,-2.189789533615112305e+00,-3.550789058208465576e-01,1.227441787719726562e+00,-5.523533374071121216e-02,-3.947674989700317383e+00,-1.579761862754821777e+00,-1.330652356147766113e+00,-1.659991592168807983e-01,8.466696143150329590e-01,-4.552809894084930420e-02
-2.012474298477172852e+00,-3.306379795074462891e+00,-2.801496744155883789e+00,-4.463987350463867188e-01,-2.190978527069091797e+00,2.141606330871582031e+00,-1.549701094627380371e+00,1.557817697525024414e+00,-1.937763214111328125e+00,-8.037618398666381836e-01,-5.398859977722167969e+00,-3.600016236305236816e-01,-1.257600665092468262e+00,1.959959030151367188e+00,4.021733701229095459e-01,-2.843101024627685547e-01,-3.889858424663543701e-01,6.357372552156448364e-02,1.974035978317260742e+00,-2.306246995925903320e+00,-3.053495883941650391e+00,-1.625229835510253906e+00,3.499030828475952148e+00,1.689326912164688110e-01,1.502755284309387207e+00,3.967395052313804626e-02,-1.452097058296203613e+00,1.310350656509399414e+00,7.871379852294921875e-01,-3.318034172058105469e+00,-3.803378939628601074e-01,1.380119562149047852e+00,-2.209529578685760498e-01,1.800544619560241699e+00,-9.275516271591186523e-01,-2.180336713790893555e+00,-1.467703223228454590e+00,-1.176612138748168945e+00,-1.397950768470764160e+00,-2.147001743316650391e+00,-1.027104735374450684e+00,-1.452997803688049316e+00,-3.200868964195251465e-01,-5.121729969978332520e-01,-5.314966201782226562e+00,-4.635350108146667480e-01,-1.061343312263488770e+00,-1.722865819931030273e+00,-1.374324113130569458e-01,8.530645966529846191e-01
1.719795346260070801e+00,-1.149475216865539551e+00,-5.825289726257324219e+00,-2.591567039489746094e+00,-1.342707276344299316e+00,-1.414322018623352051e+00,-1.108592271804809570e+00,8.879148364067077637e-01,-1.370188951492309570e+00,2.110527455806732178e-01,-3.740960121154785156e+00,-1.748971819877624512e+00,-4.672338008880615234e+00,-3.421780169010162354e-01,-2.446846365928649902e-01,-4.866499900817871094e-01,-2.004477500915527344e+00,-7.016028761863708496e-01,9.041830152273178101e-02,5.724715590476989746e-01,-1.321480154991149902e+00,-2.602923631668090820e+00,-1.362912297248840332e+00,1.253367662429809570e-01,2.464158296585083008e+00,-2.219880819320678711e+00,-1.531253933906555176e+00,-6.165432453155517578e+00,-1.935541749000549316e+00,-2.871792018413543701e-01,-2.437660396099090576e-01,4.889008402824401855e-01,-4.562842845916748047e-01,-9.891955852508544922e-01,-1.113993287086486816e+00,-1.364580512046813965e+00,2.847407162189483643e-01,-7.190099358558654785e-01,-3.068870067596435547e+00,3.944870829582214355e-02,-2.725823163986206055e+00,-1.276041865348815918e+00,-3.733525276184082031e+00,-1.430757880210876465e+00,-1.916228890419006348e+00,1.396537423133850098e+00,1.175116747617721558e-02,-1.366417169570922852e+00,-2.746627330780029297e+00,1.363852769136428833e-01
1.450929999351501465e+00,2.288480997085571289e+00,-6.771718263626098633e-01,2.236578017473220825e-01,-2.376962825655937195e-02,8.558171391487121582e-01,-3.841698169708251953e-02,1.466403722763061523e+00,2.913285493850708008e+00,2.341016054153442383e+00,-3.821117401123046875e+00,1.778365850448608398e+00,8.558929562568664551e-01,3.060080051422119141e+00,1.161118507385253906e+00,-8.259579539299011230e-01,-1.374973297119140625e+00,-6.224032044410705566e-01,-3.589714765548706055e+00,-2.486441612243652344e+00,-1.351897716522216797e-01,8.824366331100463867e-01,6.737492978572845459e-02,5.721483230590820312e-01,-9.073069691658020020e-01,2.959869503974914551e-01,9.821108579635620117e-01,-1.493667364120483398e-01,-1.154893279075622559e+00,-1.274893522262573242e+00,-1.216768860816955566e+00,2.249958217144012451e-01,2.415160417556762695e+00,-2.340128898620605469e+00,6.174326896667480469e+00,5.155814886093139648e-01,-2.569790601730346680e+00,3.278901100158691406e+00,6.071309089660644531e+00,9.219594597816467285e-01,-2.810691356658935547e+00,-1.305069208145141602e+00,1.967018127441406250e+00,-1.819958686828613281e+00,3.348745584487915039e+00,-9.350659847259521484e-01,2.458518981933593750e+00,-2.698178052902221680e+00,1.817457675933837891e+00,1.964264988899230957e+00
-4.085875451564788818e-01,-7.086657881736755371e-01,-2.584190607070922852e+00,-3.286379098892211914e+00,-8.648978471755981445e-01,4.755336344242095947e-01,9.811671972274780273e-01,-6.056765317916870117e-01,-3.385648727416992188e+00,-3.653315305709838867e-01,-1.324967980384826660e+00,4.528343379497528076e-01,-3.113749265670776367e+00,-1.750689029693603516e+00,9.150216728448867798e-02,4.122816562652587891e+00,8.825901746749877930e-01,-1.384740918874740601e-01,1.927903741598129272e-01,-3.233435153961181641e+00,6.605691909790039062e-01,8.273234963417053223e-01,-2.585637092590332031e+00,2.044952630996704102e+00,-2.612542390823364258e+00,-1.959850639104843140e-01,-2.483347177505493164e+00,-4.359974563121795654e-01,8.078038096427917480e-01,6.629859209060668945e-01,-3.491887569427490234e+00,-4.932035803794860840e-01,9.785569906234741211e-01,-1.580546975135803223e+00,-9.169371128082275391e-01,1.130632042884826660e+00,-2.410532474517822266e+00,2.960184574127197266e+00,1.159846305847167969e+00,1.047603011131286621e+00,-4.862480163574218750e-01,3.265834748744964600e-01,-1.369311571121215820e+00,-9.405517578125000000e-01,-2.808551788330078125e+00,1.605875939130783081e-01,-2.571339845657348633e+00,5.540562272071838379e-01,-9.951146245002746582e-01,7.008960843086242676e-01
-6.239423155784606934e-01,-2.969862222671508789e+00,-2.146270036697387695e+00,-2.132734775543212891e+00,-1.153791189193725586e+00,2.252362519502639771e-01,-5.418381094932556152e-01,5.413090586662292480e-01,-1.217781156301498413e-01,-1.149489045143127441e+00,1.044056057929992676e+00,-9.298619031906127930e-01,-2.339996993541717529e-01,-1.301098465919494629e-01,6.673691272735595703e-01,-2.785019159317016602e+00,6.159672141075134277e-01,-2.001501083374023438e+00,9.138118624687194824e-01,1.571163415908813477e+00,-1.543208003044128418e+00,-1.338244795799255371e+00,-6.155617833137512207e-01,-1.408778309822082520e+00,2.783728599548339844e+00,7.443704605102539062e-01,1.411817193031311035e+00,-1.930177062749862671e-01,-5.433109402656555176e-01,-1.818031668663024902e+00,1.508811950683593750e+00,-3.393901824951171875e+00,-2.846698760986328125e-01,-5.514836907386779785e-01,-6.202316880226135254e-01,3.217500820755958557e-02,7.317457795143127441e-01,-2.238918095827102661e-01,-1.227770686149597168e+00,-1.787272214889526367e+00,9.657505750656127930e-01,-1.232109308242797852e+00,-1.847927570343017578e+00,-6.190162897109985352e-01,-1.526189804077148438e+00,1.901521682739257812e+00,-1.091812849044799805e+00,8.515290021896362305e-01,-8.661394715309143066e-01,1.689513683319091797e+00
-1.244867801666259766e+00,-1.982039809226989746e+00,-1.105649948120117188e+00,9.725676178932189941e-01,-1.683521628379821777e+00,1.344891905784606934e+00,-6.525529623031616211e-01,6.954494118690490723e-01,-3.237201690673828125e+00,-4.132694303989410400e-01,-4.383592605590820312e+00,-2.871430516242980957e-01,5.142514109611511230e-01,4.331765651702880859e+00,-4.450136423110961914e-01,-2.223819494247436523e+00,-8.680421710014343262e-01,-1.300141572952270508e+00,4.403124749660491943e-01,-6.873373873531818390e-03,-1.001655817031860352e+00,-2.965591192245483398e+00,1.311520099639892578e+00,-6.622138023376464844e-01,3.590612649917602539e+00,3.138432800769805908e-01,3.382936716079711914e-01,1.283312201499938965e+00,3.544447422027587891e-01,-7.942761182785034180e-01,8.177359104156494141e-01,2.720685601234436035e-01,-4.479221343994140625e+00,-3.019323050975799561e-01,-1.857136726379394531e+00,-1.115895509719848633e+00,1.490009784698486328e+00,-4.045518398284912109e+00,-2.841120243072509766e+00,-3.400075912475585938e+00,-1.024156212806701660e+00,-3.137073516845703125e+00,-3.940239548683166504e-01,-4.483720064163208008e-01,-1.136399984359741211e+00,-4.340262115001678467e-01,1.820302009582519531e+00,-1.262366175651550293e-01,-6.890946626663208008e-01,-2.743108868598937988e-01
-1.725099802017211914e+00,3.309020996093750000e-01,-7.238758802413940430e-01,-2.004190683364868164e+00,-1.778506398200988770e+00,-1.207858443260192871e+00,2.318827152252197266e+00,-1.710864901542663574e+00,-2.697476625442504883e+00,-2.310638427734375000e+00,-2.785269737243652344e+00,-2.373885065317153931e-01,-4.327027320861816406e+00,3.195180892944335938e-01,-2.425307780504226685e-01,7.377541661262512207e-01,1.129508018493652344e-01,3.454309940338134766e+00,-5.026447176933288574e-01,-1.630186438560485840e+00,1.275640368461608887e+00,-7.311269044876098633e-01,-2.237100362777709961e+00,-8.076649308204650879e-01,2.510590255260467529e-01,-3.648273468017578125e+00,-3.651881694793701172e+00,7.902700304985046387e-01,-1.845624208450317383e+00,5.679411292076110840e-01,-8.752882480621337891e-01,-1.450134515762329102e+00,-1.326699614524841309e+00,-1.032392859458923340e+00,1.350937783718109131e-01,-6.608819484710693359e+00,1.438391566276550293e+00,-2.676138162612915039e+00,-3.484444141387939453e+00,2.381826192140579224e-01,-4.650780677795410156e+00,3.633649110794067383e+00,-2.595863044261932373e-01,-4.077919006347656250e+00,-7.662014365196228027e-01,-3.387406826019287109e+00,1.187275528907775879e+00,8.549536578357219696e-03,-5.861006736755371094e+00,-1.686284780502319336e+00
1.167132139205932617e+00,1.329139828681945801e+00,1.348527550697326660e+00,-1.017616316676139832e-01,-2.137201547622680664e+00,-5.806439518928527832e-01,-5.799662113189697266e+00,2.188255786895751953e+00,7.497520446777343750e-01,2.125680446624755859e+00,6.116236448287963867e-01,1.613751411437988281e+00,1.230467438697814941e+00,-2.637894630432128906e+00,-2.533092975616455078e+00,-3.177512168884277344e+00,-1.721970796585083008e+00,-2.359239578247070312e+00,1.137806296348571777e+00,2.046381235122680664e+00,-1.857372999191284180e+00,-2.077608346939086914e+00,4.283635139465332031e+00,-5.854036808013916016e-01,4.020432949066162109e+00,1.281778573989868164e+00,2.046178817749023438e+00,-1.724366784095764160e+00,-7.525313496589660645e-01,-2.104721784591674805e+00,6.540554761886596680e-01,-5.445982217788696289e-01,-3.627048432826995850e-01,8.792337179183959961e-01,-1.557292222976684570e+00,2.919773101806640625e+00,-1.829628109931945801e+00,-4.392188072204589844e+00,4.741000652313232422e+00,-1.512516617774963379e+00,-1.401109099388122559e+00,-1.627108216285705566e+00,-5.913043022155761719e-01,-3.380249738693237305e+00,-4.095707535743713379e-01,-9.126536250114440918e-01,2.461803197860717773e+00,-2.071774721145629883e+00,3.157474279403686523e+00,4.559412956237792969e+00
2.133212804794311523e+00,3.125996112823486328e+00,1.150193452835083008e+00,-2.236634016036987305e+00,6.106781363487243652e-01,7.831667065620422363e-01,2.300556182861328125e+00,-9.194008708000183105e-01,7.153936624526977539e-01,4.351205825805664062e-01,2.889266252517700195e+00,-6.407349109649658203e-01,2.365534305572509766e+00,4.424530267715454102e-01,-1.765599995851516724e-01,-1.480023264884948730e-01,-1.290854930877685547e+00,-9.355537891387939453e-01,1.675514459609985352e+00,1.096498966217041016e+00,-2.266661882400512695e+00,-1.858781874179840088e-01,2.536973237991333008e+00,-1.165108203887939453e+00,2.277503728866577148e+00,1.494804859161376953e+00,7.644219398498535156e-01,-1.943622589111328125e+00,1.879379987716674805e+00,-7.290625572204589844e-01,4.887757301330566406e-01,1.014606118202209473e+00,-7.650884240865707397e-02,4.088516235351562500e+00,-1.094661712646484375e+00,1.736423850059509277e+00,9.850656986236572266e-01,1.777710080146789551e+00,8.142655491828918457e-01,-2.466877222061157227e+00,-4.929513633251190186e-01,-7.268662452697753906e-01,-1.537474870681762695e+00,1.173492193222045898e+00,-2.147984266281127930e+00,1.613644808530807495e-01,-2.237974554300308228e-01,-7.422223091125488281e-01,2.304780244827270508e+00,3.563399612903594971e-01
