-2.839336991310119629e-01,4.015338718891143799e-01,3.046152889728546143e-01,5.074299499392509460e-02,2.319653332233428955e-02,-1.155728846788406372e-01,9.316717386245727539e-01,4.623526930809020996e-01,-2.188042104244232178e-01,9.245561808347702026e-02,6.777590513229370117e-01,2.198746353387832642e-01,7.204046249389648438e-01,-1.722457557916641235e-01,2.594411671161651611e-01,2.007263898849487305e-01,2.668986022472381592e-01,-8.842410147190093994e-02,-2.859029471874237061e-01,-1.864925175905227661e-01,-1.451252400875091553e-01,-4.508147239685058594e-01,-2.191034555435180664e-01,3.369383811950683594e-01,-4.459914267063140869e-01,2.608520686626434326e-01,3.966819643974304199e-01,-9.271990656852722168e-01,-5.398713797330856323e-02,8.788430690765380859e-02,3.318742215633392334e-01,6.716029047966003418e-01,7.978087663650512695e-02,-3.062545657157897949e-01,3.336595594882965088e-01,3.693867027759552002e-01,-1.003210991621017456e-01,7.139054685831069946e-02,1.373687833547592163e-01,-4.089251458644866943e-01,-6.247363686561584473e-01,-5.193808078765869141e-01,1.643554121255874634e-01,-6.421289443969726562e-01,6.952133774757385254e-02,8.045397698879241943e-02,4.183127284049987793e-01,-4.079781174659729004e-01,-4.597963690757751465e-01,3.097921013832092285e-01,-2.261871397495269775e-01,7.419817149639129639e-02,-3.722089529037475586e-02,-4.473386406898498535e-01,1.370826482772827148e+00,-1.104235928505659103e-02,1.858046501874923706e-01,1.770720034837722778e-01,-3.320416212081909180e-01,3.120978474617004395e-01,-8.695202320814132690e-02,-9.016850590705871582e-01,-8.456733226776123047e-01,7.129870057106018066e-01,7.307305932044982910e-01,1.858084946870803833e-01,4.510922729969024658e-01,6.185038089752197266e-01,2.653655707836151123e-01,-5.939022898674011230e-01,5.002219974994659424e-02,-2.370917052030563354e-02,-2.737212181091308594e-01,-5.425015091896057129e-02,9.663953632116317749e-02,-2.785370647907257080e-01,6.442470550537109375e-01,4.638569429516792297e-03,-1.105160191655158997e-01,-2.517234086990356445e-01,2.585577368736267090e-01,-4.989180266857147217e-01,-5.116345286369323730e-01,-7.688123583793640137e-01,-9.913647770881652832e-01,-5.995568633079528809e-01,-5.816167593002319336e-01,6.671969294548034668e-01,-8.655874133110046387e-01,-8.639551401138305664e-01,-6.733322739601135254e-01,1.250132620334625244e-01,-3.230566382408142090e-01,-5.792313218116760254e-01,5.670506358146667480e-01,-8.685907125473022461e-01,1.568215340375900269e-01,-9.276645183563232422e-01,-9.552797675132751465e-01,-1.725998334586620331e-02
-2.583220601081848145e-01,5.550609827041625977e-01,2.138806134462356567e-01,5.145314335823059082e-01,3.369868397712707520e-01,-1.836412698030471802e-01,8.100223541259765625e-01,4.056415259838104248e-01,-3.954453170299530029e-01,2.192481309175491333e-01,1.550711244344711304e-01,1.872317343950271606e-01,1.732567399740219116e-01,-4.331482648849487305e-01,3.205619752407073975e-02,1.620255708694458008e-01,6.628379225730895996e-01,-9.426732361316680908e-02,-7.258816957473754883e-01,-7.223208546638488770e-01,-1.421964764595031738e-01,-3.442064821720123291e-01,2.870139852166175842e-02,9.490617364645004272e-02,-5.333293080329895020e-01,2.718375325202941895e-01,2.469133436679840088e-01,-3.215115964412689209e-01,-4.593965411186218262e-02,6.054083351045846939e-03,6.348733305931091309e-01,5.259284973144531250e-01,5.383129045367240906e-02,-3.659076094627380371e-01,5.010643005371093750e-01,4.438313245773315430e-01,-1.039178073406219482e-01,3.373278379440307617e-01,7.972602546215057373e-02,-5.736773014068603516e-01,-6.735768914222717285e-01,-3.206362426280975342e-01,1.706235483288764954e-02,-7.404870986938476562e-01,-8.379657566547393799e-02,-1.003840491175651550e-01,-1.502113640308380127e-01,-1.863101720809936523e-01,-3.666111826896667480e-01,3.861506879329681396e-01,-4.785189926624298096e-01,3.696851432323455811e-01,-1.138914525508880615e-01,-6.667384505271911621e-01,1.563250064849853516e+00,-8.682727068662643433e-02,3.253808021545410156e-01,6.300713866949081421e-04,-5.219472199678421021e-02,2.268145382404327393e-01,-3.969984352588653564e-01,-9.550389051437377930e-01,-8.059080243110656738e-01,5.543472170829772949e-01,7.491259574890136719e-01,1.523294448852539062e-01,2.228009998798370361e-01,3.072547912597656250e-01,-1.344016790390014648e-01,-6.465523242950439453e-01,3.847693502902984619e-01,2.137024700641632080e-01,6.317084282636642456e-02,2.848145365715026855e-01,3.936007916927337646e-01,2.140668630599975586e-01,3.165064454078674316e-01,1.663558185100555420e-02,6.699921935796737671e-02,-2.427814155817031860e-01,1.519604027271270752e-01,-6.306252479553222656e-01,-2.429292947053909302e-01,-4.499230980873107910e-01,-5.356976985931396484e-01,-4.555007219314575195e-01,-5.544195771217346191e-01,4.906772375106811523e-01,-4.864424169063568115e-01,-4.006488323211669922e-01,-6.602598428726196289e-01,2.906600236892700195e-01,-1.747266799211502075e-01,-3.039702475070953369e-01,5.147416591644287109e-01,-6.882575750350952148e-01,6.405144929885864258e-01,-1.122321128845214844e+00,-1.276285290718078613e+00,1.114840507507324219e-01
-3.300985395908355713e-01,6.508117318153381348e-01,-5.874243378639221191e-01,1.281279474496841431e-01,1.699213683605194092e-02,1.850391626358032227e-01,4.240394830703735352e-01,-7.601521909236907959e-02,-7.369949817657470703e-01,1.802597641944885254e-01,1.444597691297531128e-01,6.424059271812438965e-01,1.389230694621801376e-02,-4.568969011306762695e-01,-1.179768703877925873e-03,6.742171943187713623e-02,1.030129790306091309e+00,-4.082973897457122803e-01,-6.027361750602722168e-01,-7.171885371208190918e-01,-3.427264094352722168e-01,-3.354319930076599121e-01,-3.068479597568511963e-01,2.185214608907699585e-01,-5.997484326362609863e-01,2.128159403800964355e-01,6.592549085617065430e-01,-1.724377423524856567e-01,7.071819156408309937e-02,-1.063437759876251221e-01,3.873308300971984863e-01,1.498176604509353638e-01,2.955704629421234131e-01,-4.104581475257873535e-01,3.899012207984924316e-01,1.786698400974273682e-01,-1.278059333562850952e-01,5.641725286841392517e-02,3.179497718811035156e-01,-1.015460133552551270e+00,-7.315996885299682617e-01,9.300538152456283569e-02,3.478503227233886719e-01,-1.007967472076416016e+00,1.496454477310180664e-01,-1.017124056816101074e-01,-6.721700727939605713e-02,-2.453253716230392456e-01,-7.792566418647766113e-01,2.813333868980407715e-01,-5.074208974838256836e-01,3.298789262771606445e-01,1.253337599337100983e-03,-2.316949367523193359e-01,1.300298333168029785e+00,-1.964190006256103516e-01,3.161424398422241211e-01,-2.608717679977416992e-01,-9.285306185483932495e-02,2.756158709526062012e-01,-3.718480467796325684e-01,-1.312116265296936035e+00,-4.854006767272949219e-01,7.066075205802917480e-01,9.555671215057373047e-01,-3.446639049798250198e-03,9.035892784595489502e-02,1.715392172336578369e-01,-1.534959971904754639e-01,-7.755734920501708984e-01,4.370171204209327698e-02,5.492871999740600586e-01,5.545700788497924805e-01,7.003442645072937012e-01,3.865522742271423340e-01,5.477870106697082520e-01,3.598188757896423340e-01,3.036196827888488770e-01,-1.794730722904205322e-01,-4.916799664497375488e-01,2.546698749065399170e-01,-3.780358731746673584e-01,4.132951200008392334e-01,-1.106393337249755859e+00,1.231402084231376648e-01,-5.252072811126708984e-01,-6.404500603675842285e-01,5.405863523483276367e-01,-1.640367060899734497e-01,-4.577219784259796143e-01,-1.090503811836242676e+00,-6.572441011667251587e-02,3.031992614269256592e-01,-1.223504245281219482e-01,6.883089542388916016e-01,-5.701694488525390625e-01,7.305329442024230957e-01,-1.407934188842773438e+00,-8.431754112243652344e-01,2.081002444028854370e-01
-4.466864466667175293e-01,-6.898643821477890015e-02,-8.229604959487915039e-01,4.354557991027832031e-01,5.798816680908203125e-02,-5.677578225731849670e-02,7.988423705101013184e-01,1.768253594636917114e-01,-4.076322019100189209e-01,-2.080598026514053345e-01,-5.193279385566711426e-01,-2.297637164592742920e-01,-8.012989163398742676e-02,-6.744477748870849609e-01,-4.782699644565582275e-01,-4.291003942489624023e-01,7.136613726615905762e-01,-4.513514339923858643e-01,-4.765765666961669922e-01,-5.162708163261413574e-01,-6.675737500190734863e-01,-3.792771100997924805e-01,-2.383651435375213623e-01,2.101526111364364624e-01,-2.607138454914093018e-01,-1.870293170213699341e-02,8.105792403221130371e-01,1.924824714660644531e-01,1.516988575458526611e-01,-2.039936780929565430e-01,6.354660987854003906e-01,8.249661326408386230e-01,5.388935804367065430e-01,-2.612947821617126465e-01,4.908532500267028809e-01,4.243547320365905762e-01,-7.253646254539489746e-01,4.287099838256835938e-01,-1.043443307280540466e-01,-1.257634401321411133e+00,-6.030783057212829590e-01,9.377277493476867676e-01,8.581950664520263672e-01,-8.843873739242553711e-01,2.724754214286804199e-01,-4.258351325988769531e-01,-1.368562132120132446e-01,5.683375522494316101e-02,-6.790446043014526367e-01,1.365347802639007568e-01,-3.052336871623992920e-01,1.163650870323181152e+00,-3.239765167236328125e-01,-6.257059574127197266e-01,1.172564506530761719e+00,-3.652907311916351318e-01,2.176571190357208252e-01,-5.380836129188537598e-01,-2.150622457265853882e-01,1.677285283803939819e-01,-1.211129873991012573e-01,-1.382840871810913086e+00,-4.468078017234802246e-01,6.389706730842590332e-01,7.963145524263381958e-02,3.559719920158386230e-01,7.535518407821655273e-01,4.676903486251831055e-01,3.184494674205780029e-01,-4.998126924037933350e-01,2.107433527708053589e-01,3.487626016139984131e-01,-3.082707524299621582e-01,6.066653728485107422e-01,-1.640893667936325073e-01,3.186903893947601318e-01,7.213773727416992188e-01,5.875115990638732910e-01,-9.364345669746398926e-02,-1.238932013511657715e-01,6.877140998840332031e-01,-2.860086262226104736e-01,2.324852943420410156e-01,3.111933358013629913e-03,4.198645949363708496e-01,-5.282874107360839844e-01,-4.984368085861206055e-01,3.547726869583129883e-01,-3.901040256023406982e-01,1.037793457508087158e-01,-1.019468784332275391e+00,-5.210433602333068848e-01,-1.951529979705810547e-01,3.154112696647644043e-01,1.052112102508544922e+00,3.369243443012237549e-01,9.688538908958435059e-01,-1.042936325073242188e+00,-1.033939480781555176e+00,3.572950065135955811e-01
-7.109043002128601074e-01,-4.190730452537536621e-01,-7.375125288963317871e-01,-1.721136420965194702e-01,8.572763204574584961e-02,-3.831439018249511719e-01,7.777722477912902832e-01,-4.156110063195228577e-02,2.011100500822067261e-01,-1.878713220357894897e-01,-6.848545372486114502e-02,-3.390737175941467285e-01,-3.548191487789154053e-02,-6.106606125831604004e-01,-2.682224614545702934e-03,-3.973391950130462646e-01,8.280773758888244629e-01,-6.798106431961059570e-01,-6.827095150947570801e-01,-7.025235295295715332e-01,-4.217273592948913574e-01,-2.508093714714050293e-01,-2.234269678592681885e-01,3.011445105075836182e-01,-4.270707964897155762e-01,1.925257295370101929e-01,1.081223487854003906e+00,5.226029157638549805e-01,7.376768589019775391e-01,-1.519285440444946289e-01,-4.971958696842193604e-02,3.197398185729980469e-01,3.738500773906707764e-01,-2.395281195640563965e-01,9.224185943603515625e-01,6.158374547958374023e-01,-6.131947040557861328e-01,3.682474493980407715e-01,-8.815106749534606934e-02,-1.307701706886291504e+00,-7.221129536628723145e-01,7.134550809860229492e-01,5.245669484138488770e-01,-6.956806778907775879e-01,5.971483588218688965e-01,-2.646518647670745850e-01,-6.279558688402175903e-02,-4.196253716945648193e-01,-1.490580588579177856e-01,2.970271706581115723e-01,-8.858838081359863281e-01,6.714553236961364746e-01,-4.547332227230072021e-01,-6.053328514099121094e-01,8.624990582466125488e-01,-8.833728432655334473e-01,5.404596924781799316e-01,-6.399502158164978027e-01,-2.517895698547363281e-01,5.500034689903259277e-01,3.356759846210479736e-01,-7.198256254196166992e-01,-2.963078916072845459e-01,2.701023779809474945e-02,1.868223249912261963e-01,6.853886842727661133e-01,4.628951251506805420e-01,-5.685477331280708313e-02,-1.733203083276748657e-01,-4.063360393047332764e-02,7.596275806427001953e-01,3.321850895881652832e-01,-7.374128103256225586e-01,5.290960073471069336e-01,1.513702571392059326e-01,7.008835673332214355e-01,6.012739539146423340e-01,5.513719320297241211e-01,4.461977258324623108e-02,-5.411785095930099487e-02,6.430314183235168457e-01,-5.994343757629394531e-01,5.356698632240295410e-01,-4.230594336986541748e-01,3.787370026111602783e-01,-5.601198673248291016e-01,1.608778536319732666e-01,8.313139677047729492e-01,-7.716873288154602051e-02,3.115467131137847900e-01,-8.504293560981750488e-01,-7.572450041770935059e-01,-3.259674906730651855e-01,2.175273597240447998e-01,1.447280287742614746e+00,-1.115846186876296997e-01,1.006128430366516113e+00,7.794842123985290527e-02,-5.646078586578369141e-01,6.176475882530212402e-01
-5.196320414543151855e-01,-6.870259046554565430e-01,-1.614013552665710449e+00,-1.103507950901985168e-01,-5.466030538082122803e-02,-1.611180007457733154e-01,5.114529132843017578e-01,7.274516671895980835e-02,1.487027294933795929e-02,1.212689504027366638e-01,5.056700110435485840e-02,-7.249648571014404297e-01,-2.478389143943786621e-01,-1.053159832954406738e+00,-8.906760066747665405e-02,-7.357342243194580078e-01,7.988477349281311035e-01,-4.097333550453186035e-01,-7.560183405876159668e-01,-8.587171435356140137e-01,-5.715737342834472656e-01,-1.608981937170028687e-01,-2.119838446378707886e-02,2.264825999736785889e-01,-6.319589018821716309e-01,-3.499695658683776855e-01,6.098077893257141113e-01,3.287742733955383301e-01,7.445206046104431152e-01,-6.305025815963745117e-01,1.303082704544067383e-01,8.053363561630249023e-01,1.645317226648330688e-01,-6.676210761070251465e-01,4.648377597332000732e-01,7.191100120544433594e-01,-1.088669419288635254e+00,2.996987700462341309e-01,-1.004339680075645447e-01,-1.109223484992980957e+00,-7.314926385879516602e-01,7.861312627792358398e-01,9.930177778005599976e-02,-1.057194948196411133e+00,6.702181100845336914e-01,-6.256435513496398926e-01,1.020683050155639648e-01,-4.183792173862457275e-01,-5.743274092674255371e-01,3.331383764743804932e-01,-1.159283757209777832e+00,4.909209311008453369e-01,8.025902509689331055e-01,-7.647883296012878418e-01,6.718898564577102661e-02,-1.027607679367065430e+00,2.335598021745681763e-01,-9.353890419006347656e-01,-7.738940417766571045e-02,6.597847342491149902e-01,-1.323920190334320068e-01,-3.738218545913696289e-01,4.810336232185363770e-01,3.362072408199310303e-01,5.703068375587463379e-01,4.892071187496185303e-01,4.144113659858703613e-01,6.098203733563423157e-02,-8.878942131996154785e-01,-4.034378528594970703e-01,7.855253219604492188e-01,8.000100255012512207e-01,1.444926410913467407e-01,8.091012239456176758e-01,6.720199584960937500e-01,5.734025239944458008e-01,7.543747425079345703e-01,7.189738154411315918e-01,-1.265253722667694092e-01,-1.850930750370025635e-01,5.925505161285400391e-01,-5.269331932067871094e-01,8.783827722072601318e-02,-7.326163053512573242e-01,4.795791506767272949e-01,-1.009031295776367188e+00,6.454009413719177246e-01,4.416355788707733154e-01,1.365860998630523682e-01,2.103132903575897217e-01,-1.056787610054016113e+00,-3.560377955436706543e-01,-1.358032822608947754e-01,4.869997501373291016e-01,1.451480388641357422e+00,-6.437092423439025879e-01,1.069381237030029297e+00,1.575433164834976196e-01,-4.420230686664581299e-01,8.308959603309631348e-01
-5.473059415817260742e-01,-7.459677457809448242e-01,-9.799984693527221680e-01,2.120597213506698608e-01,5.438152551651000977e-01,-9.410978294909000397e-03,2.779830098152160645e-01,-5.685085058212280273e-01,-9.012804925441741943e-02,-6.383602619171142578e-01,-6.696841120719909668e-01,-1.136325955390930176e+00,-9.158817678689956665e-02,-1.525266766548156738e+00,6.613402813673019409e-02,-7.064342498779296875e-01,1.102128624916076660e+00,-3.813840746879577637e-01,-5.431944727897644043e-01,-1.785637736320495605e-01,-5.923284888267517090e-01,-5.595995187759399414e-01,7.992196828126907349e-03,2.837977111339569092e-01,-3.705118000507354736e-01,-2.177373915910720825e-01,1.528032124042510986e-01,2.755799889564514160e-01,1.206249475479125977e+00,-1.588357686996459961e+00,1.067841574549674988e-01,3.732552826404571533e-01,1.284856796264648438e+00,-1.020850062370300293e+00,1.472806930541992188e-01,9.537949562072753906e-01,-7.597822546958923340e-01,-5.944355577230453491e-02,-5.462423712015151978e-02,-9.333421587944030762e-01,-2.585936486721038818e-01,7.109730839729309082e-01,1.008938811719417572e-02,-5.842084288597106934e-01,3.745280206203460693e-01,-8.673524260520935059e-01,-2.893575727939605713e-01,-6.700030565261840820e-01,-3.620552122592926025e-01,6.780954003334045410e-01,-1.020503759384155273e+00,-2.658184617757797241e-02,8.680717349052429199e-01,-4.385406970977783203e-01,5.239943861961364746e-01,-5.985859036445617676e-01,2.607036530971527100e-01,-9.731762409210205078e-01,4.055295884609222412e-01,5.558424592018127441e-01,8.493070304393768311e-02,-3.311833441257476807e-01,2.499673366546630859e-01,5.446929335594177246e-01,8.491966724395751953e-01,4.943296611309051514e-01,-4.347942471504211426e-01,7.276087254285812378e-02,-9.415369629859924316e-01,-9.185001999139785767e-02,1.193160653114318848e+00,9.713118076324462891e-01,9.036240726709365845e-02,5.515390634536743164e-01,1.208641409873962402e+00,1.343538641929626465e+00,5.976098179817199707e-01,6.163336634635925293e-01,1.146623045206069946e-01,-1.174782961606979370e-01,7.738476395606994629e-01,-6.229435205459594727e-01,5.667070150375366211e-01,-7.093163132667541504e-01,9.861043840646743774e-02,-4.470745325088500977e-01,3.910237848758697510e-01,-1.329020410776138306e-02,-2.567965686321258545e-01,1.042955279350280762e+00,-1.264369606971740723e+00,5.861624330282211304e-02,-3.686730861663818359e-01,8.583390712738037109e-01,5.055825710296630859e-01,-8.266592025756835938e-01,9.260984659194946289e-01,2.660399973392486572e-01,3.207214176654815674e-01,7.918581962585449219e-01
-8.444700837135314941e-01,-6.678768992424011230e-01,-7.406017780303955078e-01,4.676883518695831299e-01,1.005823850631713867e+00,-5.218148231506347656e-01,-1.610164158046245575e-02,-6.906273961067199707e-01,-6.230606436729431152e-01,-4.413405656814575195e-01,-2.540077567100524902e-01,-9.057494401931762695e-01,5.485541820526123047e-01,-1.148543357849121094e+00,4.047549664974212646e-01,-6.358109712600708008e-01,7.829560637474060059e-01,-3.333503603935241699e-01,-1.533754169940948486e-01,-2.312745004892349243e-01,-5.027639865875244141e-01,-4.455151855945587158e-01,4.010030627250671387e-01,-4.260930120944976807e-01,-3.132679760456085205e-01,-5.871250480413436890e-02,1.912865936756134033e-01,-1.780830323696136475e-01,7.399458289146423340e-01,-1.278054952621459961e+00,7.723604887723922729e-02,5.907580256462097168e-01,1.089923620223999023e+00,-6.716324687004089355e-01,7.951048612594604492e-01,6.152263283729553223e-01,-6.522082090377807617e-01,3.836779892444610596e-01,1.014148741960525513e-01,-2.165928632020950317e-01,-5.648354291915893555e-01,9.610305428504943848e-01,2.558163553476333618e-02,-3.579402863979339600e-01,2.683183848857879639e-01,-7.793825864791870117e-01,-7.601926922798156738e-01,-1.003118991851806641e+00,1.511137634515762329e-01,3.210376203060150146e-01,-8.302378654479980469e-01,2.164361327886581421e-01,-1.282449066638946533e-01,6.368997693061828613e-01,1.842027008533477783e-01,-1.129773736000061035e+00,-1.695882827043533325e-01,-7.020444869995117188e-01,8.616912364959716797e-01,7.164681553840637207e-01,1.468847990036010742e-01,7.038268446922302246e-02,3.128356337547302246e-01,4.177265167236328125e-01,8.496799468994140625e-01,2.236466556787490845e-01,6.369966268539428711e-01,2.957824468612670898e-01,-5.235992744565010071e-02,-5.730298813432455063e-03,5.175585746765136719e-01,1.252613902091979980e+00,-8.230893015861511230e-01,8.909154534339904785e-01,7.005280852317810059e-01,1.320065259933471680e+00,9.806544184684753418e-01,3.493290841579437256e-01,7.069091796875000000e-01,-1.237945482134819031e-01,1.334445476531982422e+00,-5.149626135826110840e-01,3.156427741050720215e-01,-1.606048822402954102e+00,-5.258316993713378906e-01,1.206654161214828491e-01,7.479394674301147461e-01,1.530936211347579956e-01,-7.798929810523986816e-01,1.259659409523010254e+00,-8.597008585929870605e-01,-4.909792914986610413e-03,1.307350248098373413e-01,4.161076247692108154e-01,4.981711972504854202e-04,-2.916938960552215576e-01,1.028832674026489258e+00,3.814931586384773254e-02,4.896338284015655518e-01,9.356725215911865234e-01
-1.291458725929260254e+00,-3.303114771842956543e-01,-6.711464524269104004e-01,5.520094037055969238e-01,3.455803915858268738e-02,-4.687859714031219482e-01,-1.655459851026535034e-01,4.436732456088066101e-02,-9.446895122528076172e-01,-5.111306533217430115e-02,-3.087594509124755859e-01,-8.063111305236816406e-01,5.660710930824279785e-01,-6.591163277626037598e-01,4.446076750755310059e-01,-7.856956124305725098e-01,1.053240537643432617e+00,-1.273452043533325195e-01,7.637566328048706055e-02,-1.129940897226333618e-01,-3.933944404125213623e-01,-8.354665040969848633e-01,4.150611162185668945e-01,9.150653481483459473e-01,-8.478242158889770508e-01,-9.204923361539840698e-02,4.962564110755920410e-01,1.041391864418983459e-01,6.734417378902435303e-02,-1.101017236709594727e+00,1.996085792779922485e-01,7.868077158927917480e-01,8.489032387733459473e-01,-8.011759519577026367e-01,1.334909200668334961e-01,8.281700015068054199e-01,-1.551125168800354004e+00,3.474440276622772217e-01,-2.744453847408294678e-01,-3.745726644992828369e-01,-3.275739252567291260e-01,8.900287747383117676e-01,8.600639104843139648e-01,-5.191920995712280273e-01,6.835060119628906250e-01,-1.168668985366821289e+00,-3.581530451774597168e-01,-1.304888963699340820e+00,-1.815588027238845825e-01,6.834565401077270508e-01,-6.000788211822509766e-01,6.101930141448974609e-01,-5.227117538452148438e-01,1.298539638519287109e+00,-5.993572473526000977e-01,-1.121329069137573242e+00,-3.449551016092300415e-02,-1.201939702033996582e+00,7.659784555435180664e-01,3.309905529022216797e-01,-1.878585517406463623e-01,1.209519281983375549e-01,4.302632510662078857e-01,-1.195823848247528076e-01,7.355414032936096191e-01,7.231019735336303711e-01,3.528647124767303467e-02,-3.328614402562379837e-03,8.871712684631347656e-01,-1.596751436591148376e-02,6.234064698219299316e-01,7.723454236984252930e-01,-4.823940396308898926e-01,1.119766950607299805e+00,5.354553461074829102e-01,8.180705904960632324e-01,1.436899900436401367e-01,4.340970516204833984e-01,7.197731137275695801e-01,-6.748937964439392090e-01,1.877411127090454102e+00,-7.053384780883789062e-01,1.029348731040954590e+00,-4.978275001049041748e-01,-8.601724505424499512e-01,2.010215222835540771e-01,1.017389535903930664e+00,-2.153359353542327881e-02,-4.710132777690887451e-01,1.193050384521484375e+00,-5.760018825531005859e-01,-2.655139565467834473e-01,3.660723268985748291e-01,9.701543450355529785e-01,-5.508104562759399414e-01,-6.693565249443054199e-01,2.504344880580902100e-01,1.074479341506958008e+00,2.942832112312316895e-01,7.559785842895507812e-01
-5.542123317718505859e-01,-1.076277256011962891e+00,-7.324036359786987305e-01,6.289670467376708984e-01,8.822309374809265137e-01,-6.744132041931152344e-01,-5.207519531250000000e-01,-4.677797555923461914e-01,-1.190383315086364746e+00,-2.857346236705780029e-01,-7.476250827312469482e-02,-9.495760798454284668e-01,8.196613192558288574e-01,-5.578809380531311035e-01,6.257460713386535645e-01,-7.091895937919616699e-01,7.853539586067199707e-01,-2.235075831413269043e-01,-1.091950684785842896e-01,-3.947131633758544922e-01,9.652609229087829590e-01,-4.898480176925659180e-01,1.086125493049621582e+00,2.470725178718566895e-01,9.254007041454315186e-02,1.721604317426681519e-01,3.306529223918914795e-01,3.592785298824310303e-01,-5.079841017723083496e-01,-1.363459467887878418e+00,2.269376814365386963e-01,4.932999610900878906e-01,2.194506078958511353e-01,-9.441006183624267578e-01,7.121335715055465698e-02,6.342755556106567383e-01,-5.555701851844787598e-01,-3.941064476966857910e-01,7.989920973777770996e-01,-3.504172861576080322e-01,-5.410163998603820801e-01,4.760514497756958008e-01,6.654398441314697266e-01,-6.011617779731750488e-01,3.931977972388267517e-02,-1.133968591690063477e+00,-1.600875735282897949e+00,-9.660003781318664551e-01,-2.160384505987167358e-01,6.435356140136718750e-01,-7.455591559410095215e-01,7.378236651420593262e-01,8.842544257640838623e-02,1.115097880363464355e+00,-6.999763846397399902e-01,-7.810267210006713867e-01,4.805720746517181396e-01,-1.085099458694458008e+00,1.175055980682373047e+00,8.023941516876220703e-01,-4.522422328591346741e-02,-1.064573694020509720e-02,6.479306221008300781e-01,3.526853322982788086e-01,5.399226546287536621e-01,5.960045456886291504e-01,-4.930489957332611084e-01,8.587816357612609863e-02,1.143805623054504395e+00,-8.420484662055969238e-01,7.034951448440551758e-01,4.251951277256011963e-01,-3.895525336265563965e-01,7.993251085281372070e-01,5.096091628074645996e-01,1.262543678283691406e+00,2.311984300613403320e-01,6.176078319549560547e-02,-3.573483824729919434e-01,-9.194216728210449219e-01,1.662006855010986328e+00,-9.791226983070373535e-01,3.007710278034210205e-01,-4.922741353511810303e-01,-4.306741654872894287e-01,-4.058964923024177551e-02,6.738930344581604004e-01,-2.033044099807739258e-01,-6.600238084793090820e-01,1.407382369041442871e+00,-7.301182746887207031e-01,-4.178981781005859375e-01,-8.162173628807067871e-01,6.246988773345947266e-01,-8.411721587181091309e-01,-3.535722494125366211e-01,-2.520255148410797119e-01,1.158123493194580078e+00,8.485234975814819336e-01,7.819209694862365723e-01
-2.317256927490234375e-01,-1.362173199653625488e+00,-1.355405747890472412e-01,6.052682995796203613e-01,4.702267348766326904e-01,-4.330521225929260254e-01,2.264102548360824585e-02,-6.505600214004516602e-01,-1.427177548408508301e+00,-6.047251224517822266e-01,2.811411917209625244e-01,-9.087477326393127441e-01,5.674059391021728516e-01,-2.201324105262756348e-01,4.366036355495452881e-01,-7.076178789138793945e-01,6.002701520919799805e-01,-7.825835794210433960e-02,3.447544276714324951e-01,-2.837069332599639893e-01,2.492767125368118286e-01,-5.440756678581237793e-01,1.664449453353881836e+00,2.744343280792236328e-01,-3.023979961872100830e-01,7.278084158897399902e-01,-3.854354918003082275e-01,4.408023655414581299e-01,-2.347578257322311401e-01,-9.383789300918579102e-01,5.200943946838378906e-01,3.586867451667785645e-01,3.780735135078430176e-01,-6.661218404769897461e-01,3.968888521194458008e-01,3.167748153209686279e-01,-4.170189797878265381e-01,-4.121228456497192383e-01,7.494236230850219727e-01,-1.425187289714813232e-01,-4.212597608566284180e-01,-1.185761764645576477e-01,1.977772712707519531e-01,-7.955994009971618652e-01,4.246726930141448975e-01,-7.660666704177856445e-01,-1.514370083808898926e+00,-7.823475003242492676e-01,-1.693729311227798462e-01,5.842422246932983398e-01,-3.183828294277191162e-01,1.203324317932128906e+00,7.979029789566993713e-03,1.716094315052032471e-01,-7.810045480728149414e-01,-5.083808302879333496e-01,8.043193817138671875e-01,-1.052274107933044434e+00,1.775147199630737305e+00,2.404874861240386963e-01,-3.953242599964141846e-01,5.259082466363906860e-02,8.449817895889282227e-01,5.415186882019042969e-01,4.128739833831787109e-01,8.574734926223754883e-01,-2.577166557312011719e-01,-2.535175085067749023e-01,7.631452083587646484e-01,-4.180736541748046875e-01,5.827776789665222168e-01,1.512657701969146729e-01,-8.736573457717895508e-01,5.838071703910827637e-01,1.192649006843566895e+00,8.887909650802612305e-01,2.476258426904678345e-01,2.025013417005538940e-01,-9.817370027303695679e-02,-1.150538921356201172e+00,1.180010914802551270e+00,-9.273885488510131836e-01,2.684656679630279541e-01,4.125931560993194580e-01,-2.865795791149139404e-01,3.281294405460357666e-01,7.825158238410949707e-01,4.279593825340270996e-01,-4.677632153034210205e-01,1.222437977790832520e+00,-2.649982273578643799e-01,-4.382419586181640625e-01,-9.592318534851074219e-01,4.596197903156280518e-01,-4.003669023513793945e-01,-3.147470057010650635e-01,-3.589083552360534668e-01,1.549735814332962036e-01,7.811364531517028809e-01,4.727038741111755371e-01
