6.964905261993408203e-01,5.665476918220520020e-01,4.449407756328582764e-01,7.747021913528442383e-01,5.812233686447143555e-01,7.406793832778930664e-01,5.841203927993774414e-01,8.419548869132995605e-01,8.511614799499511719e-01,6.087632775306701660e-01,4.257490932941436768e-01,6.247957944869995117e-01,3.942559361457824707e-01,2.404593229293823242e-01,3.434300422668457031e-01,2.032812833786010742e-01,2.748902142047882080e-01,1.488563567399978638e-01,2.511655986309051514e-01,3.922198712825775146e-01,5.006494522094726562e-01,4.515001177787780762e-01,4.615453183650970459e-01,6.973831653594970703e-01,3.965742588043212891e-01,6.562310457229614258e-01,4.414095878601074219e-01,5.528360009193420410e-01,5.650538802146911621e-01,4.596419632434844971e-01,6.247355341911315918e-01,5.061696767807006836e-01,1.606320440769195557e-01,-3.438323140144348145e-01,-1.380773782730102539e+00,-2.427041292190551758e+00,-2.659210205078125000e+00,-1.993943691253662109e+00,-1.823101401329040527e+00,-1.520032048225402832e+00,-1.410944342613220215e+00,-1.210509777069091797e+00,-1.333126783370971680e+00,-1.306712508201599121e+00,-1.349420428276062012e+00,-1.607273459434509277e+00,-1.530662059783935547e+00,-1.415382862091064453e+00,-1.345695972442626953e+00,-1.775434374809265137e+00,-2.734549045562744141e+00,-3.294147491455078125e+00,-3.335749626159667969e+00,-2.420157194137573242e+00,-1.547127366065979004e+00,-1.179013967514038086e+00,-1.439379692077636719e+00,-9.357476234436035156e-01,-8.792989850044250488e-01,-5.463590621948242188e-01,-4.920504689216613770e-01,-1.112953796982765198e-01,-2.349661104381084442e-02,1.230693906545639038e-01,6.170401349663734436e-02,2.596018612384796143e-01,4.392640292644500732e-01,4.934116601943969727e-01,8.701203465461730957e-01,9.226002097129821777e-01,7.406570911407470703e-01,8.983687758445739746e-01,7.371764779090881348e-01,8.733166456222534180e-01,7.433806061744689941e-01,6.003578305244445801e-01,9.574837088584899902e-01,9.329749941825866699e-01,5.371234416961669922e-01,5.379898548126220703e-01,6.772996187210083008e-01,3.624136745929718018e-01,5.922176241874694824e-01,7.191467285156250000e-01,5.542142391204833984e-01,4.591001272201538086e-01,8.964671194553375244e-02,3.017501831054687500e-01,-3.654941543936729431e-02,-1.952076107263565063e-01,-5.937608424574136734e-03,-2.653216719627380371e-01,-5.319185853004455566e-01,-3.934407830238342285e-01,-2.964105308055877686e-01,-6.935283541679382324e-01,-4.920612573623657227e-01,-5.295289158821105957e-01,-6.534667611122131348e-01,-3.231444656848907471e-01
1.781651526689529419e-01,4.649255573749542236e-01,-3.378324210643768311e-02,4.285501837730407715e-01,7.693517953157424927e-02,2.441141903400421143e-01,-2.458933591842651367e-01,-1.289612054824829102e-01,-4.075695574283599854e-02,-4.034823924303054810e-02,-1.977429389953613281e-01,-2.715412378311157227e-01,-8.650883287191390991e-02,-4.724538028240203857e-01,-2.205715626478195190e-01,-5.549017786979675293e-01,-3.342239558696746826e-01,-6.303101181983947754e-01,-6.078576445579528809e-01,-7.722797989845275879e-01,-8.861880898475646973e-01,-1.263638615608215332e+00,-1.545790791511535645e+00,-1.640634179115295410e+00,-1.726545095443725586e+00,-1.511608004570007324e+00,-1.524868249893188477e+00,-1.489518523216247559e+00,-1.262146115303039551e+00,-7.346073985099792480e-01,-8.542649447917938232e-02,2.230114191770553589e-01,2.637468576431274414e-01,2.557312548160552979e-01,4.950904250144958496e-01,4.726065993309020996e-01,5.372439697384834290e-02,1.427846252918243408e-01,-3.241305947303771973e-01,-1.180287003517150879e+00,-2.117368698120117188e+00,-2.669607400894165039e+00,-2.763631820678710938e+00,-2.637908935546875000e+00,-2.519917964935302734e+00,-2.352720260620117188e+00,-1.588228583335876465e+00,-8.672733902931213379e-01,-4.646188914775848389e-01,-2.714607715606689453e-01,4.711283743381500244e-02,9.189147502183914185e-02,-2.694342099130153656e-02,2.791904807090759277e-01,9.178180247545242310e-02,-6.436515133827924728e-03,1.676583886146545410e-01,2.678092122077941895e-01,3.404071331024169922e-01,3.804220855236053467e-01,6.910805106163024902e-01,6.345427036285400391e-01,7.294123172760009766e-01,8.965573310852050781e-01,9.037553071975708008e-01,1.060353755950927734e+00,7.552030682563781738e-01,8.845340609550476074e-01,1.255890011787414551e+00,1.177069544792175293e+00,6.896820068359375000e-01,9.361754059791564941e-01,6.849471926689147949e-01,9.295201301574707031e-01,6.105557680130004883e-01,9.812326431274414062e-01,6.353420019149780273e-01,5.408138632774353027e-01,6.032651066780090332e-01,2.836786396801471710e-02,3.311506807804107666e-01,1.334418058395385742e-01,1.197338998317718506e-01,-1.274057477712631226e-01,-9.226256608963012695e-02,-7.571421861648559570e-01,-4.322874844074249268e-01,-6.204271912574768066e-01,-5.909207463264465332e-01,-6.150011420249938965e-01,-5.243595242500305176e-01,-5.201252698898315430e-01,-1.230097375810146332e-02,-3.200881183147430420e-01,-2.898116130381822586e-03,-1.797385215759277344e-01,-4.290243610739707947e-02,-4.880506396293640137e-01,-1.049780994653701782e-01,6.246261596679687500e-01
-1.099077939987182617e+00,4.785218741744756699e-03,-3.515364229679107666e-01,-1.483969837427139282e-01,-1.100088059902191162e-01,-3.064550161361694336e-01,-1.370846629142761230e-01,-2.247764021158218384e-01,-3.139727413654327393e-01,-2.768295109272003174e-01,-1.582016795873641968e-01,-9.674661606550216675e-02,-1.847919225692749023e-01,1.416559964418411255e-01,5.769996345043182373e-02,-4.233303479850292206e-03,6.754191219806671143e-02,6.909073889255523682e-02,5.911974608898162842e-02,5.731567740440368652e-03,-5.901307240128517151e-02,-3.436845242977142334e-01,-3.582353591918945312e-01,-6.784957647323608398e-01,-6.447815299034118652e-01,-1.007326364517211914e+00,-1.040624499320983887e+00,-1.153275370597839355e+00,-1.304709911346435547e+00,-1.439444184303283691e+00,-1.500912427902221680e+00,-9.465160369873046875e-01,-3.887785971164703369e-01,3.054515719413757324e-01,2.559228241443634033e-01,1.619561612606048584e-01,1.275343447923660278e-01,2.418726533651351929e-01,2.006383389234542847e-01,3.018101751804351807e-01,2.724625766277313232e-01,1.889328658580780029e-01,4.024880230426788330e-01,7.713831067085266113e-01,6.822158098220825195e-01,2.197610288858413696e-01,2.141992747783660889e-01,4.435025155544281006e-01,5.271180868148803711e-01,-2.988110855221748352e-02,-1.164203643798828125e+00,-1.764495491981506348e+00,-1.663424730300903320e+00,-1.152559399604797363e+00,-1.113175988197326660e+00,-1.219902276992797852e+00,-1.308882355690002441e+00,-1.750504732131958008e+00,-2.457571029663085938e+00,-2.693099737167358398e+00,-2.503612518310546875e+00,-1.975576400756835938e+00,-1.462379336357116699e+00,-7.161893248558044434e-01,-2.499103546142578125e-01,-2.333647757768630981e-01,7.876172661781311035e-02,-2.646240293979644775e-01,-4.293557405471801758e-01,-4.184412956237792969e-01,-5.023043155670166016e-01,-9.014649391174316406e-01,-5.641856789588928223e-01,-7.835803627967834473e-01,-6.844297051429748535e-01,-5.785844922065734863e-01,-7.670614719390869141e-01,-7.596862316131591797e-01,-7.487215995788574219e-01,-7.317336797714233398e-01,-5.958456397056579590e-01,-6.746286749839782715e-01,-9.835756421089172363e-01,-9.908488988876342773e-01,-8.731446266174316406e-01,-8.367597460746765137e-01,-8.288869857788085938e-01,-1.046732664108276367e+00,-8.436294794082641602e-01,-1.016546607017517090e+00,-1.048689484596252441e+00,-9.819225072860717773e-01,-6.546138525009155273e-01,-1.065411686897277832e+00,-1.051004290580749512e+00,-8.617479801177978516e-01,-1.047533988952636719e+00,-1.076337099075317383e+00,-6.308316588401794434e-01,-8.451455831527709961e-01
2.702584564685821533e-01,-5.623499304056167603e-02,7.397504150867462158e-02,-1.696358919143676758e-01,-2.014010250568389893e-01,-1.466363966464996338e-01,-1.151559203863143921e-01,7.508596032857894897e-02,-1.477673202753067017e-01,-4.446702003479003906e-01,-4.563454985618591309e-01,-6.590935587882995605e-01,-9.053009152412414551e-01,-9.663591980934143066e-01,-1.252480745315551758e+00,-1.098306894302368164e+00,-1.601584196090698242e+00,-1.652109742164611816e+00,-1.497800588607788086e+00,-7.399980425834655762e-01,4.782695770263671875e-01,1.511580228805541992e+00,1.348482131958007812e+00,9.271700978279113770e-01,1.083497643470764160e+00,1.059521317481994629e+00,6.278648376464843750e-01,6.556094884872436523e-01,3.082343041896820068e-01,3.274293839931488037e-01,3.288559019565582275e-01,1.903688162565231323e-01,2.356527931988239288e-02,2.668543756008148193e-01,9.397039562463760376e-02,1.916074901819229126e-01,1.293158531188964844e-01,4.460874199867248535e-01,2.076497375965118408e-01,2.101659625768661499e-01,3.066153824329376221e-01,4.335436224937438965e-01,5.169812440872192383e-01,3.958031237125396729e-01,5.905843973159790039e-01,4.603204727172851562e-01,2.532368898391723633e-01,5.381186008453369141e-01,-4.362136498093605042e-02,-4.648491740226745605e-01,-8.493671417236328125e-01,-7.155184745788574219e-01,-3.487593233585357666e-01,-1.010234206914901733e-01,-2.191784381866455078e-01,1.033592671155929565e-01,-3.294097185134887695e-01,-1.104627922177314758e-01,-2.749491930007934570e-01,-1.845701038837432861e-01,-2.068191617727279663e-01,-6.868898272514343262e-01,-9.973428845405578613e-01,-1.297270417213439941e+00,-8.550265431404113770e-01,-2.863925397396087646e-01,3.931640982627868652e-01,4.156158268451690674e-01,6.073207855224609375e-01,4.375553429126739502e-01,7.265687584877014160e-01,7.147080302238464355e-01,1.577375382184982300e-01,3.154107034206390381e-01,-2.231559455394744873e-01,4.609688371419906616e-02,-2.621621266007423401e-02,-3.687491416931152344e-01,-1.850136369466781616e-01,-2.487433105707168579e-01,-3.736598789691925049e-01,-5.397036671638488770e-01,-5.568143129348754883e-01,-2.010697424411773682e-01,-2.529677152633666992e-01,-5.715126395225524902e-01,-2.650699615478515625e-01,-4.791806340217590332e-01,-3.320587575435638428e-01,-3.592459261417388916e-01,-2.099563330411911011e-01,-2.689191997051239014e-01,-5.027310848236083984e-01,-4.679667353630065918e-01,-3.211527466773986816e-01,-2.930783629417419434e-01,-2.547066509723663330e-01,-2.111586779356002808e-01,-2.632999420166015625e-01,-2.835776507854461670e-01
1.792051553726196289e+00,-1.495739817619323730e-01,-2.201724797487258911e-01,3.672109246253967285e-01,-1.999897658824920654e-01,2.820491194725036621e-01,9.139081090688705444e-02,4.311987161636352539e-01,1.128616090863943100e-02,-1.697521507740020752e-01,2.050136327743530273e-01,8.951795101165771484e-02,-1.883634775876998901e-01,-2.332609891891479492e-01,-1.397255808115005493e-01,1.498112231492996216e-01,-4.588485062122344971e-01,-1.789170652627944946e-01,-2.650375664234161377e-01,-1.855440437793731689e-01,-2.553193569183349609e-01,1.498630344867706299e-01,5.034546554088592529e-02,5.787712521851062775e-03,-6.965761780738830566e-01,-4.349083080887794495e-02,-1.057413578033447266e+00,-5.118792057037353516e-01,-1.259659409523010254e+00,-1.151098012924194336e+00,-1.456794619560241699e+00,-1.176462173461914062e+00,-3.061155676841735840e-01,-8.089675568044185638e-03,1.678205132484436035e-01,-4.394983872771263123e-03,-7.307285666465759277e-01,-1.743857622146606445e+00,-1.542485952377319336e+00,-1.197198629379272461e+00,-1.096060156822204590e+00,-5.286582708358764648e-01,-9.871594905853271484e-01,-6.072976589202880859e-01,-3.860566914081573486e-01,1.684067100286483765e-01,-1.259115487337112427e-01,-5.182034373283386230e-01,-1.391038894653320312e-01,-2.973597347736358643e-01,-1.690010279417037964e-01,-2.941552400588989258e-01,-8.827271312475204468e-02,-1.650839298963546753e-01,3.371748700737953186e-02,-3.013057410717010498e-01,1.594550311565399170e-01,-2.339957207441329956e-01,-1.323914341628551483e-02,-5.049204081296920776e-02,4.209982231259346008e-02,2.850111722946166992e-01,-1.205688118934631348e-01,5.105332732200622559e-01,4.103441536426544189e-01,-1.506699025630950928e-01,3.364935517311096191e-02,2.958582639694213867e-01,6.043393611907958984e-01,8.919283747673034668e-01,1.492251753807067871e-01,7.707452178001403809e-01,5.942553877830505371e-01,-1.477806717157363892e-01,5.295050740242004395e-01,-2.372203618288040161e-01,6.123416870832443237e-02,-2.421995624899864197e-03,1.013442277908325195e+00,4.913931787014007568e-01,2.533484064042568207e-02,-1.442312449216842651e-02,1.008576080203056335e-01,6.072221994400024414e-01,5.340507030487060547e-01,-5.925217270851135254e-01,1.167754888534545898e+00,3.676091134548187256e-01,-7.328964471817016602e-01,-3.608207404613494873e-01,3.478443250060081482e-02,-3.928881287574768066e-01,-5.009152293205261230e-01,1.907430142164230347e-01,-8.586371541023254395e-01,-4.973091185092926025e-02,5.182902812957763672e-01,-4.479306563735008240e-02,-7.553798556327819824e-01,-6.910726428031921387e-01
-1.449015587568283081e-01,-2.086945176124572754e-01,-6.232428178191184998e-02,-1.704200655221939087e-01,-2.881368696689605713e-01,-4.909452199935913086e-01,-2.689552605152130127e-01,-2.863182723522186279e-01,-5.510988831520080566e-01,-6.246122121810913086e-01,-7.029790878295898438e-01,-9.080917239189147949e-01,-1.097222208976745605e+00,-1.029699087142944336e+00,-1.188018679618835449e+00,-1.219098567962646484e+00,-2.975710928440093994e-01,6.585972309112548828e-01,1.380694270133972168e+00,1.661223173141479492e+00,1.552091836929321289e+00,1.491026639938354492e+00,1.479856729507446289e+00,1.208088517189025879e+00,9.393346905708312988e-01,8.305927515029907227e-01,7.248466014862060547e-01,5.775857567787170410e-01,2.272224426269531250e-01,2.041302025318145752e-01,7.195885479450225830e-02,4.471781849861145020e-02,-7.560926675796508789e-02,2.316829748451709747e-03,-1.306605190038681030e-01,-7.073136419057846069e-02,-8.461357653141021729e-02,-4.976166039705276489e-02,1.075043529272079468e-01,3.160973638296127319e-02,2.076789140701293945e-01,3.684165179729461670e-01,9.961330890655517578e-02,-2.170385979115962982e-02,-8.290879428386688232e-02,-7.046296596527099609e-01,-6.415903568267822266e-01,-5.161573290824890137e-01,-6.086506843566894531e-01,-2.405773252248764038e-01,-2.786581814289093018e-01,-1.458883881568908691e-01,-1.712033152580261230e-01,-2.942015528678894043e-01,1.597331464290618896e-02,-1.934545338153839111e-01,8.668795973062515259e-02,4.286556690931320190e-02,1.854026168584823608e-01,2.033946663141250610e-01,1.707878112792968750e-01,4.674814045429229736e-01,3.304011821746826172e-01,4.641713500022888184e-01,3.070369362831115723e-01,4.164013266563415527e-01,3.151325285434722900e-01,7.440935820341110229e-02,2.471495717763900757e-01,1.210660040378570557e-01,1.045245453715324402e-01,6.673926115036010742e-02,-4.579098522663116455e-02,8.323779702186584473e-02,-8.631286770105361938e-02,-4.144202172756195068e-01,-3.426432311534881592e-01,-5.433027148246765137e-01,-4.944322407245635986e-01,-7.479467988014221191e-01,-4.956986606121063232e-01,-6.910655498504638672e-01,-9.700089097023010254e-01,-6.301306486129760742e-01,-8.270770907402038574e-01,-5.464600920677185059e-01,-3.224395960569381714e-02,5.570829510688781738e-01,4.006634652614593506e-01,2.239424884319305420e-01,4.624970853328704834e-01,5.031188726425170898e-01,3.031303584575653076e-01,4.053839743137359619e-01,4.716974794864654541e-01,4.669086337089538574e-01,8.453095704317092896e-02,-5.003492161631584167e-02,3.819160759449005127e-01,-1.346869617700576782e-01
-1.418389528989791870e-01,1.296063214540481567e-01,2.334482669830322266e-01,3.690566867589950562e-02,4.714144021272659302e-02,6.977348029613494873e-02,-1.789324134588241577e-01,-9.843442589044570923e-02,-2.060682475566864014e-01,-8.269042521715164185e-02,-2.797481715679168701e-01,-3.621964156627655029e-01,-6.107972860336303711e-01,-6.140286922454833984e-01,-7.776393890380859375e-01,-9.931336641311645508e-01,-1.208914399147033691e+00,-1.394366741180419922e+00,-1.605429053306579590e+00,-1.343885660171508789e+00,-1.351094722747802734e+00,-1.232415318489074707e+00,-6.573005914688110352e-01,3.116779923439025879e-01,9.508697986602783203e-01,1.419474244117736816e+00,1.239194869995117188e+00,1.129750967025756836e+00,6.374487280845642090e-01,5.526437163352966309e-01,4.313169419765472412e-01,3.791832923889160156e-01,4.357013404369354248e-01,3.414438962936401367e-01,2.891548573970794678e-01,3.050979673862457275e-01,2.154912501573562622e-01,4.111420214176177979e-01,2.551802396774291992e-01,3.406437337398529053e-01,4.612920880317687988e-01,5.822927951812744141e-01,5.445440411567687988e-01,7.395462989807128906e-01,2.791760563850402832e-01,-4.289885163307189941e-01,-9.618154764175415039e-01,-8.622984290122985840e-01,-7.108337283134460449e-01,-4.899759888648986816e-01,-1.535807698965072632e-01,-8.544386178255081177e-02,-1.305448859930038452e-01,-2.876597046852111816e-01,-1.764152497053146362e-01,4.959810897707939148e-02,-2.278345227241516113e-01,-2.842458188533782959e-01,-2.989568710327148438e-01,-4.233815968036651611e-01,-1.888516843318939209e-01,-5.430346131324768066e-01,-8.091068863868713379e-01,-8.634363412857055664e-01,-8.940563201904296875e-01,-1.112911343574523926e+00,-1.159242630004882812e+00,-9.144462943077087402e-01,-6.439469456672668457e-01,-5.977199673652648926e-01,-1.560991257429122925e-01,4.116072058677673340e-01,5.539084672927856445e-01,6.101733446121215820e-01,3.966524899005889893e-01,2.790611684322357178e-01,1.645995974540710449e-01,-5.512387491762638092e-03,-2.190785706043243408e-01,-3.411054611206054688e-01,-1.920623034238815308e-01,-2.920529842376708984e-01,-2.342090010643005371e-01,-1.922205090522766113e-01,-3.219821751117706299e-01,-5.782486200332641602e-01,-5.620743632316589355e-01,-5.653275847434997559e-01,-4.665440320968627930e-01,-3.779954612255096436e-01,-6.358900666236877441e-01,-3.698502182960510254e-01,-2.422875761985778809e-01,-5.651717782020568848e-01,-3.752457499504089355e-01,-4.266841113567352295e-01,-4.485973715782165527e-01,-1.242374628782272339e-01,-3.756181895732879639e-01,-3.632436692714691162e-01
8.037077188491821289e-01,-4.936462268233299255e-02,-5.222453474998474121e-01,-3.482529222965240479e-01,-2.017150074243545532e-01,2.929019927978515625e-01,-3.600083589553833008e-01,-2.914470732212066650e-01,-2.399157136678695679e-01,-5.562512874603271484e-01,-3.452031686902046204e-02,-7.289873361587524414e-01,-3.618340194225311279e-01,-5.353901982307434082e-01,-5.373411774635314941e-01,-2.077974379062652588e-01,-8.863050937652587891e-01,-3.743525445461273193e-01,-4.724427461624145508e-01,-4.261929690837860107e-01,-7.482088208198547363e-01,-7.745026946067810059e-01,-1.088291287422180176e+00,-1.212229132652282715e+00,-9.089638590812683105e-01,-1.454010605812072754e+00,-2.041348934173583984e+00,-2.147715330123901367e+00,-2.299515724182128906e+00,-1.899469614028930664e+00,-1.394793987274169922e+00,-7.807729244232177734e-01,-2.849583029747009277e-01,-1.664504967629909515e-02,-2.192255482077598572e-02,1.484072506427764893e-01,-2.321376353502273560e-01,-1.173832297325134277e+00,-2.605849981307983398e+00,-3.547534227371215820e+00,-3.069953203201293945e+00,-2.431206703186035156e+00,-2.335395812988281250e+00,-1.631624937057495117e+00,-1.011128902435302734e+00,-4.432839751243591309e-01,-5.942761898040771484e-01,-1.046439886093139648e+00,-1.331663578748703003e-01,-3.265867531299591064e-01,-5.059714913368225098e-01,-5.514898300170898438e-01,-4.707456231117248535e-01,-4.787366464734077454e-02,2.284025996923446655e-01,-4.263445734977722168e-01,1.450169384479522705e-01,-5.780092477798461914e-01,1.413226425647735596e-01,4.943646490573883057e-01,7.413359880447387695e-01,6.474645137786865234e-01,6.064137071371078491e-02,6.028957366943359375e-01,9.866803288459777832e-01,4.907596409320831299e-01,7.839448451995849609e-01,5.204814672470092773e-01,1.154359698295593262e+00,1.029616475105285645e+00,9.105777144432067871e-01,7.771616578102111816e-01,6.325359940528869629e-01,8.156931400299072266e-01,1.029109239578247070e+00,8.260183334350585938e-01,9.146768450736999512e-01,3.205907046794891357e-01,1.335629820823669434e+00,1.142430305480957031e+00,8.435200452804565430e-01,-1.064214482903480530e-01,2.720807194709777832e-01,1.080846548080444336e+00,5.259851217269897461e-01,-8.277215957641601562e-01,-4.144928753376007080e-01,-7.722811698913574219e-01,-9.707152247428894043e-01,-1.375903487205505371e+00,-6.900177001953125000e-01,-1.218996524810791016e+00,-8.913233280181884766e-01,-1.353485584259033203e+00,-1.722934246063232422e+00,-8.111578226089477539e-01,-1.293777585029602051e+00,-5.175496935844421387e-01,-1.404689073562622070e+00,-1.137739181518554688e+00
-3.249099850654602051e-01,4.963045120239257812e-01,1.164133548736572266e+00,1.560671567916870117e+00,2.346843481063842773e+00,2.578002214431762695e+00,2.594221591949462891e+00,2.377348184585571289e+00,1.915451407432556152e+00,1.525528550148010254e+00,1.212870955467224121e+00,1.171080112457275391e+00,9.230132102966308594e-01,7.684543132781982422e-01,5.256531834602355957e-01,3.191559910774230957e-01,1.540220081806182861e-01,1.923648566007614136e-01,1.527189612388610840e-01,2.532590329647064209e-01,2.604215443134307861e-01,2.135909646749496460e-01,3.162017762660980225e-01,3.426026403903961182e-01,1.869509816169738770e-01,1.286935359239578247e-01,1.052524447441101074e-01,2.063906788825988770e-01,-6.223333999514579773e-02,1.097898185253143311e-01,5.623850971460342407e-02,1.692308634519577026e-01,2.400693893432617188e-01,1.856819093227386475e-01,3.377332687377929688e-01,5.266416668891906738e-01,7.164518237113952637e-01,9.433911442756652832e-01,1.184266209602355957e+00,1.092897772789001465e+00,8.562765717506408691e-01,8.987739682197570801e-01,1.116155028343200684e+00,1.098327517509460449e+00,7.909312248229980469e-01,9.451397061347961426e-01,7.835711240768432617e-01,6.903690695762634277e-01,1.388452053070068359e-01,-4.329202771186828613e-01,-5.318179726600646973e-01,-6.089359521865844727e-01,-7.412723302841186523e-01,-8.066110610961914062e-01,-8.130367398262023926e-01,-6.690387725830078125e-01,-6.034790277481079102e-01,-6.021855473518371582e-01,-3.240940272808074951e-01,-2.181101441383361816e-01,-2.518477141857147217e-01,-2.653202116489410400e-01,-2.530287019908428192e-03,-2.074965089559555054e-02,2.117115706205368042e-01,1.190579459071159363e-01,-1.086139306426048279e-02,1.270978599786758423e-01,1.122896596789360046e-01,2.999342679977416992e-01,3.355656862258911133e-01,1.649136245250701904e-01,2.652218341827392578e-01,2.378104627132415771e-01,4.108624160289764404e-01,2.673178315162658691e-01,3.330638110637664795e-01,3.008740246295928955e-01,3.295029997825622559e-01,2.520480453968048096e-01,2.149289548397064209e-01,5.153554081916809082e-01,2.662030458450317383e-01,2.942535281181335449e-01,1.345153301954269409e-01,3.174702525138854980e-01,2.274724394083023071e-01,5.008720159530639648e-01,1.389524340629577637e-01,2.433356046676635742e-01,1.378351002931594849e-01,3.330978453159332275e-01,3.538183867931365967e-03,2.717149853706359863e-01,3.426185846328735352e-01,3.826416432857513428e-01,2.763018906116485596e-01,4.995276331901550293e-01,2.882531881332397461e-01,4.851936697959899902e-01
8.523849397897720337e-02,1.489341408014297485e-01,5.440995842218399048e-02,1.787547618150711060e-01,2.433082833886146545e-02,4.003164917230606079e-02,-1.057173609733581543e-01,1.982280164957046509e-01,1.031947508454322815e-01,1.995616406202316284e-02,4.031728953123092651e-02,6.599811464548110962e-02,1.033671349287033081e-01,-4.896056652069091797e-02,3.759809583425521851e-02,8.528301119804382324e-02,-5.448343977332115173e-02,-2.331443428993225098e-01,-1.571739763021469116e-01,-2.247582226991653442e-01,-1.722053289413452148e-01,-3.745622932910919189e-01,-3.817154765129089355e-01,-3.472574353218078613e-01,-2.219299674034118652e-01,-1.962818056344985962e-01,-1.756079494953155518e-01,-1.610121317207813263e-02,5.605429410934448242e-01,1.184317946434020996e+00,1.234780430793762207e+00,1.203998208045959473e+00,9.092807173728942871e-01,1.033058285713195801e+00,8.310617208480834961e-01,8.251012563705444336e-01,8.428407311439514160e-01,6.462663412094116211e-01,5.729145407676696777e-01,6.085054874420166016e-01,4.595576822757720947e-01,3.195026516914367676e-01,-4.108099639415740967e-02,-3.826736807823181152e-01,-8.298320174217224121e-01,-7.662190198898315430e-01,-8.110219836235046387e-01,-5.709677934646606445e-01,-3.261981606483459473e-01,-3.080788254737854004e-01,-2.616037800908088684e-02,-1.350291520357131958e-01,-3.839968889951705933e-02,5.073977634310722351e-02,1.597844660282135010e-01,3.415839280933141708e-03,1.075669974088668823e-01,2.657286822795867920e-01,-7.394745200872421265e-02,3.450512290000915527e-01,2.603583633899688721e-01,3.592677414417266846e-01,3.780437409877777100e-01,3.375853002071380615e-01,4.471556544303894043e-01,2.132974416017532349e-01,3.535816073417663574e-01,1.396462619304656982e-01,-1.323072314262390137e-01,-8.213409781455993652e-02,-3.686894774436950684e-01,-6.106108427047729492e-01,-8.281176686286926270e-01,-8.132572174072265625e-01,-9.418213367462158203e-01,-7.418279051780700684e-01,-9.375163912773132324e-01,-6.866245269775390625e-01,-5.730316042900085449e-01,-1.580266505479812622e-01,1.077194213867187500e-01,2.703727185726165771e-01,5.327733159065246582e-01,4.281075000762939453e-01,5.609285831451416016e-01,6.467986106872558594e-01,5.045522451400756836e-01,6.058216691017150879e-01,9.419199824333190918e-02,2.920809984207153320e-01,3.565319478511810303e-01,-4.593489691615104675e-02,6.792850047349929810e-02,-4.131862148642539978e-02,1.596916466951370239e-01,6.737976521253585815e-02,-5.865025892853736877e-02,-2.621295750141143799e-01,-9.359349310398101807e-02,-2.848026752471923828e-01
-1.850644052028656006e-01,-3.521329164505004883e-01,-3.345308899879455566e-01,-5.651554465293884277e-01,-7.199166417121887207e-01,-7.199437618255615234e-01,-8.374888300895690918e-01,-1.170467734336853027e+00,-9.825168251991271973e-01,-1.209490537643432617e+00,-1.477337002754211426e+00,-1.023526668548583984e+00,-7.567920088768005371e-01,1.560429632663726807e-01,8.546915054321289062e-01,9.826449751853942871e-01,9.519656896591186523e-01,8.054443597793579102e-01,4.617616832256317139e-01,5.606462359428405762e-01,5.275927782058715820e-01,3.224115669727325439e-01,3.572989702224731445e-01,3.978441655635833740e-01,2.385374158620834351e-01,2.045826315879821777e-01,-9.666296094655990601e-02,1.313594728708267212e-01,-1.009565070271492004e-01,-1.114668920636177063e-01,-2.885485291481018066e-01,-2.917387485504150391e-01,-2.269783318042755127e-01,-2.875610589981079102e-01,-3.357842266559600830e-01,-1.702368408441543579e-01,-2.847891151905059814e-01,-1.216919571161270142e-01,-7.866072654724121094e-02,-8.385314047336578369e-02,-5.248864181339740753e-05,3.303982317447662354e-02,2.078652083873748779e-01,-4.927248507738113403e-02,1.923157647252082825e-02,9.091108292341232300e-02,-2.478935569524765015e-01,-6.641722321510314941e-01,-6.093263626098632812e-01,-3.183322846889495850e-01,-3.260087072849273682e-01,-4.608856737613677979e-01,-3.638396263122558594e-01,-4.195076525211334229e-01,-1.829147636890411377e-01,-4.208826720714569092e-01,-1.253808438777923584e-01,-2.945901453495025635e-01,-2.930443286895751953e-01,4.246530123054981232e-03,-1.062103956937789917e-01,-1.055083870887756348e-01,-1.208817400038242340e-02,-2.752206474542617798e-02,-8.394059538841247559e-02,-3.090617954730987549e-01,-2.265626490116119385e-01,-4.970886111259460449e-01,-4.694488346576690674e-01,-7.472997307777404785e-01,-9.170647859573364258e-01,-1.027287006378173828e+00,-1.341087102890014648e+00,-1.303851485252380371e+00,-1.157139301300048828e+00,-1.372615814208984375e+00,-1.324593305587768555e+00,-1.201437950134277344e+00,-1.100547075271606445e+00,-5.200055837631225586e-01,-6.277719736099243164e-01,-1.941961981356143951e-02,1.822743564844131470e-01,6.117265224456787109e-01,3.380157947540283203e-01,5.367440581321716309e-01,8.767078071832656860e-02,-1.116116270422935486e-01,-1.502038240432739258e-01,-4.408102035522460938e-01,-3.325762450695037842e-01,-2.791539430618286133e-01,-5.948945283889770508e-01,-4.657151997089385986e-01,-5.860710740089416504e-01,-7.104601860046386719e-01,-2.526073753833770752e-01,-4.081929326057434082e-01,-4.878472685813903809e-01,-2.954856753349304199e-01
