-1.007588580250740051e-01,-6.132435202598571777e-01,-7.590845227241516113e-01,-6.500772833824157715e-01,-1.153637170791625977e+00,-1.598967760801315308e-01,-8.335013389587402344e-01,-4.845386147499084473e-01,-5.712896585464477539e-01,-5.988714694976806641e-01,-6.013262271881103516e-01,-5.894381403923034668e-01,3.772146701812744141e-01,-1.462117552757263184e+00,-7.447149604558944702e-02,-4.711212635040283203e+00,-6.087046265602111816e-01,-1.196823939681053162e-01,-9.050058126449584961e-01,-8.208839297294616699e-01,-7.311615943908691406e+00,-5.990574359893798828e-01,-3.197025537490844727e+00,-4.762912750244140625e+00,-8.684189058840274811e-03,-6.388480067253112793e-01,-4.843932092189788818e-01,4.798501729965209961e-01,-6.611831188201904297e-01,9.618486464023590088e-02,-1.955051124095916748e-01,-2.472840547561645508e+00,-4.360879421234130859e+00,-1.437685608863830566e+00,-2.152886688709259033e-01,-2.580210924148559570e+00,-7.345153689384460449e-01,-7.819458246231079102e-01,2.468131035566329956e-01,-2.702120542526245117e+00,-5.352948188781738281e+00,-9.226847290992736816e-01,-6.539881229400634766e-01,-1.356804966926574707e-01,-8.064911961555480957e-01,-5.732401609420776367e-01,-2.278499603271484375e+00,-9.698109030723571777e-01,-6.385737895965576172e+00,-2.970941364765167236e-01
-3.254795074462890625e-01,-6.040560007095336914e-01,-6.377754807472229004e-01,-9.944128990173339844e-01,-8.307817578315734863e-01,-2.622271329164505005e-02,-1.139303684234619141e+00,-9.218853712081909180e-01,-7.792963981628417969e-01,-5.907518267631530762e-01,-5.655032992362976074e-01,-4.613409638404846191e-01,3.760265409946441650e-01,-9.559205770492553711e-01,-8.453294634819030762e-02,-3.024212837219238281e+00,-5.499649643898010254e-01,-8.287719637155532837e-02,-1.366198658943176270e+00,-6.974201202392578125e-01,-7.951128959655761719e+00,-5.363828539848327637e-01,-2.208642959594726562e+00,-8.415207862854003906e+00,-7.400715351104736328e-02,-7.152885794639587402e-01,-6.016792654991149902e-01,5.779286623001098633e-01,-1.007230043411254883e+00,3.420735299587249756e-01,-1.249203830957412720e-01,-1.349090337753295898e+00,-3.229610919952392578e+00,-2.183738708496093750e+00,3.948681987822055817e-03,-1.961366295814514160e+00,-7.357418537139892578e-01,-1.105871796607971191e+00,2.134773880243301392e-01,-4.862652301788330078e+00,-3.235274553298950195e+00,-7.737172245979309082e-01,-9.638147354125976562e-01,-4.972219094634056091e-02,-8.356512784957885742e-01,-6.499669551849365234e-01,-3.756770610809326172e+00,-6.940883398056030273e-01,-4.294625759124755859e+00,-2.244675606489181519e-01
-2.827304005622863770e-01,-2.028356075286865234e+00,-1.312606930732727051e+00,2.157884091138839722e-01,-3.126199245452880859e+00,-4.498341381549835205e-01,-3.151588141918182373e-01,-2.204167991876602173e-01,6.127671897411346436e-02,-1.392167955636978149e-01,-3.384594023227691650e-01,-1.068092107772827148e+00,7.625139504671096802e-02,-1.663223743438720703e+00,-7.870406508445739746e-01,-1.760128378868103027e+00,-2.638933420181274414e+00,-4.475682973861694336e-01,-1.346839517354965210e-01,-1.847580194473266602e+00,-1.175691723823547363e+00,1.999235525727272034e-02,-2.479590177536010742e+00,-1.121043562889099121e+00,-4.146686196327209473e-01,-4.164626002311706543e-01,-6.551509350538253784e-02,-1.536603271961212158e-01,1.467436701059341431e-01,-9.242139756679534912e-02,-6.271663308143615723e-01,-1.898287177085876465e+00,-3.811518251895904541e-01,-5.574772953987121582e-01,-5.289279818534851074e-01,-5.457944273948669434e-01,-2.272766113281250000e+00,-4.622634947299957275e-01,3.313545882701873779e-01,-7.109420895576477051e-01,-1.739550828933715820e+00,-1.941708326339721680e+00,-6.422431021928787231e-02,-4.100703001022338867e-01,-3.131971955299377441e-01,-5.176495015621185303e-02,-5.688051581382751465e-01,-1.702209830284118652e+00,-9.864636659622192383e-01,-7.821525335311889648e-01
-6.628525853157043457e-01,-1.465296596288681030e-01,-8.130783438682556152e-01,4.717736244201660156e-01,-6.821107268333435059e-01,2.434977591037750244e-01,-2.276691608130931854e-02,-8.349896073341369629e-01,7.014482468366622925e-02,4.092051684856414795e-01,-8.140175342559814453e-01,-9.890788793563842773e-01,9.445279091596603394e-02,2.655557990074157715e-01,-1.212226510047912598e+00,-9.079688787460327148e-01,-9.874191135168075562e-03,-1.626127123832702637e+00,-1.905083209276199341e-01,-7.200112342834472656e-01,-4.977746307849884033e-01,-8.524380922317504883e-01,-9.304012656211853027e-01,-6.108990311622619629e-01,-2.555009365081787109e+00,-6.948497146368026733e-02,9.648881107568740845e-02,4.391867518424987793e-01,4.016270488500595093e-02,-1.595298051834106445e+00,-1.983832240104675293e+00,2.935395538806915283e-01,3.212505280971527100e-01,-2.796229533851146698e-02,-1.996251463890075684e+00,-1.393101930618286133e+00,1.690442860126495361e-01,6.800564378499984741e-02,-7.651969194412231445e-01,-3.160792589187622070e-01,-4.094464480876922607e-01,-7.502510547637939453e-01,1.461893767118453979e-01,-2.063755750656127930e+00,-3.101125955581665039e-01,-1.030107617378234863e+00,-2.116580680012702942e-02,-9.079803228378295898e-01,-5.890119448304176331e-02,-1.195395588874816895e+00
8.892354965209960938e-01,-8.194546103477478027e-01,-1.277913928031921387e+00,6.947774887084960938e-01,-8.649069666862487793e-01,-4.168184697628021240e-01,-1.896587759256362915e-01,-1.163440346717834473e-01,-1.034968644380569458e-01,-3.384750187397003174e-01,1.173038959503173828e+00,-1.806322216987609863e+00,-9.857565164566040039e-01,-1.536281555891036987e-01,-5.121295452117919922e+00,-4.417146742343902588e-01,-4.076110124588012695e-01,-2.727879524230957031e+00,-1.383909732103347778e-01,-1.332015991210937500e+00,1.550186425447463989e-01,2.550079822540283203e-01,-1.486213654279708862e-01,9.228970855474472046e-02,-6.402479171752929688e+00,-8.256637305021286011e-02,3.434541821479797363e-02,-6.755313873291015625e-01,2.681847810745239258e-01,-5.801819801330566406e+00,-6.993031978607177734e+00,-2.070332914590835571e-01,-1.178688704967498779e-01,-1.232467666268348694e-01,-7.015118598937988281e+00,-3.207786977291107178e-01,-1.269164979457855225e-01,9.457802027463912964e-02,6.611837744712829590e-01,-1.847434192895889282e-01,-1.122325509786605835e-01,-9.157542586326599121e-01,1.318455338478088379e-01,-7.264235973358154297e+00,8.504390716552734375e-01,3.407027721405029297e-01,-3.067900240421295166e-01,-9.775046110153198242e-01,-2.366987913846969604e-01,-2.084969758987426758e+00
-5.546506643295288086e-01,-6.801867485046386719e-02,-9.260553717613220215e-01,4.017262756824493408e-01,-3.260638415813446045e-01,2.972493767738342285e-01,1.806517690420150757e-01,-8.437593579292297363e-01,2.319198995828628540e-01,5.401325821876525879e-01,-8.818153738975524902e-01,-7.117589116096496582e-01,2.867300212383270264e-01,2.309077531099319458e-01,-1.302296876907348633e+00,-6.208234429359436035e-01,-3.496967554092407227e-01,-1.100333213806152344e+00,-4.086253046989440918e-02,-5.911800265312194824e-01,-4.286374747753143311e-01,-7.912493348121643066e-01,-8.673335909843444824e-01,-6.173902750015258789e-01,-1.113060116767883301e+00,1.560585796833038330e-01,3.775585591793060303e-01,3.265503942966461182e-01,9.470263868570327759e-02,-8.686617612838745117e-01,-1.029925346374511719e+00,1.630211174488067627e-01,5.675840377807617188e-01,5.047546625137329102e-01,-1.131248593330383301e+00,-1.228063821792602539e+00,1.622505635023117065e-01,1.563903987407684326e-01,-5.779266357421875000e-01,-4.196793138980865479e-01,-3.869057893753051758e-01,-4.443483352661132812e-01,1.951497942209243774e-01,-1.025704979896545410e+00,-4.522476196289062500e-01,-7.237693667411804199e-01,5.473653227090835571e-02,-9.499111175537109375e-01,6.261473894119262695e-02,-8.815650343894958496e-01
-1.228645563125610352e+00,4.162223264575004578e-02,-4.461650848388671875e-01,3.705693036317825317e-02,-2.729302644729614258e-01,3.884622156620025635e-01,3.568570613861083984e-01,-9.651552438735961914e-01,-2.052187174558639526e-01,9.518929719924926758e-01,-1.517679333686828613e+00,-6.815091967582702637e-01,5.545027852058410645e-01,5.810320377349853516e-01,-7.827895879745483398e-01,-4.343062043190002441e-01,2.425481826066970825e-01,-6.472123861312866211e-01,-1.545929610729217529e-01,-3.634858131408691406e-01,7.546823471784591675e-02,-1.251456379890441895e+00,-2.522933781147003174e-01,1.207423359155654907e-01,-1.338799953460693359e+00,8.157363533973693848e-02,-1.082377731800079346e-01,1.101955413818359375e+00,6.225962564349174500e-02,-9.772053360939025879e-01,-1.252792239189147949e+00,2.925591170787811279e-01,9.229009747505187988e-01,7.879351973533630371e-01,-1.396843314170837402e+00,-1.181925058364868164e+00,4.996458888053894043e-01,3.044015765190124512e-01,-1.953294396400451660e+00,5.352975726127624512e-01,1.666750460863113403e-01,-4.616543650627136230e-01,-1.629359275102615356e-01,-1.530828237533569336e+00,-6.150047779083251953e-01,-1.306655287742614746e+00,8.130614757537841797e-01,-4.121851921081542969e-01,6.643069982528686523e-01,-7.446976900100708008e-01
-6.925652623176574707e-01,-3.153923153877258301e-01,-8.421554565429687500e-01,8.745331317186355591e-02,-7.142774462699890137e-01,8.412066102027893066e-02,-1.781362593173980713e-01,-7.151863574981689453e-01,-1.085150614380836487e-01,2.265217900276184082e-01,-8.562037944793701172e-01,-1.130633234977722168e+00,4.616324603557586670e-01,3.215352296829223633e-01,-1.914013743400573730e+00,-1.023816585540771484e+00,-8.720212429761886597e-02,-1.682608366012573242e+00,-4.335911273956298828e-01,-5.852344632148742676e-01,-3.708584308624267578e-01,-7.885514497756958008e-01,-7.827024459838867188e-01,-5.279329419136047363e-01,-4.413360595703125000e+00,-9.594884514808654785e-02,-2.465966343879699707e-02,6.803857684135437012e-01,-7.631006836891174316e-02,-2.385766267776489258e+00,-3.140091896057128906e+00,1.255362778902053833e-01,2.999266088008880615e-01,3.387594521045684814e-01,-3.343413591384887695e+00,-1.482592105865478516e+00,1.938489824533462524e-01,2.243961691856384277e-01,-1.030082583427429199e+00,-2.913525402545928955e-01,-3.625616431236267090e-01,-5.290837287902832031e-01,-1.998019069433212280e-01,-3.416313409805297852e+00,-5.464186668395996094e-01,-1.000327587127685547e+00,1.162975095212459564e-04,-7.207697629928588867e-01,-2.471509203314781189e-02,-1.206547737121582031e+00
-3.378134250640869141e+00,-2.874901294708251953e-01,-3.517832756042480469e-01,-2.876817703247070312e+00,-1.940132975578308105e-01,-5.711609721183776855e-01,-6.127000808715820312e+00,-1.637909770011901855e+00,-1.028272724151611328e+01,-6.051738858222961426e-01,-2.270780801773071289e+00,-3.245066404342651367e-01,7.941995263099670410e-01,-3.510368466377258301e-01,2.177014201879501343e-01,-8.695222139358520508e-01,-4.474571347236633301e-02,-1.954672299325466156e-02,-5.629576683044433594e+00,-1.006720215082168579e-01,-1.020583987236022949e+00,-2.393538236618041992e+00,-4.378056526184082031e-01,-1.605886101722717285e+00,-3.212320208549499512e-01,-3.869713544845581055e+00,-3.400783777236938477e+00,1.211077809333801270e+00,-2.983660936355590820e+00,-9.644719958305358887e-02,-2.769482731819152832e-01,-3.884504437446594238e-01,-3.039847314357757568e-01,-1.810936093330383301e+00,-1.481160670518875122e-01,-9.594435095787048340e-01,-3.407891094684600830e-02,-2.895519018173217773e+00,-3.027768611907958984e+00,-2.172183990478515625e+00,-7.134984135627746582e-01,-2.039750814437866211e-01,-2.984175920486450195e+00,-1.086476147174835205e-01,-6.166986465454101562e+00,-2.087235212326049805e+00,-1.711315274238586426e+00,-3.093219101428985596e-01,-6.958987116813659668e-01,-2.751327455043792725e-01
2.511130273342132568e-01,-8.258969187736511230e-01,-1.312646865844726562e+00,4.614530801773071289e-01,-9.988847970962524414e-01,-1.910080313682556152e-01,-4.146578907966613770e-02,-4.279388189315795898e-01,-2.046144008636474609e-01,-5.118161439895629883e-02,3.975437879562377930e-01,-2.372657299041748047e+00,-3.062284290790557861e-01,-1.890667378902435303e-01,-4.721523761749267578e+00,-1.041276216506958008e+00,-3.169881403446197510e-01,-3.592744588851928711e+00,-3.796675205230712891e-01,-1.396258592605590820e+00,-4.220069050788879395e-01,-5.046108737587928772e-02,-2.796050608158111572e-01,-3.206199705600738525e-01,-6.184870243072509766e+00,-1.561172455549240112e-01,8.186317980289459229e-02,-3.347163498401641846e-01,1.224408149719238281e-01,-4.774607658386230469e+00,-7.086504936218261719e+00,-3.335164189338684082e-01,-1.817860305309295654e-01,-6.297876685857772827e-02,-7.248752117156982422e+00,-6.493970155715942383e-01,-8.428533561527729034e-03,1.310648173093795776e-01,2.997110188007354736e-01,-4.920204877853393555e-01,-6.784753799438476562e-01,-1.162844538688659668e+00,6.780683994293212891e-02,-7.516888141632080078e+00,1.603308171033859253e-01,-7.171767204999923706e-02,-2.389892041683197021e-01,-1.200023651123046875e+00,-3.446811437606811523e-01,-2.275499343872070312e+00
1.129841804504394531e+00,-6.709177494049072266e-01,-1.719828367233276367e+00,1.259395241737365723e+00,-1.293085575103759766e+00,-5.691271424293518066e-01,-3.531028032302856445e-01,-1.065792888402938843e-01,-3.640698492527008057e-01,-6.914196610450744629e-01,1.406874656677246094e+00,-2.729505538940429688e+00,-1.959167957305908203e+00,-4.993999004364013672e-01,-3.055265903472900391e+00,-3.820523917675018311e-01,-7.679414749145507812e-01,-3.328090190887451172e+00,-1.098157018423080444e-01,-1.589701533317565918e+00,-3.262256830930709839e-02,4.619873166084289551e-01,1.018623858690261841e-01,-1.483148336410522461e-01,-2.111539602279663086e+00,-1.121797487139701843e-01,2.068232148885726929e-01,-1.187494993209838867e+00,7.496502399444580078e-01,-2.574614048004150391e+00,-3.168164491653442383e+00,-1.727681159973144531e-01,-1.275680065155029297e-01,-3.871350884437561035e-01,-3.128838300704956055e+00,1.792782247066497803e-01,-5.001378059387207031e-01,-9.149444848299026489e-02,1.142187476158142090e+00,-5.799450874328613281e-01,-2.729830443859100342e-01,-1.560324072837829590e+00,5.733212232589721680e-01,-3.231535673141479492e+00,9.024074077606201172e-01,8.278793096542358398e-01,-2.301937341690063477e-01,-1.666003227233886719e+00,-3.710882365703582764e-01,-2.691140413284301758e+00
