-2.054766267538070679e-01,-5.924247503280639648e-01,2.639868669211864471e-02,-5.726282950490713120e-03,2.891009449958801270e-01,2.283087521791458130e-01,-9.138249158859252930e-01,-2.970280349254608154e-01,4.314312338829040527e-01,5.026798695325851440e-02,9.753153920173645020e-01,-6.132984161376953125e-01,-3.286576569080352783e-01,-2.717534899711608887e-01,-8.471910357475280762e-01,-7.383295148611068726e-02,5.590335130691528320e-01,4.100350290536880493e-02,2.426197826862335205e-01,-2.167411893606185913e-01,-1.532240062952041626e-01,-7.862448692321777344e-01,-1.996264904737472534e-01,3.610394299030303955e-01,-2.974515557289123535e-01,6.473556756973266602e-01,-7.838260531425476074e-01,-7.718648761510848999e-02,-7.567396014928817749e-02,-1.140787154436111450e-01,-2.032158430665731430e-03,-6.269184499979019165e-02,2.351611703634262085e-01,1.113128736615180969e-01,5.466759800910949707e-01,8.690996468067169189e-02,4.012629985809326172e-01,4.385460019111633301e-01,-1.052134633064270020e+00,-4.295530319213867188e-01,-1.520480871200561523e+00,-5.248607993125915527e-01,-4.103036522865295410e-01,3.614630699157714844e-01,-7.167847752571105957e-01,-4.634751975536346436e-01,-8.152773976325988770e-01,2.408632338047027588e-01,4.349087178707122803e-01,-1.901397705078125000e-01
-1.443871408700942993e-01,3.267247080802917480e-01,-1.174381449818611145e-01,-1.305895000696182251e-01,2.598616182804107666e-01,9.401965141296386719e-02,-5.452217534184455872e-02,-6.029238179326057434e-02,-1.220015287399291992e-01,-4.534838199615478516e-01,3.557120561599731445e-01,-9.714315831661224365e-02,-3.528007566928863525e-01,-3.095930814743041992e-01,1.327739208936691284e-01,-2.892318665981292725e-01,-7.385252118110656738e-01,-5.015748739242553711e-01,-8.840230107307434082e-02,1.833340078592300415e-01,-8.636510372161865234e-02,3.720655739307403564e-01,-7.966385483741760254e-01,2.458899170160293579e-01,-6.780545115470886230e-01,8.691958785057067871e-01,-6.441868543624877930e-01,-6.207881569862365723e-01,-8.968316018581390381e-02,6.424072980880737305e-01,7.457855343818664551e-01,-4.856956303119659424e-01,-5.189142376184463501e-02,6.203842759132385254e-01,4.926350712776184082e-02,-3.812482208013534546e-02,2.399781495332717896e-01,3.444364666938781738e-01,-1.458221077919006348e-01,-5.669492483139038086e-01,-3.651190400123596191e-01,-5.998828411102294922e-01,-8.823874592781066895e-01,-1.207026913762092590e-01,-1.066105127334594727e+00,1.240679696202278137e-01,-6.705345511436462402e-01,-5.738403797149658203e-01,5.148498713970184326e-02,-6.581569314002990723e-01
-4.286999106407165527e-01,4.773354828357696533e-01,-3.425196111202239990e-01,-2.801387757062911987e-02,-1.982539594173431396e-01,-1.473862398415803909e-02,-1.202547177672386169e-01,-1.741249300539493561e-02,1.477458029985427856e-01,-1.191949695348739624e-01,3.061524927616119385e-01,-4.106128215789794922e-01,9.823934733867645264e-02,1.287904083728790283e-01,1.080251764506101608e-02,-1.651052534580230713e-01,1.991973072290420532e-01,7.486528158187866211e-01,-4.122158139944076538e-02,3.898444175720214844e-01,-1.490767449140548706e-01,-4.850267171859741211e-01,3.048205971717834473e-01,-1.868394315242767334e-01,-5.428552031517028809e-01,4.531590268015861511e-02,4.433783888816833496e-01,2.124072164297103882e-01,4.946479797363281250e-01,7.634405791759490967e-02,-2.930698990821838379e-01,5.249606445431709290e-02,2.246163971722126007e-02,3.966009914875030518e-01,-4.675347357988357544e-02,-1.808277666568756104e-01,1.387813836336135864e-01,-1.484126895666122437e-01,-2.237477749586105347e-01,-1.122133433818817139e-01,-5.777533650398254395e-01,3.470429778099060059e-02,3.417795598506927490e-01,1.312559545040130615e-01,1.039331108331680298e-01,-5.134630575776100159e-02,9.609029442071914673e-02,1.370706558227539062e-01,4.299303889274597168e-01,-2.840904295444488525e-01
-3.067212998867034912e-01,-8.525330573320388794e-02,-5.284692049026489258e-01,-4.443138837814331055e-01,2.109542340040206909e-01,1.685409843921661377e-01,2.229742705821990967e-01,4.604111015796661377e-01,3.767661154270172119e-01,-2.800520062446594238e-01,4.250941872596740723e-01,-5.488833189010620117e-01,1.906360536813735962e-01,-4.992811754345893860e-02,5.761999487876892090e-01,2.136883325874805450e-02,2.430179715156555176e-01,4.424744546413421631e-01,1.588639616966247559e-01,8.022245168685913086e-01,4.000735878944396973e-01,1.257147789001464844e-01,-1.776378005743026733e-01,2.684691846370697021e-01,1.701992601156234741e-01,-4.934097081422805786e-02,8.730087429285049438e-03,-2.070623636245727539e-01,-9.701757133007049561e-02,-6.181527674198150635e-02,-9.065605998039245605e-01,-4.509306512773036957e-03,5.382902622222900391e-01,2.685118317604064941e-01,2.552477121353149414e-01,-9.502597898244857788e-02,5.709991455078125000e-01,3.829877674579620361e-01,2.708555757999420166e-01,1.027364656329154968e-02,7.392966747283935547e-01,4.288211464881896973e-01,-5.298284813761711121e-02,-5.347410440444946289e-01,1.546860486268997192e-01,-2.564919292926788330e-01,2.647900208830833435e-02,-5.511065125465393066e-01,-5.393720418214797974e-02,-8.164950460195541382e-02
-1.234885230660438538e-01,2.495860308408737183e-01,-1.652277112007141113e-01,-3.827692270278930664e-01,1.657128930091857910e-01,-8.378797769546508789e-02,1.609590053558349609e-01,4.330832958221435547e-01,-8.627668619155883789e-01,5.461949110031127930e-01,-2.792394161224365234e-01,-3.594343662261962891e-01,3.284465968608856201e-01,-3.962820172309875488e-01,9.814508259296417236e-02,-3.390365839004516602e-01,6.092807054519653320e-01,2.801074385643005371e-01,5.673757195472717285e-01,-6.299957036972045898e-01,2.909922599792480469e-01,-7.147085070610046387e-01,3.864613771438598633e-01,6.397683620452880859e-01,-9.400963783264160156e-03,4.296331107616424561e-02,4.343336820602416992e-01,-1.886232793331146240e-01,2.764337956905364990e-01,-9.537886977195739746e-01,1.227988600730895996e-01,-3.206527326256036758e-04,-1.590595096349716187e-01,-9.502044916152954102e-01,2.017019242048263550e-01,2.303217053413391113e-01,3.043378889560699463e-01,-5.319641828536987305e-01,1.300497502088546753e-01,5.250741839408874512e-01,3.995932266116142273e-02,5.843478813767433167e-02,-1.129965931177139282e-01,-1.868216842412948608e-01,2.154242247343063354e-02,-1.787902861833572388e-01,-7.962731122970581055e-01,3.694344758987426758e-01,2.047932446002960205e-01,-1.432029530405998230e-02
-1.242530643939971924e-01,-1.113401576876640320e-01,-2.460505962371826172e-01,1.725084148347377777e-02,-4.717865958809852600e-02,-3.868143558502197266e-01,6.382610183209180832e-03,-5.960144102573394775e-02,-1.463003903627395630e-01,-7.283520102500915527e-01,2.477935254573822021e-01,-1.782544106245040894e-01,-2.634413540363311768e-01,3.989069759845733643e-01,5.114196538925170898e-01,-6.862693428993225098e-01,-5.321508646011352539e-01,-5.018983483314514160e-01,1.418748944997787476e-01,3.633250594139099121e-01,-4.017894566059112549e-01,9.871935844421386719e-02,-7.119319438934326172e-01,4.490337148308753967e-02,-3.324495851993560791e-01,3.933766484260559082e-01,-5.992189645767211914e-01,-8.905401229858398438e-01,-6.353887319564819336e-01,5.134108662605285645e-01,6.771394014358520508e-01,-5.417352318763732910e-01,-1.704338192939758301e-01,7.859842181205749512e-01,2.768050134181976318e-01,-1.987684816122055054e-01,8.774631470441818237e-02,5.322128534317016602e-01,-4.929735362529754639e-01,-8.884455561637878418e-01,1.816287338733673096e-01,-7.325754165649414062e-01,-5.642896890640258789e-01,4.824085533618927002e-02,-6.196359395980834961e-01,-8.457224816083908081e-02,-1.798149794340133667e-01,-7.948114871978759766e-01,3.393834829330444336e-02,-1.035713315010070801e+00
-5.207950994372367859e-02,-4.206991195678710938e-02,1.089420616626739502e-01,1.734775453805923462e-01,-3.049370944499969482e-01,-3.043752610683441162e-01,2.396327108144760132e-01,-4.788164496421813965e-01,-2.997701168060302734e-01,2.712122201919555664e-01,-6.781201362609863281e-01,3.467261791229248047e-01,-2.563681602478027344e-01,1.747916638851165771e-01,6.482449918985366821e-02,-5.179390907287597656e-01,-2.204908877611160278e-01,-4.705986678600311279e-01,-7.891948223114013672e-01,1.936914175748825073e-01,-4.036768078804016113e-01,-2.247717678546905518e-01,1.910292059183120728e-01,-5.136967897415161133e-01,-5.587768554687500000e-01,-1.713665202260017395e-02,3.964064270257949829e-02,-1.294359564781188965e-01,-1.060972213745117188e-01,2.397922128438949585e-01,4.690219461917877197e-01,-2.726068198680877686e-01,-6.146980524063110352e-01,1.434451341629028320e-01,-4.656407237052917480e-01,-3.706146776676177979e-01,-8.044932484626770020e-01,-3.713174760341644287e-01,-1.791858971118927002e-01,2.182140760123729706e-02,-4.041759669780731201e-01,-1.031551361083984375e-01,3.491656482219696045e-01,3.490699827671051025e-01,-6.389314681291580200e-02,3.385747075080871582e-01,8.614116907119750977e-02,8.385159820318222046e-02,2.031220942735671997e-01,-4.939444661140441895e-01
2.729266583919525146e-01,-7.283608615398406982e-02,-3.871458172798156738e-01,-3.901763856410980225e-01,2.476895004510879517e-01,3.338675200939178467e-01,-1.240810826420783997e-01,8.973936736583709717e-02,7.757959961891174316e-01,-2.556765675544738770e-01,1.867354474961757660e-02,-3.645654916763305664e-01,-1.409685462713241577e-01,-7.256946563720703125e-01,-2.884459197521209717e-01,5.237947031855583191e-02,3.300053477287292480e-01,3.614459335803985596e-01,8.307853937149047852e-01,7.259982824325561523e-02,1.412671208381652832e-01,2.296165823936462402e-01,-7.710088044404983521e-02,8.102282881736755371e-02,2.821974158287048340e-01,1.921080946922302246e-01,-5.543906092643737793e-01,-3.348054587841033936e-01,-1.653771400451660156e-01,1.983942389488220215e-01,3.256964683532714844e-01,1.709662973880767822e-01,1.527277380228042603e-01,-3.921666443347930908e-01,4.333769381046295166e-01,-9.370352327823638916e-02,5.163633823394775391e-01,-3.462316989898681641e-01,4.267056658864021301e-02,1.828490197658538818e-01,9.401135891675949097e-02,-2.504791021347045898e-01,-5.047785043716430664e-01,8.336013555526733398e-02,9.536928497254848480e-03,-6.123261153697967529e-02,-4.440290033817291260e-01,-5.938887000083923340e-01,-2.895971536636352539e-01,3.068728372454643250e-03
-4.234166145324707031e-01,-1.827872395515441895e-01,-1.058228090405464172e-01,-7.387169599533081055e-01,-8.769569545984268188e-02,-4.059724509716033936e-01,7.439403235912322998e-02,4.046968817710876465e-01,1.339777261018753052e-01,4.119192361831665039e-01,-5.697113275527954102e-02,-6.174389123916625977e-01,-1.169094219803810120e-01,-2.017906606197357178e-01,3.400054574012756348e-01,-5.207015275955200195e-01,4.144761562347412109e-01,-1.778405308723449707e-01,4.305255115032196045e-01,-6.870743632316589355e-02,-8.407956361770629883e-01,3.714656531810760498e-01,-6.694818139076232910e-01,-2.498186826705932617e-01,-1.546764373779296875e-01,5.500971078872680664e-01,2.171003818511962891e-01,-6.898801326751708984e-01,1.532185077667236328e-01,-8.725929260253906250e-01,8.294065594673156738e-01,-1.127622961997985840e+00,2.632315754890441895e-01,-7.281754165887832642e-03,4.051990807056427002e-01,-8.778582215309143066e-01,2.460352331399917603e-01,-8.006497621536254883e-01,6.413432955741882324e-02,-6.510259509086608887e-01,4.144850671291351318e-01,-8.081443309783935547e-01,-7.306851148605346680e-01,-2.910796999931335449e-01,1.949999667704105377e-02,1.870182007551193237e-01,1.691277921199798584e-01,-5.131397247314453125e-01,-3.802509605884552002e-01,-3.414031565189361572e-01
-2.322536259889602661e-01,-2.232372164726257324e-01,-2.799714803695678711e-01,8.773910999298095703e-02,2.271396070718765259e-01,-3.163642883300781250e-01,-2.375503033399581909e-01,3.430912792682647705e-01,3.643843233585357666e-01,-9.243843555450439453e-01,2.948132753372192383e-01,-4.866839945316314697e-01,1.607065200805664062e-01,8.997064828872680664e-02,2.270291596651077271e-01,1.945094019174575806e-01,-1.787213422358036041e-02,5.313888564705848694e-02,2.742509841918945312e-01,2.917202413082122803e-01,-1.836067289113998413e-01,5.386113524436950684e-01,-1.212863177061080933e-01,2.408994734287261963e-02,4.361524581909179688e-01,1.417430341243743896e-01,-1.902115345001220703e-01,-7.285017967224121094e-01,-2.363756597042083740e-01,-2.936846576631069183e-04,-4.329921603202819824e-01,-1.201062053442001343e-01,3.315407410264015198e-02,-2.647730894386768341e-02,6.609354913234710693e-02,7.635170221328735352e-02,-7.462691515684127808e-02,2.331920415163040161e-01,4.243931770324707031e-01,-3.985524643212556839e-03,3.606413900852203369e-01,1.754006720148026943e-03,-3.747062757611274719e-02,-1.133265122771263123e-01,2.508673965930938721e-01,-4.918761923909187317e-02,-2.445688396692276001e-01,-8.261707425117492676e-01,6.820090115070343018e-02,-1.790863424539566040e-01
-5.188967585563659668e-01,3.049144744873046875e-01,-7.296180725097656250e-01,-1.357775628566741943e-01,-6.902772188186645508e-02,4.855844974517822266e-01,-6.501958370208740234e-01,3.414662182331085205e-01,2.506548762321472168e-01,-1.368771642446517944e-01,6.934286952018737793e-01,-3.808736205101013184e-01,4.027685225009918213e-01,6.179815158247947693e-02,1.526786237955093384e-01,2.041108608245849609e-01,4.385699629783630371e-01,4.011815488338470459e-01,1.567151546478271484e-01,6.046721339225769043e-01,1.694183498620986938e-01,-1.317143253982067108e-02,7.932372391223907471e-02,-2.977242507040500641e-02,4.680624902248382568e-01,-3.874063491821289062e-01,1.812252402305603027e-01,-1.147478073835372925e-01,3.693160712718963623e-01,2.780670821666717529e-01,-6.162647008895874023e-01,-3.522390127182006836e-01,3.239712715148925781e-01,2.297945693135261536e-02,1.688096821308135986e-01,2.721056342124938965e-01,4.486117139458656311e-02,5.582906007766723633e-01,2.343260124325752258e-02,2.084016054868698120e-01,-2.889479398727416992e-01,2.341709733009338379e-01,-3.705094456672668457e-01,1.004003211855888367e-01,-6.758692860603332520e-02,-1.268753707408905029e-01,-2.574184834957122803e-01,6.532671302556991577e-02,1.157684773206710815e-01,3.223886489868164062e-01
3.500821292400360107e-01,-1.557718962430953979e-01,-3.670580983161926270e-01,4.626120924949645996e-01,4.617627561092376709e-01,-3.059376776218414307e-01,-4.223322123289108276e-02,-3.503891527652740479e-01,-2.419877350330352783e-01,-3.478926420211791992e-01,-2.652825117111206055e-01,-2.253654301166534424e-01,-1.775685250759124756e-01,2.413759380578994751e-02,5.356859788298606873e-02,3.454725742340087891e-01,-9.592783451080322266e-02,-3.722732067108154297e-01,-8.940283209085464478e-02,-4.099101424217224121e-01,2.534909248352050781e-01,-1.198850050568580627e-01,-2.449760586023330688e-01,-2.035751789808273315e-01,-4.132580384612083435e-02,-3.547956421971321106e-02,-5.783739686012268066e-01,-4.736545979976654053e-01,-2.763519883155822754e-01,1.791498810052871704e-02,2.429750263690948486e-01,1.224665939807891846e-01,-4.312885701656341553e-01,-3.131589293479919434e-01,9.182886481285095215e-01,-8.861321210861206055e-02,1.450903415679931641e-01,-9.272397495806217194e-03,-7.145086526870727539e-01,-6.354191154241561890e-02,2.421558648347854614e-01,-3.472236990928649902e-01,-1.419096142053604126e-01,3.717803210020065308e-02,-6.103805825114250183e-02,3.878296613693237305e-01,-5.832092761993408203e-01,-2.824272811412811279e-01,-2.522739470005035400e-01,3.654503226280212402e-01
