6.237071156501770020e-01,-8.937139064073562622e-02,2.612091898918151855e-01,-8.887475728988647461e-02,-7.692996263504028320e-01,-8.680514991283416748e-02,6.003326177597045898e-01,-1.561001539230346680e-01,-2.451403997838497162e-02,-4.579707980155944824e-01,2.013522088527679443e-01,5.722183585166931152e-01,1.158650442957878113e-01,2.879072427749633789e-01,8.623669743537902832e-01,-8.256053924560546875e-01,-1.574354805052280426e-02,-4.646252989768981934e-01,-2.287820339202880859e+00,4.055185616016387939e-01,-7.839427590370178223e-01,-3.920821249485015869e-01,5.893676728010177612e-02,-2.488584071397781372e-01,2.269088625907897949e-01,3.634822666645050049e-01,-1.262325882911682129e+00,7.338793873786926270e-01,3.610180020332336426e-01,1.307809591293334961e+00,4.257649481296539307e-01,-2.638922929763793945e-01,3.301938474178314209e-01,-9.652686864137649536e-02,1.599031925201416016e+00,-5.723008513450622559e-01,-1.306427419185638428e-01,7.820319384336471558e-02,-2.462047487497329712e-01,7.498701214790344238e-01,-7.242811918258666992e-01,5.633985400199890137e-01,1.008421629667282104e-01,1.930065006017684937e-01,9.656711816787719727e-01,1.138391494750976562e+00,2.861987054347991943e-01,5.365542173385620117e-01,-1.454248785972595215e+00,3.849363029003143311e-01
3.771184980869293213e-01,-2.210055440664291382e-01,-2.353431656956672668e-03,-3.383654654026031494e-01,6.997289061546325684e-01,3.721546847373247147e-03,-2.693590819835662842e-01,-2.427583932876586914e-01,2.136118151247501373e-02,2.738774716854095459e-01,-6.938323378562927246e-01,6.172364950180053711e-02,2.690380215644836426e-01,-4.795443713665008545e-01,-2.714820504188537598e-01,-3.657476603984832764e-01,-2.343244701623916626e-01,5.121343135833740234e-01,9.766253829002380371e-02,5.843626856803894043e-01,-4.753151834011077881e-01,-4.777637124061584473e-01,6.969580799341201782e-02,3.948152065277099609e-01,-3.315410315990447998e-01,2.613081336021423340e-01,1.936620473861694336e-01,-1.062288507819175720e-01,-4.516271948814392090e-01,2.749594151973724365e-01,-3.173677921295166016e-01,-1.582138538360595703e-01,1.489143520593643188e-01,-5.941194891929626465e-01,-1.544141620397567749e-01,1.799430102109909058e-01,-9.291303157806396484e-01,-9.887596964836120605e-02,-4.781689941883087158e-01,-5.797221064567565918e-01,-8.680666089057922363e-01,1.349559724330902100e-01,-6.997367739677429199e-01,-3.653890490531921387e-01,-1.095695018768310547e+00,5.512603558599948883e-03,1.196361109614372253e-01,6.516347527503967285e-01,7.654203176498413086e-01,4.359625577926635742e-01
1.045466139912605286e-01,-1.944487355649471283e-02,-6.296472549438476562e-01,2.011135071516036987e-01,-8.323512673377990723e-01,2.229952067136764526e-01,3.188692331314086914e-01,3.445501625537872314e-01,-3.403515815734863281e-01,-8.462609648704528809e-01,-6.028817296028137207e-01,5.719662308692932129e-01,1.883213641121983528e-03,-1.096063628792762756e-01,-2.287038117647171021e-01,-3.221982717514038086e-02,-7.021173834800720215e-01,-5.757016539573669434e-01,-2.837583720684051514e-01,-4.415596127510070801e-01,3.184882700443267822e-01,-5.530023574829101562e-01,-1.136848807334899902e+00,-4.929443001747131348e-01,-9.303148388862609863e-01,1.610737442970275879e-01,2.679586112499237061e-01,-2.482822984457015991e-01,8.546103537082672119e-02,-7.039028406143188477e-01,-1.189541220664978027e+00,-9.232051670551300049e-02,9.271435439586639404e-02,6.188933849334716797e-01,1.650996059179306030e-01,1.593478620052337646e-01,3.561325669288635254e-01,-6.963896751403808594e-01,2.563311457633972168e-01,-2.245053648948669434e-02,-5.433069169521331787e-02,1.876628026366233826e-02,-4.553222060203552246e-01,4.744228124618530273e-01,-1.320279389619827271e-01,7.192589640617370605e-01,-4.402828216552734375e-01,-4.522178471088409424e-01,-1.497800350189208984e+00,-1.630971133708953857e-01
-2.330440878868103027e-01,-4.789113998413085938e-01,-1.177433505654335022e-01,4.037644714117050171e-02,-1.316201448440551758e+00,-1.127216935157775879e+00,-4.973211288452148438e-01,-6.654342412948608398e-01,-9.332142472267150879e-01,-1.180783867835998535e+00,-1.455298960208892822e-01,-1.057067960500717163e-01,-6.154660582542419434e-01,-2.952231466770172119e-01,1.696763336658477783e-01,-1.622414439916610718e-01,-8.768194913864135742e-01,-5.930933952331542969e-01,-6.784201264381408691e-01,-3.355713188648223877e-02,-1.650979816913604736e-01,-9.886237233877182007e-02,-7.386167049407958984e-01,-8.205218911170959473e-01,-5.538632869720458984e-01,2.513294816017150879e-01,-1.409670829772949219e+00,7.758356332778930664e-01,-3.328076601028442383e-01,9.221787750720977783e-02,8.320622891187667847e-02,-5.871024131774902344e-01,-1.649398803710937500e-01,-7.214415818452835083e-02,1.158143877983093262e+00,-1.423251509666442871e+00,3.296121656894683838e-01,2.635083198547363281e-01,-2.456725835800170898e-01,5.309128761291503906e-01,-1.753376871347427368e-01,2.372236177325248718e-02,1.014079824090003967e-01,7.787432670593261719e-01,9.783659577369689941e-01,-9.734660387039184570e-01,-8.640775084495544434e-01,-3.982465863227844238e-01,-1.379846572875976562e+00,-5.077762603759765625e-01
5.662252306938171387e-01,6.552851796150207520e-01,1.079221069812774658e-01,-3.082684800028800964e-02,9.618281126022338867e-01,4.147987067699432373e-01,4.231325536966323853e-02,-2.412164509296417236e-01,-3.736806809902191162e-01,8.754618167877197266e-01,-5.745489597320556641e-01,2.602277994155883789e-01,6.479272246360778809e-01,-4.878027439117431641e-01,-7.453408241271972656e-01,-1.573264002799987793e-01,-4.422462880611419678e-01,1.042073726654052734e+00,6.195801496505737305e-01,2.967755496501922607e-01,4.321120381355285645e-01,-6.113867759704589844e-01,-1.397726386785507202e-01,1.132598161697387695e+00,-3.401719331741333008e-01,1.365982890129089355e-01,1.171904206275939941e+00,-2.549403607845306396e-01,-7.182955145835876465e-01,-5.335727334022521973e-01,-9.924598932266235352e-01,-3.888119459152221680e-01,6.632727384567260742e-01,-7.018818259239196777e-01,-4.906091988086700439e-01,8.355734944343566895e-01,-4.102666974067687988e-01,-6.567878127098083496e-01,-6.989777088165283203e-02,-9.534833431243896484e-01,-4.221111238002777100e-01,1.511224508285522461e-01,6.781482100486755371e-01,-4.869941771030426025e-01,-1.408351808786392212e-01,-2.243187129497528076e-01,2.195299863815307617e-01,2.455485761165618896e-01,1.243067979812622070e+00,8.891419172286987305e-01
2.545272111892700195e-01,5.826720595359802246e-01,-1.127532243728637695e+00,-1.955971121788024902e-01,1.684211194515228271e-01,6.386941075325012207e-01,5.303702503442764282e-02,1.613521575927734375e-01,-5.999130010604858398e-01,2.529157698154449463e-01,3.673447072505950928e-01,2.540812194347381592e-01,-2.451681047677993774e-01,-1.287949085235595703e-01,-1.130857706069946289e+00,-1.333573579788208008e+00,-8.736042976379394531e-01,-4.199130237102508545e-01,-3.505676686763763428e-01,-3.864490687847137451e-01,-2.920021414756774902e-01,1.343173813074827194e-02,4.836458563804626465e-01,-3.302375376224517822e-01,3.926913440227508545e-01,1.432849466800689697e-01,-1.363943219184875488e+00,8.806830644607543945e-01,-1.772336214780807495e-01,-7.947013974189758301e-01,2.526278495788574219e-01,-6.677017807960510254e-01,3.880186378955841064e-02,6.362352371215820312e-01,5.737074017524719238e-01,3.378229439258575439e-01,3.770130872726440430e-01,-5.970913171768188477e-02,3.738175034523010254e-01,-7.083650231361389160e-01,1.443647500127553940e-02,1.479295015335083008e+00,8.325442671775817871e-01,1.740675568580627441e-01,5.337145328521728516e-01,3.221095204353332520e-01,2.267833501100540161e-01,-1.297072768211364746e+00,-1.056455522775650024e-01,6.202027946710586548e-02
1.248074054718017578e+00,8.113804459571838379e-01,-1.042484998703002930e+00,2.485476970672607422e+00,-5.662400722503662109e-01,3.094975650310516357e-01,1.774809360504150391e+00,1.323947548866271973e+00,2.219712734222412109e-01,-3.558424413204193115e-01,7.046369910240173340e-01,1.318660974502563477e+00,6.946629881858825684e-01,1.323039054870605469e+00,-4.521377682685852051e-01,1.306425809860229492e+00,5.962901711463928223e-01,2.043451815843582153e-01,-3.450817465782165527e-01,-1.880611062049865723e+00,2.305596023797988892e-01,1.105991303920745850e-01,-4.006769061088562012e-01,1.406205147504806519e-01,-1.666169017553329468e-01,4.207795262336730957e-01,-5.206781253218650818e-02,1.083574295043945312e-01,1.973889827728271484e+00,7.818507552146911621e-01,8.226637244224548340e-01,5.081546306610107422e-02,1.752441048622131348e+00,7.737992405891418457e-01,4.288887679576873779e-01,3.400316834449768066e-01,1.557999968528747559e+00,-2.269131243228912354e-01,2.361699640750885010e-01,1.813295245170593262e+00,-1.483709365129470825e-01,-1.594944119453430176e+00,8.108693361282348633e-01,1.866422772407531738e+00,1.483765721321105957e+00,9.828785657882690430e-01,-4.261996597051620483e-02,-2.707737982273101807e-01,-7.632788419723510742e-01,1.312427639961242676e+00
2.874494791030883789e-01,1.568610817193984985e-01,-4.122206568717956543e-01,1.430462151765823364e-01,-3.133893907070159912e-01,2.139949351549148560e-01,3.553139865398406982e-01,2.840516269207000732e-01,3.106160461902618408e-01,-8.208692669868469238e-01,-4.394825100898742676e-01,2.914466857910156250e-01,8.608438819646835327e-02,1.753223091363906860e-01,-4.931604862213134766e-02,3.738092482089996338e-01,-9.530314058065414429e-02,-3.317576646804809570e-01,1.969715952873229980e-01,-3.493278026580810547e-01,1.513856649398803711e-01,-6.368120312690734863e-01,-9.783872961997985840e-01,-1.256007552146911621e-01,-9.699039459228515625e-01,-3.199813365936279297e-01,2.890162467956542969e-01,-9.533387422561645508e-02,4.219589233398437500e-01,-4.712985754013061523e-01,-6.061896085739135742e-01,-2.105576172471046448e-02,6.452839821577072144e-02,6.894730925559997559e-01,2.777541279792785645e-01,5.034208763390779495e-03,2.752832770347595215e-01,-5.719989538192749023e-01,1.763570010662078857e-01,2.856789231300354004e-01,2.330923825502395630e-01,-6.309175491333007812e-02,-1.947303861379623413e-01,3.389454782009124756e-01,1.613687276840209961e-01,5.695674419403076172e-01,-8.279400467872619629e-01,-3.612686991691589355e-01,-4.133310914039611816e-01,-1.350899934768676758e-01
-7.992467880249023438e-01,-8.631891012191772461e-01,-3.106978163123130798e-02,6.546653062105178833e-02,-4.505427181720733643e-01,-4.839944541454315186e-01,-2.705483734607696533e-01,3.517427444458007812e-01,-7.767436653375625610e-02,1.731151193380355835e-01,-1.056645274162292480e+00,-4.070084393024444580e-01,-9.655556082725524902e-01,-6.142472028732299805e-01,-7.313325069844722748e-03,-8.221148848533630371e-01,-1.084666028618812561e-01,2.579722404479980469e-01,-2.948600649833679199e-01,-1.156771183013916016e-02,-5.247596502304077148e-01,-1.095987439155578613e+00,-1.354350566864013672e+00,-5.669338628649711609e-03,-1.002633094787597656e+00,-1.508947014808654785e+00,-2.030305415391921997e-01,1.362565457820892334e-01,-4.077604711055755615e-01,-5.807047486305236816e-01,-8.926426172256469727e-01,-3.926608562469482422e-01,1.386456042528152466e-01,-7.578584551811218262e-01,-1.433079242706298828e-01,-5.030394196510314941e-01,-1.090206503868103027e+00,-9.672273993492126465e-01,-1.246046066284179688e+00,-7.303214073181152344e-01,-1.288033604621887207e+00,6.868025660514831543e-01,-8.199954628944396973e-01,-1.122006297111511230e+00,-4.189693927764892578e-01,-4.409280121326446533e-01,-1.364419460296630859e+00,2.495989799499511719e-01,-8.707684874534606934e-01,1.308582276105880737e-01
5.056780576705932617e-01,4.261441826820373535e-01,-1.594777703285217285e-01,2.016659826040267944e-01,5.946136116981506348e-01,3.614338859915733337e-02,4.351205825805664062e-01,2.757056057453155518e-01,8.253927528858184814e-02,2.294225096702575684e-01,-1.645890951156616211e+00,4.814198911190032959e-01,7.001203298568725586e-01,1.003184821456670761e-02,-5.874147415161132812e-01,8.311324566602706909e-02,6.699992716312408447e-02,3.386073708534240723e-01,3.948485553264617920e-01,1.423754077404737473e-02,-8.958994597196578979e-02,-1.511556625366210938e+00,-4.549233913421630859e-01,4.065701663494110107e-01,-3.780889809131622314e-01,3.440623357892036438e-02,5.221183300018310547e-01,-3.603866696357727051e-01,1.401191651821136475e-01,-2.296355664730072021e-01,-1.199354290962219238e+00,-3.254644572734832764e-02,6.388084292411804199e-01,-6.302696466445922852e-02,1.695301085710525513e-01,6.050488948822021484e-01,-5.012705922126770020e-01,-8.612185716629028320e-01,-2.340148240327835083e-01,-6.675052046775817871e-01,-7.596211433410644531e-01,6.352343130856752396e-03,3.781874179840087891e-01,-5.460572242736816406e-01,-4.157388210296630859e-01,-8.216117322444915771e-02,5.641879439353942871e-01,-6.409322470426559448e-02,3.953717350959777832e-01,6.742799282073974609e-01
1.074037924408912659e-01,-1.010356664657592773e+00,-1.632214337587356567e-01,-3.292859196662902832e-01,-2.233736664056777954e-01,-5.769390463829040527e-01,-5.249604582786560059e-01,-3.710679337382316589e-02,4.947154223918914795e-01,-4.550670683383941650e-01,-7.936400771141052246e-01,-4.327449500560760498e-01,2.423626035451889038e-01,-8.279393911361694336e-01,-5.450766086578369141e-01,-2.262636721134185791e-01,-2.505375742912292480e-01,-2.826942205429077148e-01,-5.346114933490753174e-02,-2.798707187175750732e-01,-1.250918507575988770e+00,-6.442580819129943848e-01,-4.303334951400756836e-01,-3.239419162273406982e-01,-4.319133162498474121e-01,-3.460731804370880127e-01,3.555914461612701416e-01,-4.450587332248687744e-01,-4.726050794124603271e-01,-6.252077817916870117e-01,-6.423592567443847656e-01,-3.612522184848785400e-01,-7.189675234258174896e-03,-2.551547288894653320e-01,-2.855768799781799316e-01,-7.513886690139770508e-02,-6.828078031539916992e-01,-5.142329931259155273e-01,-8.485550284385681152e-01,-8.785502910614013672e-01,-8.665544390678405762e-01,7.281205058097839355e-02,-1.257587432861328125e+00,-8.354228138923645020e-01,-8.680920600891113281e-01,-1.002078279852867126e-01,-2.310436367988586426e-01,1.870744489133358002e-02,-3.728478550910949707e-01,-8.157544732093811035e-01
3.822807967662811279e-01,3.228485584259033203e-01,-4.681018888950347900e-01,3.845592141151428223e-01,4.951247200369834900e-02,3.354628682136535645e-01,7.417874336242675781e-01,6.176841855049133301e-01,4.368825554847717285e-01,-7.045536041259765625e-01,-2.960978746414184570e-01,8.686338663101196289e-01,3.216761052608489990e-01,2.822502553462982178e-01,5.496117472648620605e-01,4.872433543205261230e-01,2.045963704586029053e-01,-7.235727459192276001e-02,3.715909123420715332e-01,-1.911382526159286499e-01,4.523935168981552124e-02,-9.556530714035034180e-01,-6.421640515327453613e-01,1.288796663284301758e-01,-4.861221611499786377e-01,-6.907041668891906738e-01,1.541875600814819336e-01,-2.403611242771148682e-01,5.288245081901550293e-01,-5.438184738159179688e-01,-6.897901892662048340e-01,-1.244769394397735596e-01,9.427177309989929199e-01,5.839390754699707031e-01,1.363497078418731689e-01,3.553273975849151611e-01,-3.114220220595598221e-03,-1.141866564750671387e+00,3.544520214200019836e-02,3.853124976158142090e-01,-2.845718562602996826e-01,-2.657100558280944824e-01,3.873299434781074524e-02,2.541293799877166748e-01,1.623415201902389526e-01,3.683750927448272705e-01,-3.757845163345336914e-01,-2.433106601238250732e-01,-2.073436677455902100e-01,4.248314797878265381e-01
