8.258067369461059570e-01,-1.470777839422225952e-01,-1.168488621711730957e+00,3.836966678500175476e-02,9.786170125007629395e-01,-1.036693692207336426e+00,-1.438947468996047974e-01,-1.405893206596374512e+00,4.703123867511749268e-01,5.673579573631286621e-01,-3.423441946506500244e-02,1.772619336843490601e-01,2.938801348209381104e-01,-9.695179760456085205e-02,2.301289737224578857e-01,-8.945427536964416504e-01,-1.174867987632751465e+00,-1.022539734840393066e+00,-7.844005823135375977e-01,3.034972250461578369e-01
1.053016781806945801e+00,6.442236900329589844e-01,-8.098149895668029785e-01,-3.825834989547729492e-01,-8.759700506925582886e-02,4.352919161319732666e-01,-2.656352939084172249e-03,-3.013831377029418945e-01,1.089190721511840820e+00,-3.025179803371429443e-01,3.231050819158554077e-02,-8.965583443641662598e-01,5.223641917109489441e-02,2.976746559143066406e-01,-2.806811928749084473e-01,-1.429308176040649414e+00,7.653828859329223633e-01,2.850744724273681641e-01,1.348049938678741455e-01,1.494112312793731689e-01
7.505164742469787598e-01,1.906816475093364716e-02,-7.598891854286193848e-01,-7.043780088424682617e-01,5.706249549984931946e-02,4.106291234493255615e-01,-6.874544173479080200e-02,-7.395004481077194214e-02,7.053805589675903320e-01,-8.335190415382385254e-01,-9.305467009544372559e-01,-6.492741107940673828e-01,-9.898331761360168457e-02,-7.100558280944824219e-01,-1.305610060691833496e+00,9.055183529853820801e-01,-6.928740739822387695e-01,-1.537283539772033691e+00,-7.049507498741149902e-01,3.692984282970428467e-01
1.932546496391296387e-01,4.228433072566986084e-01,4.803154170513153076e-01,-8.823035657405853271e-02,3.516757488250732422e-01,7.041242718696594238e-01,-7.561849355697631836e-01,7.172009348869323730e-01,-1.969882994890213013e-01,4.222358465194702148e-01,6.300399899482727051e-01,1.748423576354980469e-01,1.011084437370300293e+00,2.875240743160247803e-01,-1.734750390052795410e+00,-1.267551481723785400e-01,1.640285598114132881e-03,5.993572473526000977e-01,8.238487243652343750e-01,-8.879598379135131836e-01
6.071019768714904785e-01,-1.103667095303535461e-01,-1.607044637203216553e-01,1.527394771575927734e+00,1.622471332550048828e+00,-5.087860226631164551e-01,-4.723837226629257202e-02,-1.594478964805603027e+00,-6.113668084144592285e-01,-5.769051909446716309e-01,6.458690762519836426e-01,8.298581838607788086e-01,-8.617068827152252197e-02,1.248695775866508484e-01,6.673848032951354980e-01,-8.165855407714843750e-01,-4.216142296791076660e-01,-7.575289607048034668e-01,1.839912869036197662e-02,6.984694600105285645e-01
6.701414287090301514e-02,-2.024129867553710938e+00,2.937735915184020996e-01,9.635944664478302002e-02,6.268952488899230957e-01,6.483872532844543457e-01,8.778496980667114258e-01,4.324123263359069824e-01,-4.605615735054016113e-01,-9.862439036369323730e-01,8.542178198695182800e-03,-8.170078992843627930e-01,6.201465129852294922e-01,2.624557316303253174e-01,-2.257321029901504517e-03,-6.548153758049011230e-01,2.594217360019683838e-01,-1.089233279228210449e+00,9.440227746963500977e-01,-2.325017154216766357e-01
-5.550045967102050781e-01,1.430756598711013794e-01,-4.332357645034790039e-01,-1.292577981948852539e-01,-1.019520998001098633e+00,1.880796104669570923e-01,9.010090827941894531e-01,1.496153771877288818e-01,1.069512739777565002e-01,-6.074554324150085449e-01,2.662042379379272461e-01,-1.044509172439575195e+00,4.124572873115539551e-01,3.147478401660919189e-01,-3.795890808105468750e-01,-1.188906788825988770e+00,4.821535348892211914e-01,6.217115521430969238e-01,-2.326614111661911011e-01,2.742494940757751465e-01
1.548955589532852173e-01,3.295541703701019287e-01,-5.686173439025878906e-01,-9.033124893903732300e-03,-1.269974470138549805e+00,-1.494133025407791138e-01,1.355565041303634644e-01,2.408051341772079468e-01,2.165449857711791992e-01,7.286953926086425781e-01,2.380833923816680908e-01,-4.506796002388000488e-01,8.842847347259521484e-01,3.658885657787322998e-01,-5.480485558509826660e-01,5.046835914254188538e-02,7.669849395751953125e-01,1.398513913154602051e+00,1.930140703916549683e-01,-1.779446452856063843e-01
-8.636292815208435059e-02,-2.494789659976959229e-01,-1.978980422019958496e+00,-6.656980514526367188e-02,-4.142021834850311279e-01,6.112976670265197754e-01,8.249164819717407227e-01,3.537513315677642822e-01,-3.901289701461791992e-01,8.396087884902954102e-01,-1.241907238960266113e+00,-3.914786577224731445e-01,1.255840778350830078e+00,-3.652498424053192139e-01,4.082237482070922852e-01,3.002014160156250000e-01,1.091850325465202332e-01,-1.344392538070678711e+00,-1.621308326721191406e-01,6.658355593681335449e-01
6.711025834083557129e-01,-1.973605155944824219e-01,-1.298164486885070801e+00,-1.130223721265792847e-01,1.606864333152770996e-01,-5.255502462387084961e-01,-5.837076902389526367e-01,-2.418111860752105713e-01,-4.081188738346099854e-01,-6.485255360603332520e-01,-9.530395865440368652e-01,-4.622069001197814941e-01,1.401489078998565674e-01,2.856759727001190186e-01,5.772929191589355469e-01,-6.079069375991821289e-01,8.698085546493530273e-01,-1.041052937507629395e+00,-5.266944766044616699e-01,4.429968595504760742e-01
-6.649397015571594238e-01,-2.529015541076660156e-01,3.736337721347808838e-01,-1.144087910652160645e+00,-7.941823601722717285e-01,6.288910657167434692e-02,-6.026153266429901123e-02,9.039457440376281738e-01,-5.026598572731018066e-01,-1.702409386634826660e-01,-1.189436316490173340e+00,-3.350519342347979546e-03,-6.507712006568908691e-01,-3.004633188247680664e-01,5.109210014343261719e-01,7.540959119796752930e-01,4.398177862167358398e-01,1.077933192253112793e+00,3.204906582832336426e-01,2.424954921007156372e-01
7.702317833900451660e-01,-5.472832918167114258e-02,-5.385328531265258789e-01,1.612887024879455566e+00,1.086485385894775391e+00,-4.456256031990051270e-01,-2.807506322860717773e-01,-3.870020806789398193e-02,7.757762074470520020e-01,4.115181267261505127e-01,8.526593446731567383e-01,-5.277367681264877319e-02,7.165844440460205078e-01,4.725928604602813721e-01,3.116967976093292236e-01,-7.236581444740295410e-01,3.541553914546966553e-01,-1.311481118202209473e+00,-3.767495155334472656e-01,-6.788552552461624146e-02
-5.519793033599853516e-01,2.342411428689956665e-01,5.976893305778503418e-01,-1.033371925354003906e+00,-1.950667023658752441e+00,6.611981987953186035e-01,4.246477782726287842e-01,9.851340651512145996e-01,1.347360461950302124e-01,4.056150615215301514e-01,-6.156286597251892090e-01,3.125939965248107910e-01,-4.370998218655586243e-02,3.686550259590148926e-01,-2.888224124908447266e-01,9.403972625732421875e-01,6.511892080307006836e-01,1.060276508331298828e+00,3.618081212043762207e-01,-3.734345138072967529e-01
2.059777021408081055e+00,4.556658267974853516e-01,-6.537904739379882812e-01,-3.490369915962219238e-01,3.773222863674163818e-01,3.767637312412261963e-01,-3.085699677467346191e-01,-3.391644954681396484e-01,-7.860200852155685425e-02,9.074106812477111816e-01,-2.392998933792114258e+00,-6.728577017784118652e-01,-1.271670103073120117e+00,4.079734385013580322e-01,2.153137028217315674e-01,3.465718030929565430e-01,-8.632959127426147461e-01,6.530587077140808105e-01,-1.623090863227844238e+00,2.880597710609436035e-01
5.223144888877868652e-01,-7.871498912572860718e-02,-6.929067522287368774e-02,1.632096529006958008e+00,8.309191465377807617e-01,-2.711521089076995850e-01,1.064088344573974609e-01,-6.936522126197814941e-01,-1.995889395475387573e-01,1.143799722194671631e-01,6.161805391311645508e-01,6.933251023292541504e-01,1.108421683311462402e+00,-2.181041687726974487e-01,2.905229032039642334e-01,-9.556021094322204590e-01,-4.803290665149688721e-01,-8.182094097137451172e-01,1.101715922355651855e+00,-3.289208412170410156e-01
3.588366508483886719e-02,-2.917037606239318848e-01,-7.682220935821533203e-01,6.083022356033325195e-01,7.194082438945770264e-02,-1.240431219339370728e-01,-4.638347029685974121e-01,3.600969165563583374e-02,-1.350170075893402100e-01,2.378449961543083191e-02,-4.535458683967590332e-01,-1.080865979194641113e+00,-9.198561906814575195e-01,2.824302017688751221e-01,5.050951838493347168e-01,-6.571542024612426758e-01,-1.536217927932739258e-01,-3.674360513687133789e-01,-6.515353918075561523e-01,6.098226904869079590e-01
6.446853280067443848e-01,-3.599781095981597900e-01,-3.268004059791564941e-01,1.009005665779113770e+00,7.190338969230651855e-01,-2.084433734416961670e-01,6.452733874320983887e-01,-1.034342288970947266e+00,-2.584502995014190674e-01,8.366023749113082886e-02,1.720295101404190063e-01,2.557580471038818359e-01,3.677279353141784668e-01,4.446389079093933105e-01,1.749305576086044312e-01,-5.877079367637634277e-01,-6.774453520774841309e-01,-1.702689766883850098e+00,-1.920634321868419647e-02,3.452863395214080811e-01
-2.674176394939422607e-01,4.274939894676208496e-01,7.762287855148315430e-01,-8.831025958061218262e-01,-7.163779139518737793e-01,4.167346060276031494e-01,5.699943900108337402e-01,1.804566979408264160e+00,-4.878896474838256836e-01,1.396839022636413574e-01,4.681319594383239746e-01,5.577749107033014297e-03,7.635996341705322266e-01,7.446088194847106934e-01,-5.435032844543457031e-01,-1.870997846126556396e-01,1.743042469024658203e+00,1.628083467483520508e+00,8.049637675285339355e-01,-7.169939875602722168e-01
-2.445760220289230347e-01,-8.420599624514579773e-03,2.761781513690948486e-01,7.249450683593750000e-02,1.410211622714996338e-01,2.283643335103988647e-01,5.629151463508605957e-01,3.945015072822570801e-01,1.153642777353525162e-02,1.209819912910461426e-01,1.321759223937988281e+00,-3.907397761940956116e-02,-7.843807339668273926e-01,-5.568320155143737793e-01,-9.755336046218872070e-01,-6.467422246932983398e-01,7.023128271102905273e-01,1.261501908302307129e-01,-1.586873382329940796e-01,-1.011956483125686646e-01
-1.531689405441284180e+00,9.591035544872283936e-02,-4.330015480518341064e-01,-1.197880864143371582e+00,-5.548538565635681152e-01,4.288055598735809326e-01,2.370702028274536133e-01,3.320440948009490967e-01,-6.237927824258804321e-03,-5.052742362022399902e-01,-7.930320501327514648e-01,2.067246586084365845e-01,-5.390835404396057129e-01,4.819863438606262207e-01,-8.836917579174041748e-03,1.210081696510314941e+00,4.438517987728118896e-01,5.794958472251892090e-01,-9.963080286979675293e-01,-6.292610615491867065e-02
9.951598048210144043e-01,5.290393829345703125e-01,-2.511942088603973389e-01,-1.581932902336120605e+00,-3.965433835983276367e-01,-1.223849430680274963e-01,-2.099297475069761276e-03,6.873980760574340820e-01,7.127317041158676147e-02,1.130407571792602539e+00,4.558364450931549072e-01,-1.270828127861022949e+00,-2.214084006845951080e-02,3.844563961029052734e-01,-3.182934820652008057e-01,-1.105665788054466248e-01,8.724302053451538086e-01,2.840695142745971680e+00,1.060109853744506836e+00,7.673771977424621582e-01
-4.647733271121978760e-01,-1.519060283899307251e-01,7.081031203269958496e-01,-1.166047215461730957e+00,-9.995377659797668457e-01,3.549925088882446289e-01,4.195681214332580566e-01,1.014748096466064453e+00,6.556275486946105957e-01,-1.436408758163452148e-01,-5.414929389953613281e-01,-3.085424304008483887e-01,6.092114448547363281e-01,4.258343577384948730e-02,3.164179027080535889e-01,5.839446783065795898e-01,2.755620181560516357e-01,6.563781499862670898e-01,1.442741036415100098e+00,5.222000554203987122e-02
-8.283501863479614258e-01,-1.307709664106369019e-01,2.847630083560943604e-01,-1.827467560768127441e+00,-1.157871842384338379e+00,7.517716884613037109e-01,-3.794310390949249268e-01,9.741496443748474121e-01,2.973307669162750244e-01,9.602904319763183594e-02,-9.834843873977661133e-01,-3.916915059089660645e-01,-1.040753126144409180e+00,-3.830377459526062012e-01,2.266550511121749878e-01,1.265526652336120605e+00,3.177959024906158447e-01,1.722215294837951660e+00,5.610164403915405273e-01,-1.164723634719848633e-01
-3.367818593978881836e-01,-3.894405663013458252e-01,8.203234672546386719e-01,-2.021080255508422852e-02,-1.887465082108974457e-02,-2.157983183860778809e-01,5.226573944091796875e-01,9.030770659446716309e-01,8.964730426669120789e-03,2.922730445861816406e-01,6.759936809539794922e-01,1.360111355781555176e+00,-6.946049630641937256e-02,2.410798817873001099e-01,-4.543771147727966309e-01,4.186158180236816406e-01,8.308766037225723267e-02,1.175051480531692505e-01,4.457826614379882812e-01,2.146917432546615601e-01
-8.633924126625061035e-01,-8.941946029663085938e-01,5.184557754546403885e-03,-8.205630183219909668e-01,-5.207106471061706543e-01,7.016972303390502930e-01,1.448354363441467285e+00,4.232261329889297485e-02,2.115689963102340698e-01,-1.576671153306961060e-01,-1.230012416839599609e+00,-4.347862899303436279e-01,-1.075088262557983398e+00,5.868169069290161133e-01,-4.786697030067443848e-01,6.984969601035118103e-03,-6.840931177139282227e-01,3.732171356678009033e-01,2.384956553578376770e-02,5.831314325332641602e-01
3.841584026813507080e-01,-3.310949075967073441e-03,-4.437050223350524902e-01,1.655536890029907227e+00,2.474321365356445312e+00,-9.103534817695617676e-01,-4.681535065174102783e-01,-1.512933254241943359e+00,-8.673625439405441284e-02,-2.274244651198387146e-02,-2.041673213243484497e-01,2.426004558801651001e-01,-3.027583360671997070e-01,-4.221966564655303955e-01,7.387996315956115723e-01,-3.582561910152435303e-01,-4.170768707990646362e-02,-9.005809426307678223e-01,-7.691357731819152832e-01,3.241309523582458496e-01
4.165976345539093018e-01,-6.566794514656066895e-01,-5.327983498573303223e-01,5.332527756690979004e-01,1.621155381202697754e+00,4.491284191608428955e-01,-2.533964216709136963e-01,-1.146564602851867676e+00,-1.367890238761901855e-01,-3.309352695941925049e-01,3.974374830722808838e-01,-5.137791037559509277e-01,-3.352192938327789307e-01,9.100534021854400635e-02,5.423533916473388672e-01,-8.250423669815063477e-01,-1.070753335952758789e+00,-1.532148241996765137e+00,-2.581849098205566406e-01,3.000249266624450684e-01
-2.725023031234741211e-01,2.941141724586486816e-01,2.338123619556427002e-01,-1.576540112495422363e+00,-6.678681373596191406e-01,-1.980754584074020386e-01,-7.326670885086059570e-01,1.403534173965454102e+00,2.806923687458038330e-01,6.387564539909362793e-01,-3.994040191173553467e-01,-5.028364658355712891e-01,-3.739444017410278320e-01,1.795694679021835327e-01,8.562708273530006409e-03,7.288387417793273926e-01,2.814297378063201904e-01,1.344582676887512207e+00,-5.673662424087524414e-01,7.099325656890869141e-01
2.906052768230438232e-01,7.161426544189453125e-02,-9.347968697547912598e-01,5.138100981712341309e-01,6.374009251594543457e-01,-1.150351524353027344e+00,9.011761844158172607e-02,-1.225269794464111328e+00,6.403793096542358398e-01,5.913332104682922363e-01,-3.553947210311889648e-01,-7.645531743764877319e-02,7.781849503517150879e-01,2.188649922609329224e-01,4.702857136726379395e-01,-3.771703317761421204e-02,-9.904550313949584961e-01,-2.395334094762802124e-01,-1.349854230880737305e+00,1.809364855289459229e-01
-5.082795619964599609e-01,-1.093431711196899414e+00,3.556497097015380859e-01,-1.008245721459388733e-01,-2.152351438999176025e-01,-4.929993152618408203e-01,4.488277733325958252e-01,1.146635770797729492e+00,-1.200800895690917969e+00,-5.758143067359924316e-01,-1.077049612998962402e+00,4.983464479446411133e-01,3.200853168964385986e-01,-1.127261519432067871e-01,4.606983661651611328e-01,2.067246437072753906e-01,5.389467477798461914e-01,-2.874523103237152100e-01,-2.767113745212554932e-01,5.247758626937866211e-01
-6.207109689712524414e-01,-4.302762448787689209e-02,-6.683092713356018066e-01,-3.101052939891815186e-01,-8.756324648857116699e-02,-4.801641702651977539e-01,5.862838625907897949e-01,-2.384551316499710083e-01,-3.524737656116485596e-01,-3.849903121590614319e-02,-4.511950612068176270e-01,-1.023116588592529297e+00,2.509178034961223602e-02,8.576545864343643188e-03,-1.511832475662231445e-01,-2.872111499309539795e-01,6.164389252662658691e-01,-7.066144943237304688e-01,5.487290024757385254e-01,1.016175672411918640e-01
-7.976282835006713867e-01,-8.160888552665710449e-01,1.053165435791015625e+00,-2.273688018321990967e-01,6.933571100234985352e-01,-1.650093913078308105e+00,-1.064031362533569336e+00,-7.281771302223205566e-01,-1.999611221253871918e-02,-3.340159058570861816e-01,1.250848546624183655e-02,6.168122887611389160e-01,-4.415235817432403564e-01,1.863017380237579346e-01,1.834986656904220581e-01,-3.760728240013122559e-01,-2.745680883526802063e-02,1.126928925514221191e+00,-1.166273932904005051e-02,3.837129175662994385e-01
-8.138327002525329590e-01,4.914270043373107910e-01,1.083914399147033691e+00,-1.243555426597595215e+00,-1.052153110504150391e+00,4.715779125690460205e-01,5.634359717369079590e-01,1.209884166717529297e+00,-3.956394642591476440e-02,-3.732778429985046387e-01,-3.124113380908966064e-01,3.822270929813385010e-01,7.409400939941406250e-01,-2.676100134849548340e-01,7.838204503059387207e-02,6.046857833862304688e-01,7.783288955688476562e-01,-2.295392453670501709e-01,6.955260634422302246e-01,1.844941973686218262e-01
8.925864100456237793e-01,-4.601317644119262695e-01,-4.112888872623443604e-01,6.572034955024719238e-01,1.724028110504150391e+00,-1.176671624183654785e+00,9.885603934526443481e-02,-1.310475349426269531e+00,7.353718876838684082e-01,-3.518614917993545532e-02,-1.292275190353393555e-01,9.623969793319702148e-01,-1.817991584539413452e-01,-2.974062412977218628e-02,1.872660964727401733e-01,1.090241074562072754e-01,-1.745495915412902832e+00,-6.105362772941589355e-01,-4.959353506565093994e-01,2.410848736763000488e-01
5.649490952491760254e-01,-5.194869041442871094e-01,-3.029766082763671875e-01,1.240072250366210938e+00,1.039319992065429688e+00,-3.996888697147369385e-01,2.941161990165710449e-01,-1.218143820762634277e+00,3.848156034946441650e-01,2.496138513088226318e-01,2.302521020174026489e-01,3.829615116119384766e-01,2.975913584232330322e-01,5.592111349105834961e-01,2.886734604835510254e-01,-7.869706749916076660e-01,-3.943563699722290039e-01,-9.917004108428955078e-01,-1.863538771867752075e-01,4.054182171821594238e-01
-1.539241552352905273e+00,-1.041031002998352051e+00,1.037863373756408691e+00,9.724024534225463867e-01,8.834834694862365723e-01,-1.115979179739952087e-01,2.041205763816833496e-02,-1.321682691574096680e+00,-2.169999927282333374e-01,-2.755725085735321045e-01,1.587140321731567383e+00,4.672302305698394775e-01,2.524991706013679504e-02,-1.107488393783569336e+00,-1.063594579696655273e+00,-2.842603027820587158e-01,-1.386911571025848389e-01,-6.904166936874389648e-01,5.991115793585777283e-02,-2.298999726772308350e-01
-2.080944776535034180e-01,5.557690262794494629e-01,3.928494155406951904e-01,1.427504539489746094e+00,6.117779612541198730e-01,2.885655164718627930e-01,4.478605091571807861e-01,-1.199347138404846191e+00,1.343004554510116577e-01,-4.951109886169433594e-01,7.823284864425659180e-01,1.793426036834716797e+00,1.041595101356506348e+00,1.923057138919830322e-01,1.514228105545043945e+00,-6.965281367301940918e-01,6.485841870307922363e-01,-7.062972187995910645e-01,-1.997828781604766846e-01,-1.246811002492904663e-01
-5.644890666007995605e-01,1.653926968574523926e-01,3.119504451751708984e-01,-1.075927168130874634e-01,-1.619507074356079102e+00,4.091741051524877548e-03,2.390402257442474365e-01,6.259825229644775391e-01,-2.643365561962127686e-01,-5.325369909405708313e-02,-6.460360288619995117e-01,-2.743611037731170654e-01,-5.168056488037109375e-01,2.456657588481903076e-01,1.870734393596649170e-01,8.517875671386718750e-01,3.218211531639099121e-01,5.261657834053039551e-01,7.537594437599182129e-02,-1.196414828300476074e-01
-9.018404483795166016e-01,-2.679571807384490967e-01,1.055359959602355957e+00,-5.171394348144531250e-01,5.520167946815490723e-01,-1.281879246234893799e-01,3.530886769294738770e-01,-1.799401342868804932e-01,-3.221332132816314697e-01,-3.952700495719909668e-01,9.191558361053466797e-01,6.580142378807067871e-01,8.966754674911499023e-01,-1.173089861869812012e+00,-1.994560807943344116e-01,9.580150842666625977e-01,-9.876719862222671509e-02,-1.628156602382659912e-01,1.875089645385742188e+00,-5.088848471641540527e-01
8.257424235343933105e-01,-2.011047601699829102e-01,-9.785667806863784790e-02,-1.230719089508056641e+00,-2.027929782867431641e+00,4.620738923549652100e-01,2.230657488107681274e-01,1.743897795677185059e+00,1.533941626548767090e+00,3.946367800235748291e-01,5.054364725947380066e-02,-1.505386233329772949e+00,1.127315402030944824e+00,6.518824398517608643e-02,-1.116506457328796387e+00,-6.108422577381134033e-02,4.586326181888580322e-01,6.037380099296569824e-01,2.169524431228637695e-01,-4.195340573787689209e-01
-3.736548125743865967e-01,1.059048697352409363e-01,-3.047600015997886658e-02,1.783668041229248047e+00,3.232163786888122559e-01,-1.110361814498901367e+00,-3.067267537117004395e-01,-9.887025952339172363e-01,-1.169490292668342590e-01,4.007850587368011475e-01,4.956909418106079102e-01,6.174719333648681641e-01,-2.049874663352966309e-01,-2.919721603393554688e-01,-4.863888323307037354e-01,-1.870186477899551392e-01,1.043285489082336426e+00,-1.634636044502258301e+00,-4.326245188713073730e-01,-3.247385919094085693e-01
-4.712554812431335449e-01,5.462369322776794434e-01,1.700706928968429565e-01,-2.197071015834808350e-01,-9.270624816417694092e-02,-4.522478580474853516e-02,-2.908906042575836182e-01,7.561965584754943848e-01,-4.715394228696823120e-02,-1.732847541570663452e-01,-1.966904997825622559e-01,-1.823232769966125488e-01,-1.698266267776489258e-01,2.766284644603729248e-01,-5.530840158462524414e-01,6.268119812011718750e-01,4.360697567462921143e-01,1.229873418807983398e+00,-3.980212211608886719e-01,-3.620219230651855469e-01
3.096220493316650391e-01,-7.280942797660827637e-02,1.749633848667144775e-01,9.456623196601867676e-01,7.165164947509765625e-01,3.243736326694488525e-01,-1.193021178245544434e+00,-5.393449664115905762e-01,-2.089540660381317139e-01,-1.053768396377563477e+00,2.215691506862640381e-01,7.951155900955200195e-01,3.398970961570739746e-01,2.624541819095611572e-01,1.439639627933502197e-01,-1.578581452369689941e+00,4.909039288759231567e-02,-4.375499188899993896e-01,4.821803867816925049e-01,-4.325174391269683838e-01
-5.640310645103454590e-01,2.379922270774841309e-01,1.099374771118164062e+00,-1.417801260948181152e+00,-1.476576089859008789e+00,6.203138828277587891e-01,2.532881498336791992e-01,1.217385292053222656e+00,2.719582319259643555e-01,9.522896260023117065e-02,-7.695513963699340820e-01,-1.334901750087738037e-01,1.912426799535751343e-01,1.385264545679092407e-01,-2.489787787199020386e-01,7.063340544700622559e-01,5.053014159202575684e-01,1.032348036766052246e+00,1.274631142616271973e+00,-4.040328264236450195e-01
-7.052923440933227539e-01,-2.407256513833999634e-01,1.672577410936355591e-01,-3.155504465103149414e-01,-6.940295696258544922e-01,-5.041899681091308594e-01,-4.989086687564849854e-01,5.316630601882934570e-01,-7.907708287239074707e-01,-6.197539567947387695e-01,-1.769855618476867676e-01,1.246545612812042236e-01,-7.261893749237060547e-01,-3.718140721321105957e-01,-6.666141748428344727e-01,8.068760037422180176e-01,8.583347797393798828e-01,5.524600744247436523e-01,-1.127985119819641113e+00,-4.225189089775085449e-01
1.079375624656677246e+00,-1.071387887001037598e+00,-4.373102188110351562e-01,3.073041737079620361e-01,1.533239334821701050e-01,1.357808262109756470e-01,-3.397733867168426514e-01,-1.261735081672668457e+00,6.925644278526306152e-01,1.158291578292846680e+00,-5.976197123527526855e-01,4.689189791679382324e-01,3.346623852849006653e-02,-6.959209442138671875e-01,-8.632920384407043457e-01,-2.389814704656600952e-01,-2.070971727371215820e+00,-1.587039977312088013e-01,-1.167154788970947266e+00,1.108228936791419983e-01
-1.239974737167358398e+00,-6.794271469116210938e-01,2.618682980537414551e-01,1.066735863685607910e+00,3.745595812797546387e-01,-9.113164544105529785e-01,5.569087266921997070e-01,-2.866984009742736816e-01,-2.366622686386108398e-01,-5.239012464880943298e-02,9.966474771499633789e-01,2.883799970149993896e-01,-6.319453120231628418e-01,-2.023465931415557861e-01,-8.029829263687133789e-01,3.533258140087127686e-01,1.097790822386741638e-01,-7.098110318183898926e-01,-2.002705335617065430e-01,-7.729380130767822266e-01
2.037027776241302490e-01,-2.330975234508514404e-02,-3.114879429340362549e-01,1.599630713462829590e+00,3.055356442928314209e-01,-4.424798190593719482e-01,-5.964791774749755859e-01,-1.090588808059692383e+00,-1.171617269515991211e+00,1.569723784923553467e-01,-1.849769502878189087e-01,-8.157284557819366455e-02,-8.329597115516662598e-02,5.961042642593383789e-01,3.266777098178863525e-02,-4.349279403686523438e-01,-1.476379394531250000e+00,-5.857610702514648438e-01,1.205240413546562195e-01,1.855893880128860474e-01
-5.472680926322937012e-01,-1.098701078444719315e-02,-3.036408722400665283e-01,-1.023473620414733887e+00,-2.608282864093780518e-02,-1.086200959980487823e-02,7.044787406921386719e-01,2.299093455076217651e-01,-7.688186168670654297e-01,-1.050921063870191574e-02,-2.808026373386383057e-01,2.054032236337661743e-01,-5.482833385467529297e-01,-2.299916297197341919e-01,3.891547322273254395e-01,1.082911849021911621e+00,8.566328883171081543e-01,-1.058439165353775024e-01,-1.579407691955566406e+00,-1.093226671218872070e+00
1.579550385475158691e+00,5.011724829673767090e-01,-9.963523745536804199e-01,2.074684351682662964e-01,1.203165054321289062e+00,-1.005372881889343262e+00,-6.082530617713928223e-01,-4.422381520271301270e-01,8.453952074050903320e-01,4.682122468948364258e-01,7.548465132713317871e-01,-1.068506002426147461e+00,-6.170967221260070801e-02,1.679831743240356445e-02,-1.528714656829833984e+00,-1.128062248229980469e+00,-2.651074528694152832e-01,-4.351628720760345459e-01,-9.045977592468261719e-01,-2.036733329296112061e-01
1.970311403274536133e-01,3.552623093128204346e-01,-1.524511426687240601e-01,2.064606189727783203e+00,7.952904105186462402e-01,-9.075615406036376953e-01,-8.108661510050296783e-03,-8.989685773849487305e-01,-3.630282580852508545e-01,-1.801119446754455566e-01,8.567172288894653320e-01,8.933994174003601074e-01,1.880377829074859619e-01,-3.550121784210205078e-01,4.378866553306579590e-01,-7.973176836967468262e-01,-4.218920767307281494e-01,-4.974452853202819824e-01,-2.007496915757656097e-02,5.184085294604301453e-02
-1.287971854209899902e+00,-1.558867096900939941e+00,8.122434020042419434e-01,5.955995917320251465e-01,2.594771385192871094e-01,-2.938806414604187012e-01,-2.401931881904602051e-01,2.496084868907928467e-01,-9.272122979164123535e-01,-1.014642477035522461e+00,7.125515937805175781e-01,1.316915631294250488e+00,-4.279565513134002686e-01,2.354093939065933228e-01,-1.255803108215332031e-01,-2.499311119318008423e-01,-8.785768747329711914e-01,-8.117118477821350098e-01,-2.914784252643585205e-01,-8.089783787727355957e-01
-1.331049919128417969e+00,-1.653238832950592041e-01,8.463817834854125977e-01,1.354544162750244141e+00,-1.183864474296569824e-01,-6.311893463134765625e-01,-7.877084612846374512e-01,1.800334006547927856e-01,1.467118114233016968e-01,-3.672604858875274658e-01,3.261378407478332520e-01,1.093127112835645676e-02,1.340748071670532227e-01,-3.376335501670837402e-01,1.655414141714572906e-02,1.205404698848724365e-01,4.476994276046752930e-01,-1.752569973468780518e-01,-4.300023317337036133e-01,-8.391392827033996582e-01
9.921003580093383789e-01,7.140513062477111816e-01,-2.616330683231353760e-01,1.584741473197937012e-01,-7.831423282623291016e-01,4.864675700664520264e-01,-7.999932169914245605e-01,4.488196074962615967e-01,4.923337399959564209e-01,9.448068141937255859e-01,-4.767790436744689941e-02,-5.142573118209838867e-01,8.113768100738525391e-01,-6.139419674873352051e-01,-2.402508631348609924e-02,1.376936137676239014e-01,4.727465510368347168e-01,-4.161876738071441650e-01,1.106982946395874023e+00,3.622556328773498535e-01
6.002948880195617676e-01,-2.789327204227447510e-01,-9.496669173240661621e-01,1.111466169357299805e+00,1.519591212272644043e+00,-5.607058405876159668e-01,-3.560919463634490967e-01,-1.180069088935852051e+00,-4.182336851954460144e-02,-5.461180210113525391e-01,-4.155914485454559326e-02,6.562885642051696777e-01,-4.110402762889862061e-01,-1.908374577760696411e-01,1.378492474555969238e+00,-9.474355578422546387e-01,-6.985505819320678711e-01,-1.127016901969909668e+00,-1.235929965972900391e+00,4.634147584438323975e-01
